Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	0.534531163895639	0.74054838331375	0	0	1.3372716032422036	0.8376204560035189	SMAD2
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	1/30	0.534531163895639	0.74054838331375	0	0	1.3372716032422036	0.8376204560035189	JUP
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	1/30	0.534531163895639	0.74054838331375	0	0	1.3372716032422036	0.8376204560035189	INTS7
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	1/30	0.534531163895639	0.74054838331375	0	0	1.3372716032422036	0.8376204560035189	CHMP3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	0.534531163895639	0.74054838331375	0	0	1.3372716032422036	0.8376204560035189	EPHA8
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	1/30	0.534531163895639	0.74054838331375	0	0	1.3372716032422036	0.8376204560035189	BTBD10
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	1/30	0.534531163895639	0.74054838331375	0	0	1.3372716032422036	0.8376204560035189	COBL
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	2/71	0.5362862019519864	0.740569135466468	0	0	1.1240128438774624	0.7003581298002715	PAK1;PIK3R1
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	2/71	0.5362862019519864	0.740569135466468	0	0	1.1240128438774624	0.7003581298002715	PRKAA2;RRAGD
GO_Biological_Process_2021	response to metal ion (GO:0010038)	2/71	0.5362862019519864	0.740569135466468	0	0	1.1240128438774624	0.7003581298002715	SLC30A4;SNCB
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	2/71	0.5362862019519864	0.740569135466468	0	0	1.1240128438774624	0.7003581298002715	CAMK4;FOXP1
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	2/71	0.5362862019519864	0.740569135466468	0	0	1.1240128438774624	0.7003581298002715	TYRO3;PLA2G3
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	3/113	0.5435634747724545	0.7408739295216101	0	0	1.0574727272727271	0.6446446700801235	CSGALNACT1;B4GALT2;GLCE
GO_Biological_Process_2021	cell junction organization (GO:0034330)	2/72	0.5438515039955287	0.7408739295216101	0	0	1.1078984887368122	0.6747977479216509	SLC8A3;SNCB
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	2/72	0.5438515039955287	0.7408739295216101	0	0	1.1078984887368122	0.6747977479216509	PAK1;PIK3R1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	2/72	0.5438515039955287	0.7408739295216101	0	0	1.1078984887368122	0.6747977479216509	FBXW7;PTPRM
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	2/72	0.5438515039955287	0.7408739295216101	0	0	1.1078984887368122	0.6747977479216509	KCNB1;MYH10
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	4/154	0.5442617523300954	0.7408739295216101	0	0	1.0339078156312624	0.6289519569276073	EGR1;PAK1;PAK5;STOX1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	NRG1
GO_Biological_Process_2021	regulation of cellular component size (GO:0032535)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	RAP1GAP2
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	SLC9A5
GO_Biological_Process_2021	regulation of cellular senescence (GO:2000772)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	HMGA1
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	PLA2G3
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	DLG1
GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	SMAD2
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	RORA
GO_Biological_Process_2021	tube closure (GO:0060606)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	COBL
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	CHMP3
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	SEMA3F
GO_Biological_Process_2021	negative regulation of interleukin-6 production (GO:0032715)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	ARRB1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	RORB
GO_Biological_Process_2021	negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	PRKCZ
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	TLK2
GO_Biological_Process_2021	peptide cross-linking (GO:0018149)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	EVPL
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	ATP9A
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	FBXW7
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	FBXW7
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	ARRB1
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	PIK3R1
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	1/31	0.5462552610053601	0.7408739295216101	0	0	1.2926294820717132	0.7816128489548168	FBXW7
GO_Biological_Process_2021	response to lipid (GO:0033993)	3/114	0.5495374621331147	0.7431138914114749	0	0	1.0478918918918918	0.6273501704946055	TRIB1;FOXO3;FOXP1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	3/114	0.5495374621331147	0.7431138914114749	0	0	1.0478918918918918	0.6273501704946055	PLEKHM2;NRG1;ASAP1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	3/114	0.5495374621331147	0.7431138914114749	0	0	1.0478918918918918	0.6273501704946055	LTK;EPHA8;TYRO3
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	2/73	0.5513304851099482	0.7431138914114749	0	0	1.0922380590930814	0.6503413224428872	TRIB1;FOXP1
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	2/73	0.5513304851099482	0.7431138914114749	0	0	1.0922380590930814	0.6503413224428872	PIK3R1;ATP6V0D1
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	4/156	0.5544743504316847	0.7431138914114749	0	0	1.0201982913194811	0.6016463642583791	PLK3;MAPK11;PRKAA2;PRKAB1
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	12/482	0.5554713624975544	0.7431138914114749	0	0	0.98940070199766	0.5817064914490172	RIMS2;EGR1;MAPK11;CUX2;FGF9;RNF207;ELAVL4;PIK3R1;PRKAB1;CD34;LURAP1;STOX1
GO_Biological_Process_2021	axonemal dynein complex assembly (GO:0070286)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	DRC1
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	JCAD
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	FOXO3
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	PRKAA2
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	CHMP3
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	MYH7
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	PAK1
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	PLK3
GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	INTS7
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	DLG1
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	COL6A1
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	RAB6B
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	PREX1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	ATP2B4
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	ACVRL1
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	SEMA3F
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	WWC1
GO_Biological_Process_2021	negative regulation of DNA biosynthetic process (GO:2000279)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	ACVRL1
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	RNF169
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	FOXP1
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	1/32	0.5576846262143447	0.7431138914114749	0	0	1.2508674977509318	0.7304586633967836	PIK3R1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	2/74	0.5587226944435452	0.7435659123051057	0	0	1.077012641383899	0.6269312160787258	PAK1;PIK3R1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	2/74	0.5587226944435452	0.7435659123051057	0	0	1.077012641383899	0.6269312160787258	PAK1;PIK3R1
GO_Biological_Process_2021	ion transport (GO:0006811)	3/116	0.5613462441199698	0.7465905046795599	0	0	1.0292389380530973	0.5943004436957214	SLC8A3;SLC9A5;CHRNA4
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	14/566	0.5636991048791642	0.7492515272847354	0	0	0.9825953587623366	0.5632577280259332	ACVRL1;PLXND1;DUSP1;TGFB1I1;JADE1;HMGA1;WNT9A;SSTR2;NPAS2;DCBLD2;NR4A1;LMNA;DACT2;CD34
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	4/158	0.5645641403531036	0.7495127680999465	0	0	1.0068448585482654	0.5756144929301232	PAK1;PDE4D;PDE4B;PIK3R1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	2/75	0.5660277582940082	0.7495127680999465	0	0	1.0622043584064746	0.6045134157748467	FGF9;FLRT1
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	FSCN1
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	FSCN1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	ABCB9
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	ZDHHC8
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	ARRB1
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	BMPER
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	B4GALT2
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	LRRK2
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	CCM2
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	ABCD2
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	PRKAA2
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	1/33	0.5688266543615665	0.7495127680999465	0	0	1.2117156374501992	0.6836251720369253	ARRB1
GO_Biological_Process_2021	membrane organization (GO:0061024)	6/242	0.5713075693763117	0.7523159081886085	0	0	0.9852845888892678	0.551589471195193	SYT2;FCHO1;SH3KBP1;OTOF;CHMP3;ARRB1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	3/118	0.5729658527352572	0.753566955884195	0	0	1.0112347826086956	0.5631861358905991	PRMT8;EPB41;LRRK2
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	3/118	0.5729658527352572	0.753566955884195	0	0	1.0112347826086956	0.5631861358905991	FSCN1;NRG1;ASAP1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	4/161	0.5794609360285222	0.7544524598709108	0	0	0.9874526122308313	0.5388104579387523	FGF9;GCNT2;NRG1;PIK3R1
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	RTN2
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	CHMP3
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	DRC1
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	EPHA8
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	LAMC2
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	RORA
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	NR4A1
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	TOX
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	DHCR24
GO_Biological_Process_2021	neural tube closure (GO:0001843)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	COBL
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	PLK3
GO_Biological_Process_2021	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	FBXW7
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	MAPK11
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	DUSP26
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	0.5796885551178537	0.7544524598709108	0	0	1.174936617167693	0.6406509845830023	OTOF
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	2/77	0.5803753180491922	0.7544524598709108	0	0	1.0337724550898204	0.5624552116139603	DHCR24;CYP46A1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	2/77	0.5803753180491922	0.7544524598709108	0	0	1.0337724550898204	0.5624552116139603	PDGFC;PIK3R1
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	2/77	0.5803753180491922	0.7544524598709108	0	0	1.0337724550898204	0.5624552116139603	FBXW7;LRRK2
GO_Biological_Process_2021	macroautophagy (GO:0016236)	3/120	0.5843924619180142	0.7592107197567364	0	0	0.9938461538461538	0.5338767595791881	PRKAA2;CHMP3;PRKAB1
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	5/205	0.589899812034363	0.7594378579286946	0	0	0.9687248995983936	0.5112954883499434	FBXW7;HECW2;FBXL17;ARRB1;TBL1X
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	LIPG
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	LRRK2
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	CAMK2D
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	LIG1
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	MAPK11
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	DHCR24
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	PRKAA2
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	CHMP3
GO_Biological_Process_2021	embryonic skeletal system development (GO:0048706)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	WNT9A
GO_Biological_Process_2021	respiratory system development (GO:0060541)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	FGF9
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	ATP6V0D1
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	FGF9
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	RORA
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	DUSP1
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	1/35	0.5902773576193895	0.7594378579286946	0	0	1.1403210686665104	0.601134796010137	SH3KBP1
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	5/206	0.594218603636032	0.7637818410725059	0	0	0.963855421686747	0.5016944652846378	NLRP6;TYRO3;RORA;IL17RA;FOXP1
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	2/79	0.5943715830902584	0.7637818410725059	0	0	1.0068175337636416	0.5237974204362212	CAMK2D;CD34
GO_Biological_Process_2021	activation of adenylate cyclase activity (GO:0007190)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	CRHR1
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	FOXP1
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	BLOC1S6
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	PRKAA2
GO_Biological_Process_2021	regulation of osteoclast differentiation (GO:0045670)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	CAMK4
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	MYH3
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	ARRB1
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	FOXP1
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	NRXN2
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	OTOF
GO_Biological_Process_2021	transferrin transport (GO:0033572)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	ATP6V0D1
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	0.6005999148973519	0.7647543142991602	0	0	1.1076835515082526	0.5647261680102432	RORA
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	3/123	0.6011633997868162	0.7647543142991602	0	0	0.96885	0.4930366247311788	ACVRL1;LRRK2;ACVR2B
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	2/80	0.6012377668338792	0.7647543142991602	0	0	0.9938584369722094	0.5056401928813571	PLA2G4E;PLA2G3
GO_Biological_Process_2021	lipid biosynthetic process (GO:0008610)	2/80	0.6012377668338792	0.7647543142991602	0	0	0.9938584369722094	0.5056401928813571	PRKAA2;LIPG
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	2/80	0.6012377668338792	0.7647543142991602	0	0	0.9938584369722094	0.5056401928813571	NR4A1;DUSP1
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	2/80	0.6012377668338792	0.7647543142991602	0	0	0.9938584369722094	0.5056401928813571	PACSIN3;PRKCZ
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	2/81	0.6080159895507958	0.770753659244327	0	0	0.9812274185805604	0.4882137239289699	HRH1;PTGER3
GO_Biological_Process_2021	proton transmembrane transport (GO:1902600)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	ATP6V0D1
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	BLOC1S6
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	PDGFC
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	GLS2
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	EGR2
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	PTPRM
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	SEMA3F
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	RHOBTB2
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	ATP6V0D1
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	CIT
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	FBXW7
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	1/37	0.6106629085930148	0.770753659244327	0	0	1.076859229747676	0.531117930754265	OTOF
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	3/125	0.6120941054205672	0.7721021080823752	0	0	0.9528688524590164	0.4677340106303488	PRKAA2;LRRK2;FOXO3
GO_Biological_Process_2021	organelle organization (GO:0006996)	10/420	0.6145049639213241	0.7735630143623633	0	0	0.9442932766041656	0.4598125363939103	CHGA;ABCD2;SH3KBP1;ATL1;LRRK2;PLEKHM2;PACSIN3;CHMP3;PAK5;MARK1
