Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	2/59	6.047415e-01	7.660781e-01	0	0	9.893401e-01	4.975927e-01	STK24;PKD2
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	2/59	6.047415e-01	7.660781e-01	0	0	9.893401e-01	4.975927e-01	ATP8B1;PITPNA
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	2/59	6.047415e-01	7.660781e-01	0	0	9.893401e-01	4.975927e-01	ARL2BP;VEGFA
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	8/246	6.091100e-01	7.662081e-01	0	0	9.471842e-01	4.695726e-01	TRIM8;HDAC4;FZD2;ZIC2;PRKCB;CEBPG;PTEN;VEGFA
GO_Biological_Process_2021	acute inflammatory response (GO:0002526)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	CEBPB
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	VEGFA
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	DAB2IP
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	TGFB1
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	PKD2
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	SLC7A5
GO_Biological_Process_2021	melanosome organization (GO:0032438)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	KIF13A
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	HDGFL3
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	SHANK3
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	PRKCB
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	CYRIB
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	KMT5A
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	PEX6
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	TRPC1
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	VEGFA
GO_Biological_Process_2021	positive regulation of mitotic cell cycle (GO:0045931)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	PKN2
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	MAPK14
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	1/27	6.099883e-01	7.662081e-01	0	0	1.084627e+00	5.361478e-01	TGFB1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	5/154	6.107614e-01	7.668389e-01	0	0	9.458152e-01	4.663331e-01	PPP2CA;DAB2IP;UNC119;SNX9;VEGFA
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	9/277	6.110825e-01	7.669018e-01	0	0	9.462101e-01	4.660305e-01	UPF1;ENDOG;NSMCE4A;GADD45A;ORC2;CSNK1E;TOPBP1;TERF2;TSN
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	2/60	6.139240e-01	7.697851e-01	0	0	9.722320e-01	4.743366e-01	SIAH2;DAB2IP
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	2/60	6.139240e-01	7.697851e-01	0	0	9.722320e-01	4.743366e-01	SFRP1;TGFB1
GO_Biological_Process_2021	visual perception (GO:0007601)	3/93	6.219175e-01	7.717063e-01	0	0	9.396383e-01	4.462792e-01	ZIC2;PITPNA;UNC119
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	2/61	6.229423e-01	7.717063e-01	0	0	9.557039e-01	4.523360e-01	HDAC4;CEBPG
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	2/61	6.229423e-01	7.717063e-01	0	0	9.557039e-01	4.523360e-01	ROCK1;RAB5A
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	2/61	6.229423e-01	7.717063e-01	0	0	9.557039e-01	4.523360e-01	KLF4;TERF2
GO_Biological_Process_2021	protein lipidation (GO:0006497)	2/61	6.229423e-01	7.717063e-01	0	0	9.557039e-01	4.523360e-01	ZDHHC2;ZDHHC14
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	ZFP36L2
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	ATP8B1
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	SLC25A23
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	ALYREF
GO_Biological_Process_2021	cristae formation (GO:0042407)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	SPG7
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	SLC25A23
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	CCSAP
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	DAPK3
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	DAB2IP
GO_Biological_Process_2021	regulation of sodium ion transmembrane transport (GO:1902305)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	SCN1B
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	SLC7A5
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	ROCK1
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	LRRC8D
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	TGFB1
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	PRKCB
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	PDE8A
GO_Biological_Process_2021	neutral amino acid transport (GO:0015804)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	SLC7A5
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	OTULIN
GO_Biological_Process_2021	positive regulation of defense response to virus by host (GO:0002230)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	TRIM44
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	TGFB1
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	TGFB1
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	HRAS
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	CLSTN1
GO_Biological_Process_2021	protein localization to cell surface (GO:0034394)	1/28	6.233642e-01	7.717063e-01	0	0	1.044401e+00	4.936094e-01	ARF6
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	4/125	6.242244e-01	7.724334e-01	0	0	9.317363e-01	4.390764e-01	TGFB1;ADRA2C;CD2AP;ARF6
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	6/188	6.267257e-01	7.751896e-01	0	0	9.289518e-01	4.340493e-01	PRKAR2B;UBE2S;CSNK1E;PRKACA;ZFP36L2;PAFAH1B1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	5/157	6.277718e-01	7.761442e-01	0	0	9.270027e-01	4.315926e-01	CEP126;PPP1CC;LSM14A;DYNLL2;PAFAH1B1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	3/94	6.291427e-01	7.774995e-01	0	0	9.292643e-01	4.306185e-01	INPP5A;PDE8A;SOX4
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	2/62	6.317968e-01	7.797579e-01	0	0	9.397267e-01	4.315107e-01	YAP1;NUMBL
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	2/62	6.317968e-01	7.797579e-01	0	0	9.397267e-01	4.315107e-01	ROCK1;DAB2IP
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	2/62	6.317968e-01	7.797579e-01	0	0	9.397267e-01	4.315107e-01	MAP3K10;MAPK14
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	7/221	6.361082e-01	7.798519e-01	0	0	9.215325e-01	4.168890e-01	SEMA6B;PPP3CA;SEMA7A;TGFB1;WNT5B;HRAS;VEGFA
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	3/95	6.362720e-01	7.798519e-01	0	0	9.191158e-01	4.155590e-01	ZIC2;PITPNA;UNC119
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	PEX6
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	DYNLL2
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	TLE1
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	TERF2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	HRAS
GO_Biological_Process_2021	establishment of mitotic spindle localization (GO:0040001)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	PAFAH1B1
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	CYRIB
GO_Biological_Process_2021	limb development (GO:0060173)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	NOG
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	TERF2
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	INHBA
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	RAD23B
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	VEGFA
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	PKN2
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	6.362820e-01	7.798519e-01	0	0	1.007049e+00	4.553003e-01	SMAD1
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	5/159	6.388594e-01	7.826719e-01	0	0	9.148682e-01	4.099258e-01	STK24;DAPK3;STK39;ULK2;MAP3K10
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	2/63	6.404882e-01	7.829726e-01	0	0	9.242733e-01	4.117865e-01	H3C13;SIAH2
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	2/63	6.404882e-01	7.829726e-01	0	0	9.242733e-01	4.117865e-01	USO1;CNIH2
GO_Biological_Process_2021	vesicle coating (GO:0006901)	2/63	6.404882e-01	7.829726e-01	0	0	9.242733e-01	4.117865e-01	USO1;CNIH2
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	2/63	6.404882e-01	7.829726e-01	0	0	9.242733e-01	4.117865e-01	USO1;CNIH2
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	2/63	6.404882e-01	7.829726e-01	0	0	9.242733e-01	4.117865e-01	RTN4R;LRRC59
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	4/128	6.427554e-01	7.839175e-01	0	0	9.090522e-01	4.017929e-01	CEP126;PPP1CC;DYNLL2;PAFAH1B1
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	HOMER1
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	CSPG5
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	SMARCA5
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	SMARCA5
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	CEBPA
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	ZDHHC2
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	PAFAH1B1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	DAB2IP
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	TGFB1
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	SETD1A
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	TERF2
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	INTS8
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	RAB5A
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	HDGFL3
GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	TBX18
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	SNF8
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	TRIR
GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	NRARP
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	SETD1A
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	PLA2G12A
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	TGFB1
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	LRRC59
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	1/30	6.487574e-01	7.839175e-01	0	0	9.722726e-01	4.206989e-01	TGFB1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	4/129	6.487974e-01	7.839175e-01	0	0	9.017327e-01	3.901209e-01	YTHDF1;FMR1;KLF4;SOX4
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	2/64	6.490172e-01	7.839175e-01	0	0	9.093185e-01	3.930948e-01	PANK2;ODC1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	2/64	6.490172e-01	7.839175e-01	0	0	9.093185e-01	3.930948e-01	YBX3;MCL1
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	2/64	6.490172e-01	7.839175e-01	0	0	9.093185e-01	3.930948e-01	SIAH2;DAB2IP
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	7/224	6.500337e-01	7.848103e-01	0	0	9.086497e-01	3.913837e-01	TRIM8;PPM1B;TLE1;PRKCB;OTUD7A;DAB2IP;BRD4
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	20/625	6.549732e-01	7.893961e-01	0	0	9.300938e-01	3.935794e-01	HDAC4;HDAC2;TGFB1;CITED2;FMR1;PTEN;GNAI2;VEGFA;EFNB2;PPP3CA;SFRP1;NSMCE4A;CAPNS1;FGF18;KRAS;INSM1;CAPN1;IER5;HRAS;SOX4
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	3/98	6.570819e-01	7.893961e-01	0	0	8.899522e-01	3.737324e-01	TOX3;VSTM2L;RETREG1
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	2/65	6.573847e-01	7.893961e-01	0	0	8.948384e-01	3.753720e-01	CEBPA;VGF
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	2/65	6.573847e-01	7.893961e-01	0	0	8.948384e-01	3.753720e-01	HNRNPL;PCBP1
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	BAG1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	ADRA2C
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	UGDH
GO_Biological_Process_2021	purine nucleoside bisphosphate metabolic process (GO:0034032)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	ACBD6
GO_Biological_Process_2021	receptor signaling pathway via JAK-STAT (GO:0007259)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	PKD2
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	NOG
GO_Biological_Process_2021	ribonucleoside bisphosphate metabolic process (GO:0033875)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	ACBD6
GO_Biological_Process_2021	tube closure (GO:0060606)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	TGFB1
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	SNF8
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	NOG
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	WAC
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	PPM1B
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	PAFAH1B1
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	PHOSPHO1
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	ATP8B1
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	CYRIB
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	TGFB1
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	UBE2J2
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	RTN4R
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	DAZAP1
GO_Biological_Process_2021	protein acetylation (GO:0006473)	1/31	6.608055e-01	7.893961e-01	0	0	9.398148e-01	3.893613e-01	FOXO1
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	2/66	6.655918e-01	7.941083e-01	0	0	8.808108e-01	3.585593e-01	TGFB1;ZFPM1
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	2/66	6.655918e-01	7.941083e-01	0	0	8.808108e-01	3.585593e-01	AFDN;CSNK1E
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	2/66	6.655918e-01	7.941083e-01	0	0	8.808108e-01	3.585593e-01	EFNB2;MARK4
GO_Biological_Process_2021	cilium organization (GO:0044782)	7/228	6.681030e-01	7.959045e-01	0	0	8.920167e-01	3.597619e-01	CEP126;EXOC8;CEP83;CYS1;MARK4;PKD2;DYNLL2
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	PEX6
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	SH3D19
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	ADIPOR2
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	DAB2IP
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	TGFB1
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	SMARCA5
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	CAPN1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	NRG2
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	PARD3B
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	NOTCH4
GO_Biological_Process_2021	response to amino acid (GO:0043200)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	RRAGC
GO_Biological_Process_2021	RNA biosynthetic process (GO:0032774)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	SMARCA5
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	BASP1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	ATP1A1
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	SPG7
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	SFRP1
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	HDGFL3
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	6.724409e-01	7.959045e-01	0	0	9.094510e-01	3.609076e-01	NAF1
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	2/67	6.736397e-01	7.966571e-01	0	0	8.672148e-01	3.426018e-01	SLC7A5;LRRC8D
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	2/67	6.736397e-01	7.966571e-01	0	0	8.672148e-01	3.426018e-01	RTF1;AFF4
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	8/261	6.744642e-01	7.972990e-01	0	0	8.903264e-01	3.506432e-01	YAP1;YTHDF1;PARD6B;TGFB1;PAWR;SNX9;SPG7;CD2AP
