Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	FOXP1
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	LRRTM3
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	LIMK1
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	STAC2
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	HIC1
GO_Biological_Process_2021	protein import into peroxisome membrane (GO:0045046)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	PEX26
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	TMTC1
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	CHMP3
GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	CDT1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	LRRK2
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	PACSIN3
GO_Biological_Process_2021	regulation of vacuole organization (GO:0044088)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	UBQLN2
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	CHMP3
GO_Biological_Process_2021	rRNA methylation (GO:0031167)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	MRM1
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	AMN
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	1/22	7.265188e-01	9.631359e-01	0	0	7.846936e-01	2.507025e-01	VPS37D
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	3/65	7.265328e-01	9.631359e-01	0	0	7.970088e-01	2.546218e-01	OSBPL3;CYP46A1;OSBPL1A
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	5/106	7.319811e-01	9.694335e-01	0	0	8.151583e-01	2.543298e-01	INCENP;LRRK2;SPDYA;CAMK1;PIK3R6
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	4/86	7.322184e-01	9.694335e-01	0	0	8.033376e-01	2.503814e-01	RTN2;GRB7;RNF139;RTN4
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	4/86	7.322184e-01	9.694335e-01	0	0	8.033376e-01	2.503814e-01	RAC1;PLCG1;FOXP1;RHOB
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	2/45	7.369443e-01	9.726830e-01	0	0	7.662200e-01	2.338832e-01	DTL;CDC14B
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	2/45	7.369443e-01	9.726830e-01	0	0	7.662200e-01	2.338832e-01	PTN;STX3
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	2/45	7.369443e-01	9.726830e-01	0	0	7.662200e-01	2.338832e-01	DOT1L;NLK
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	4/87	7.404794e-01	9.726830e-01	0	0	7.936166e-01	2.384480e-01	CACNB3;TRPC3;ITGAV;GRIN1
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	4/87	7.404794e-01	9.726830e-01	0	0	7.936166e-01	2.384480e-01	RNF139;SGTB;EDEM1;UBQLN2
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	GPAT3
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	NR4A1
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	ITGAV
GO_Biological_Process_2021	glucose 6-phosphate metabolic process (GO:0051156)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	HKDC1
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	PLCG1
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	PAK1
GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	PAXIP1
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport (GO:1903169)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	CAMK2D
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	GRIN1
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	PPARG
GO_Biological_Process_2021	regulation of interleukin-4 production (GO:0032673)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	PRKCZ
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	PRSS22
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	CAMK1
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	OVOL2
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	RORA
GO_Biological_Process_2021	regulation of supramolecular fiber organization (GO:1902903)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	CAMSAP1
GO_Biological_Process_2021	regulation of toll-like receptor 4 signaling pathway (GO:0034143)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	NR1D1
GO_Biological_Process_2021	response to nutrient levels (GO:0031667)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	KCNB1
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	1/23	7.421790e-01	9.726830e-01	0	0	7.489859e-01	2.233212e-01	TRAK1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	63/1183	7.446051e-01	9.747800e-01	0	0	9.228955e-01	2.721630e-01	CSRNP3;CITED1;PTPRN;CITED4;SCX;RORA;ARRB1;YEATS4;RORB;CX3CL1;HEY1;HJV;ZMIZ2;HTATIP2;MEF2C;MLIP;POU3F2;SOX10;ETV5;SENP1;ADCYAP1;RFX5;PPARG;PGR;ASCL5;SMARCD1;HLF;SATB2;MAZ;DOT1L;LRP5;NPAS2;CAMKK2;BICRA;BCLAF1;SERTAD1;E2F1;HIVEP1;TBL1X;OTX1;WNT4;SMAD2;STAT5B;EGR1;WWOX;ARNT2;EGR2;JUP;EGR4;NR2F1;HMGA1;PBX2;NR1D2;ESRRG;PBX4;NR1D1;GRIN1;NR4A1;KLF5;ID2;CAMK4;CAMK1;SSBP4
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	3/67	7.453301e-01	9.747800e-01	0	0	7.720202e-01	2.269184e-01	ZFYVE28;SH3KBP1;HBEGF
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	2/46	7.479793e-01	9.747800e-01	0	0	7.487661e-01	2.174267e-01	GLS2;NAT8L
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	2/46	7.479793e-01	9.747800e-01	0	0	7.487661e-01	2.174267e-01	STAT4;IL12A
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	2/46	7.479793e-01	9.747800e-01	0	0	7.487661e-01	2.174267e-01	CD34;CX3CL1
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	2/46	7.479793e-01	9.747800e-01	0	0	7.487661e-01	2.174267e-01	JUP;CAMK1
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	2/46	7.479793e-01	9.747800e-01	0	0	7.487661e-01	2.174267e-01	BCLAF1;HMGA1
GO_Biological_Process_2021	postreplication repair (GO:0006301)	2/46	7.479793e-01	9.747800e-01	0	0	7.487661e-01	2.174267e-01	USP43;DTL
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	2/46	7.479793e-01	9.747800e-01	0	0	7.487661e-01	2.174267e-01	CDT1;STOX1
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	2/46	7.479793e-01	9.747800e-01	0	0	7.487661e-01	2.174267e-01	CELF1;YTHDC1
GO_Biological_Process_2021	vesicle organization (GO:0016050)	2/46	7.479793e-01	9.747800e-01	0	0	7.487661e-01	2.174267e-01	FNBP1L;CD34
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	7/148	7.489298e-01	9.747800e-01	0	0	8.171622e-01	2.362498e-01	JUP;FBXW7;MTCL1;KCNB1;E2F1;CAMK1;BBC3
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	7/148	7.489298e-01	9.747800e-01	0	0	8.171622e-01	2.362498e-01	EPHB6;LTK;EPHA8;FBXW7;TYRO3;LMTK2;DRD4
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	7/148	7.489298e-01	9.747800e-01	0	0	8.171622e-01	2.362498e-01	ADCYAP1;TRPC3;CCKBR;PTGER3;ADRA1D;ACKR2;ADRA1B
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	8/168	7.513809e-01	9.747800e-01	0	0	8.228873e-01	2.352162e-01	SMAD2;FCHO1;STXBP1;PTGES3L;CHMP3;VAMP1;NRG1;RTN4
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	6/129	7.538699e-01	9.747800e-01	0	0	8.029920e-01	2.268737e-01	GRB7;ATP6V1H;PPARG;CPEB2;HDAC9;SLC27A4
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	6/129	7.538699e-01	9.747800e-01	0	0	8.029920e-01	2.268737e-01	CDT1;PRIM2;PSME3;GMNN;HMGA1;MCM5
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	5/109	7.539959e-01	9.747800e-01	0	0	7.915175e-01	2.234995e-01	PAXIP1;FBXW7;LRRK2;CRY1;ARRB1
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	3/68	7.543348e-01	9.747800e-01	0	0	7.601025e-01	2.142873e-01	SMAD2;PMEPA1;LDLRAD4
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	16/322	7.544457e-01	9.747800e-01	0	0	8.598711e-01	2.422876e-01	GRB7;MEF2C;FBXW7;CELF1;MACROH2A2;HDAC9;OVOL2;FOXP1;APLN;RNF139;ID2;DIP2A;PGR;CD34;STOX1;WNT4
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	4/89	7.564184e-01	9.747800e-01	0	0	7.748607e-01	2.163106e-01	SCX;LAMC2;TLL1;COL9A2
GO_Biological_Process_2021	C21-steroid hormone metabolic process (GO:0008207)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	CYP46A1
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	CAMK4
GO_Biological_Process_2021	DNA packaging (GO:0006323)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	HAT1
GO_Biological_Process_2021	dorsal/ventral pattern formation (GO:0009953)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	NBL1
GO_Biological_Process_2021	endocrine system development (GO:0035270)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	WNT4
GO_Biological_Process_2021	establishment of mitotic spindle orientation (GO:0000132)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	MAD2L1
GO_Biological_Process_2021	ncRNA 3'-end processing (GO:0043628)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	INTS7
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	CAMSAP1
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	ZFYVE28
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	STMN1
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	CITED1
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	FBXW7
GO_Biological_Process_2021	positive regulation of p38MAPK cascade (GO:1900745)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	MINK1
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	PLCG1
GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	CITED1
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	TYRO3
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	PDE4D
GO_Biological_Process_2021	regulation of cellular response to transforming growth factor beta stimulus (GO:1903844)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	SMAD2
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	KLF9
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	TNMD
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	7.569433e-01	9.747800e-01	0	0	7.163833e-01	1.994891e-01	FANCD2
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	2/47	7.586140e-01	9.761230e-01	0	0	7.320880e-01	2.022483e-01	HEY1;WNT4
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	2/47	7.586140e-01	9.761230e-01	0	0	7.320880e-01	2.022483e-01	CRK;HBEGF
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	3/69	7.630813e-01	9.790259e-01	0	0	7.485459e-01	2.023999e-01	SUV39H2;RORA;CPEB2
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	3/69	7.630813e-01	9.790259e-01	0	0	7.485459e-01	2.023999e-01	PAK1;LRRK2;PIK3R6
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	3/69	7.630813e-01	9.790259e-01	0	0	7.485459e-01	2.023999e-01	PAK1;CDC42EP2;RAC1
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	4/90	7.640993e-01	9.790259e-01	0	0	7.658099e-01	2.060469e-01	CELF1;YTHDC1;NOVA1;RBM24
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	5/111	7.679045e-01	9.790259e-01	0	0	7.765004e-01	2.050659e-01	SERTAD1;INCENP;LRP5;CAMK1;TRIB1
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	2/48	7.688579e-01	9.790259e-01	0	0	7.161349e-01	1.882355e-01	STAT4;IL12A
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	2/48	7.688579e-01	9.790259e-01	0	0	7.161349e-01	1.882355e-01	INTS7;RHOB
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	2/48	7.688579e-01	9.790259e-01	0	0	7.161349e-01	1.882355e-01	CD34;CX3CL1
GO_Biological_Process_2021	nucleus organization (GO:0006997)	2/48	7.688579e-01	9.790259e-01	0	0	7.161349e-01	1.882355e-01	SUN1;CHMP3
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	2/48	7.688579e-01	9.790259e-01	0	0	7.161349e-01	1.882355e-01	PRKCZ;CD34
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	RORA
GO_Biological_Process_2021	cardiac conduction system development (GO:0003161)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	HEY1
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	CSGALNACT1
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	KCNB1
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	GRIN1
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	CHMP3
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	RPE65
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	LRRK2
GO_Biological_Process_2021	organophosphate ester transport (GO:0015748)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	OSBPL5
GO_Biological_Process_2021	phosphatidylglycerol metabolic process (GO:0046471)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	LPCAT4
GO_Biological_Process_2021	positive regulation of ERBB signaling pathway (GO:1901186)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	RTN4
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	PPARG
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	STOX1
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	BBC3
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	RORA
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	SLN
GO_Biological_Process_2021	regulation of microtubule depolymerization (GO:0031114)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	CAMSAP1
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	PSME3
GO_Biological_Process_2021	regulation of rhodopsin mediated signaling pathway (GO:0022400)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	SAG
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	1/25	7.708627e-01	9.790259e-01	0	0	6.864975e-01	1.786575e-01	CHMP3
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	3/70	7.715732e-01	9.790259e-01	0	0	7.373344e-01	1.912083e-01	GOLGA7B;VPS37D;ZDHHC22
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	3/70	7.715732e-01	9.790259e-01	0	0	7.373344e-01	1.912083e-01	PDE4B;CCL17;CX3CL1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	3/70	7.715732e-01	9.790259e-01	0	0	7.373344e-01	1.912083e-01	TBC1D20;FSCN1;RAC1
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	3/70	7.715732e-01	9.790259e-01	0	0	7.373344e-01	1.912083e-01	SNAPC5;TAF11;INTS7
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	5/112	7.746311e-01	9.825052e-01	0	0	7.692024e-01	1.964299e-01	LRRK2;ATP6V1H;LZTS1;PRKAB1;UBQLN2
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	11/231	7.754104e-01	9.830927e-01	0	0	8.224184e-01	2.091926e-01	FBXW7;DAPK2;LRRK2;ITPR1;PIP4K2A;MTMR9;ATP6V1H;PRKAB1;RNF152;RASIP1;UBQLN2
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	2/49	7.787209e-01	9.847317e-01	0	0	7.008608e-01	1.752871e-01	XYLT2;HS3ST2
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	2/49	7.787209e-01	9.847317e-01	0	0	7.008608e-01	1.752871e-01	NEU2;ST6GAL2
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	4/92	7.788928e-01	9.847317e-01	0	0	7.483254e-01	1.869929e-01	SMAD2;BMP3;CITED1;ELAPOR2
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	3/71	7.798144e-01	9.847317e-01	0	0	7.264525e-01	1.806683e-01	PSME3;SERPINI1;SERPINB8
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	3/71	7.798144e-01	9.847317e-01	0	0	7.264525e-01	1.806683e-01	SNAPC5;TAF11;INTS7
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	MCM9
GO_Biological_Process_2021	DNA modification (GO:0006304)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	UNG
GO_Biological_Process_2021	glial cell development (GO:0021782)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	SOX10
GO_Biological_Process_2021	histone methylation (GO:0016571)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	SUV39H2
GO_Biological_Process_2021	lamellipodium assembly (GO:0030032)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	RAC1
GO_Biological_Process_2021	meiosis I (GO:0007127)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	MEI1
GO_Biological_Process_2021	membrane depolarization during action potential (GO:0086010)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	CACNA1I
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	CITED1
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	CX3CL1
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	NUMB
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	PAXIP1
GO_Biological_Process_2021	positive regulation of T cell mediated cytotoxicity (GO:0001916)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	IL12A
GO_Biological_Process_2021	proteoglycan metabolic process (GO:0006029)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	CSGALNACT1
GO_Biological_Process_2021	purine-containing compound biosynthetic process (GO:0072522)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	GMPS
GO_Biological_Process_2021	regulation of regulatory T cell differentiation (GO:0045589)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	DUSP10
GO_Biological_Process_2021	regulation of viral life cycle (GO:1903900)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	TYRO3
GO_Biological_Process_2021	snRNA processing (GO:0016180)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	INTS7
GO_Biological_Process_2021	TOR signaling (GO:0031929)	1/26	7.839857e-01	9.847317e-01	0	0	6.590026e-01	1.603778e-01	RHEBL1
GO_Biological_Process_2021	histone modification (GO:0016570)	5/114	7.876344e-01	9.866304e-01	0	0	7.550080e-01	1.802365e-01	PADI6;INCENP;TBL1X;RCOR2;HDAC9
GO_Biological_Process_2021	iron ion transport (GO:0006826)	2/50	7.882131e-01	9.866304e-01	0	0	6.862230e-01	1.633120e-01	LMTK2;ATP6V1H
GO_Biological_Process_2021	protein transport (GO:0015031)	18/369	7.897840e-01	9.866304e-01	0	0	8.427836e-01	1.988934e-01	AMN;NECAB3;STXBP1;LMTK2;AP2A1;RAB43;STX1B;ARL4D;OLFM2;TBC1D30;SYNDIG1;ATP6V1H;IFT27;CHMP3;PPARG;STX3;STX1A;SPTBN1
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	4/94	7.929420e-01	9.866304e-01	0	0	7.316179e-01	1.697392e-01	SMARCD1;HMGA1;NAP1L2;NAP1L1
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	5/115	7.939137e-01	9.866304e-01	0	0	7.481044e-01	1.726479e-01	MME;PLA2G4E;PLAAT1;ABCB9;NSMAF
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	5/115	7.939137e-01	9.866304e-01	0	0	7.481044e-01	1.726479e-01	SLC25A37;HECW2;ASB11;VIP;DTL
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	3/73	7.955611e-01	9.866304e-01	0	0	7.056216e-01	1.613811e-01	PDE4B;CCL17;CX3CL1
