Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	1/41	6.484471e-01	8.696229e-01	0	0	9.689741e-01	4.197352e-01	DPP4
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	1/41	6.484471e-01	8.696229e-01	0	0	9.689741e-01	4.197352e-01	FBP1
GO_Biological_Process_2021	import into cell (GO:0098657)	1/41	6.484471e-01	8.696229e-01	0	0	9.689741e-01	4.197352e-01	SNAP25
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	1/41	6.484471e-01	8.696229e-01	0	0	9.689741e-01	4.197352e-01	SHH
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	16/684	6.525637e-01	8.727097e-01	0	0	9.260657e-01	3.952879e-01	MEF2C;FST;CREM;FHL2;KCTD1;NR1D2;MACROH2A2;TLE6;SHH;HEY1;HJV;ID2;E2F1;CRY1;PPARG;FBP1
GO_Biological_Process_2021	metal ion transport (GO:0030001)	2/88	6.530130e-01	8.727097e-01	0	0	9.010351e-01	3.839836e-01	RAMP3;TRPC3
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	2/88	6.530130e-01	8.727097e-01	0	0	9.010351e-01	3.839836e-01	E2F1;CAMK1
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	6.573068e-01	8.727097e-01	0	0	9.452920e-01	3.966487e-01	HTR2A
GO_Biological_Process_2021	cellular respiration (GO:0045333)	1/42	6.573068e-01	8.727097e-01	0	0	9.452920e-01	3.966487e-01	COQ10B
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	1/42	6.573068e-01	8.727097e-01	0	0	9.452920e-01	3.966487e-01	SPTSSB
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	1/42	6.573068e-01	8.727097e-01	0	0	9.452920e-01	3.966487e-01	SHH
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	6.573068e-01	8.727097e-01	0	0	9.452920e-01	3.966487e-01	CD6
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	1/42	6.573068e-01	8.727097e-01	0	0	9.452920e-01	3.966487e-01	MYOD1
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	1/42	6.573068e-01	8.727097e-01	0	0	9.452920e-01	3.966487e-01	DTL
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	1/42	6.573068e-01	8.727097e-01	0	0	9.452920e-01	3.966487e-01	CCL17
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	1/42	6.573068e-01	8.727097e-01	0	0	9.452920e-01	3.966487e-01	MAD2L1
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	1/42	6.573068e-01	8.727097e-01	0	0	9.452920e-01	3.966487e-01	CISH
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	2/89	6.590941e-01	8.735649e-01	0	0	8.906325e-01	3.712948e-01	SCX;COL9A2
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	2/89	6.590941e-01	8.735649e-01	0	0	8.906325e-01	3.712948e-01	MYO1B;EXOC1L
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	8/351	6.603293e-01	8.735649e-01	0	0	9.025061e-01	3.745551e-01	MYO1B;KASH5;STMN1;SCX;COL9A2;ARHGAP25;TLE6;RND1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	6.650897e-01	8.735649e-01	0	0	8.804663e-01	3.590836e-01	DEPTOR;CAMK2N1
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	2/90	6.650897e-01	8.735649e-01	0	0	8.804663e-01	3.590836e-01	RNF152;CAMKK2
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	2/90	6.650897e-01	8.735649e-01	0	0	8.804663e-01	3.590836e-01	STMN1;PPARG
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	1/43	6.659436e-01	8.735649e-01	0	0	9.227376e-01	3.751392e-01	BRINP3
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	1/43	6.659436e-01	8.735649e-01	0	0	9.227376e-01	3.751392e-01	DTL
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	1/43	6.659436e-01	8.735649e-01	0	0	9.227376e-01	3.751392e-01	ETHE1
GO_Biological_Process_2021	lipid modification (GO:0030258)	1/43	6.659436e-01	8.735649e-01	0	0	9.227376e-01	3.751392e-01	SGPP2
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	1/43	6.659436e-01	8.735649e-01	0	0	9.227376e-01	3.751392e-01	CKB
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	1/43	6.659436e-01	8.735649e-01	0	0	9.227376e-01	3.751392e-01	CAMK2N1
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	1/43	6.659436e-01	8.735649e-01	0	0	9.227376e-01	3.751392e-01	IL12A
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	6.659436e-01	8.735649e-01	0	0	9.227376e-01	3.751392e-01	HTR2A
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	6.659436e-01	8.735649e-01	0	0	9.227376e-01	3.751392e-01	SHH
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	6/267	6.660301e-01	8.735649e-01	0	0	8.897523e-01	3.616135e-01	CITED1;HEY1;TNMD;CRY1;IL12A;NLK
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	4/180	6.666378e-01	8.736996e-01	0	0	8.799872e-01	3.568422e-01	FABP3;OPN3;PRR16;ARPP19
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	3/136	6.685575e-01	8.748899e-01	0	0	8.735639e-01	3.517256e-01	TRPC3;HTR2A;KCTD17
GO_Biological_Process_2021	organic substance transport (GO:0071702)	3/136	6.685575e-01	8.748899e-01	0	0	8.735639e-01	3.517256e-01	AMN;RAMP3;SLC22A1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	6/268	6.695321e-01	8.755030e-01	0	0	8.863102e-01	3.555666e-01	EMX1;SHH;CNTN6;TAGLN3;SERPINI1;MACROH2A2
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	2/91	6.710000e-01	8.765202e-01	0	0	8.705286e-01	3.473288e-01	EFNA5;RND1
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	1/44	6.743632e-01	8.765202e-01	0	0	9.012323e-01	3.550733e-01	DEFB1
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	6.743632e-01	8.765202e-01	0	0	9.012323e-01	3.550733e-01	RAMP3
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	6.743632e-01	8.765202e-01	0	0	9.012323e-01	3.550733e-01	CCL17
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	1/44	6.743632e-01	8.765202e-01	0	0	9.012323e-01	3.550733e-01	RACGAP1
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	6.743632e-01	8.765202e-01	0	0	9.012323e-01	3.550733e-01	SCX
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	6.743632e-01	8.765202e-01	0	0	9.012323e-01	3.550733e-01	S100A10
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	1/44	6.743632e-01	8.765202e-01	0	0	9.012323e-01	3.550733e-01	MEF2C
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	6.768257e-01	8.766502e-01	0	0	8.608117e-01	3.360106e-01	TNMD;VIP
GO_Biological_Process_2021	T cell activation (GO:0042110)	2/92	6.768257e-01	8.766502e-01	0	0	8.608117e-01	3.360106e-01	DPP4;CD7
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	11/485	6.787272e-01	8.766502e-01	0	0	8.972805e-01	3.477285e-01	ARHGAP10;MEF2C;SHH;OPN3;CITED1;FHL2;SCX;VIP;TMEM14A;HTATIP2;MAD2L1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	9/400	6.791289e-01	8.766502e-01	0	0	8.902430e-01	3.444744e-01	MELK;DAPK2;STK17B;MYOD1;PRKG2;CAMK1;MAP3K6;NLK;CAMKK2
GO_Biological_Process_2021	cilium organization (GO:0044782)	5/228	6.824519e-01	8.766502e-01	0	0	8.677760e-01	3.315453e-01	ARMC2;MACIR;FNBP1L;ROPN1;SEPTIN7
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	2/93	6.825671e-01	8.766502e-01	0	0	8.513084e-01	3.251100e-01	NPPC;TNNT2
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	2/93	6.825671e-01	8.766502e-01	0	0	8.513084e-01	3.251100e-01	RAMP3;CAMK1
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	1/45	6.825710e-01	8.766502e-01	0	0	8.807045e-01	3.363311e-01	OPN3
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	1/45	6.825710e-01	8.766502e-01	0	0	8.807045e-01	3.363311e-01	ERFE
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	6.825710e-01	8.766502e-01	0	0	8.807045e-01	3.363311e-01	INCENP
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	6.825710e-01	8.766502e-01	0	0	8.807045e-01	3.363311e-01	PPARG
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	1/45	6.825710e-01	8.766502e-01	0	0	8.807045e-01	3.363311e-01	NLK
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	1/45	6.825710e-01	8.766502e-01	0	0	8.807045e-01	3.363311e-01	CFAP46
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	6.825710e-01	8.766502e-01	0	0	8.807045e-01	3.363311e-01	DTL
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	6.825710e-01	8.766502e-01	0	0	8.807045e-01	3.363311e-01	PTN
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	1/45	6.825710e-01	8.766502e-01	0	0	8.807045e-01	3.363311e-01	LIN28B
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	3/140	6.875399e-01	8.784486e-01	0	0	8.478832e-01	3.176470e-01	NPPC;CD7;PTN
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	6.882249e-01	8.784486e-01	0	0	8.420116e-01	3.146090e-01	MELK;FST
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	2/94	6.882249e-01	8.784486e-01	0	0	8.420116e-01	3.146090e-01	NAP1L2;NAP1L1
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	6.905723e-01	8.784486e-01	0	0	8.610890e-01	3.188049e-01	MEF2C
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	6.905723e-01	8.784486e-01	0	0	8.610890e-01	3.188049e-01	SHH
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	1/46	6.905723e-01	8.784486e-01	0	0	8.610890e-01	3.188049e-01	E2F1
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	1/46	6.905723e-01	8.784486e-01	0	0	8.610890e-01	3.188049e-01	ID2
GO_Biological_Process_2021	regulation of synaptic transmission, glutamatergic (GO:0051966)	1/46	6.905723e-01	8.784486e-01	0	0	8.610890e-01	3.188049e-01	MEF2C
GO_Biological_Process_2021	vesicle organization (GO:0016050)	1/46	6.905723e-01	8.784486e-01	0	0	8.610890e-01	3.188049e-01	FNBP1L
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	6.905723e-01	8.784486e-01	0	0	8.610890e-01	3.188049e-01	CAMK1
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	1/46	6.905723e-01	8.784486e-01	0	0	8.610890e-01	3.188049e-01	KCTD17
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	1/46	6.905723e-01	8.784486e-01	0	0	8.610890e-01	3.188049e-01	ID2
GO_Biological_Process_2021	postreplication repair (GO:0006301)	1/46	6.905723e-01	8.784486e-01	0	0	8.610890e-01	3.188049e-01	DTL
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	1/47	6.983723e-01	8.851166e-01	0	0	8.423263e-01	3.023976e-01	RSPO1
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	1/47	6.983723e-01	8.851166e-01	0	0	8.423263e-01	3.023976e-01	SHH
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	6.983723e-01	8.851166e-01	0	0	8.423263e-01	3.023976e-01	HEY1
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	6.983723e-01	8.851166e-01	0	0	8.423263e-01	3.023976e-01	NEU2
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	1/47	6.983723e-01	8.851166e-01	0	0	8.423263e-01	3.023976e-01	PLCB4
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	3/143	7.012351e-01	8.874446e-01	0	0	8.295857e-01	2.944300e-01	LDHB;PPARG;CKB
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	3/143	7.012351e-01	8.874446e-01	0	0	8.295857e-01	2.944300e-01	AMN;RAMP3;SLC22A1
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	2/97	7.047020e-01	8.888927e-01	0	0	8.152957e-01	2.853374e-01	ADCYAP1;ADRB3
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	1/48	7.059761e-01	8.888927e-01	0	0	8.243621e-01	2.870214e-01	NPPC
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	1/48	7.059761e-01	8.888927e-01	0	0	8.243621e-01	2.870214e-01	SHH
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	1/48	7.059761e-01	8.888927e-01	0	0	8.243621e-01	2.870214e-01	PLCB4
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	1/48	7.059761e-01	8.888927e-01	0	0	8.243621e-01	2.870214e-01	ITGAV
GO_Biological_Process_2021	myelination (GO:0042552)	1/48	7.059761e-01	8.888927e-01	0	0	8.243621e-01	2.870214e-01	ADGRG6
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	1/48	7.059761e-01	8.888927e-01	0	0	8.243621e-01	2.870214e-01	GPAT3
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	2/98	7.100310e-01	8.910918e-01	0	0	8.067615e-01	2.762727e-01	RACGAP1;OSBPL1A
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	2/98	7.100310e-01	8.910918e-01	0	0	8.067615e-01	2.762727e-01	MEF2C;CITED1
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	2/98	7.100310e-01	8.910918e-01	0	0	8.067615e-01	2.762727e-01	RAMP3;CAMK1
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	2/98	7.100310e-01	8.910918e-01	0	0	8.067615e-01	2.762727e-01	MEF2C;CITED1
GO_Biological_Process_2021	adherens junction organization (GO:0034332)	1/49	7.133885e-01	8.910918e-01	0	0	8.071464e-01	2.725968e-01	CDH7
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	7.133885e-01	8.910918e-01	0	0	8.071464e-01	2.725968e-01	HS3ST2
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	7.133885e-01	8.910918e-01	0	0	8.071464e-01	2.725968e-01	EFNA5
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	1/49	7.133885e-01	8.910918e-01	0	0	8.071464e-01	2.725968e-01	HSPB3
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	1/49	7.133885e-01	8.910918e-01	0	0	8.071464e-01	2.725968e-01	OSBPL1A
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	1/49	7.133885e-01	8.910918e-01	0	0	8.071464e-01	2.725968e-01	SEMA3A
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	1/49	7.133885e-01	8.910918e-01	0	0	8.071464e-01	2.725968e-01	NEU2
GO_Biological_Process_2021	response to UV (GO:0009411)	2/99	7.152795e-01	8.928092e-01	0	0	7.984032e-01	2.675305e-01	IL12A;DTL
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	8/371	7.189570e-01	8.949484e-01	0	0	8.518908e-01	2.810845e-01	ADCYAP1;RAMP3;SPDYA;RSPO1;CAMK1;EFNA5;FGF22;CAMKK2
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	2/100	7.204480e-01	8.949484e-01	0	0	7.902155e-01	2.590974e-01	RACGAP1;OSBPL1A
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	2/100	7.204480e-01	8.949484e-01	0	0	7.902155e-01	2.590974e-01	CITED1;PMEPA1
GO_Biological_Process_2021	iron ion transport (GO:0006826)	1/50	7.206145e-01	8.949484e-01	0	0	7.906334e-01	2.590518e-01	ATP6V1H
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	7.206145e-01	8.949484e-01	0	0	7.906334e-01	2.590518e-01	CAMK2N1
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	1/50	7.206145e-01	8.949484e-01	0	0	7.906334e-01	2.590518e-01	GPAT3
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	7.206145e-01	8.949484e-01	0	0	7.906334e-01	2.590518e-01	S100A10
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	4/194	7.224514e-01	8.959433e-01	0	0	8.145554e-01	2.648162e-01	CITED1;DAPK2;RTN4;HTATIP2
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	4/194	7.224514e-01	8.959433e-01	0	0	8.145554e-01	2.648162e-01	MEF2C;ID2;PGR;OVOL2
GO_Biological_Process_2021	axonogenesis (GO:0007409)	5/240	7.247786e-01	8.959782e-01	0	0	8.229514e-01	2.648990e-01	SPTBN5;SHH;CNTN6;SEMA3A;EFNA5
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	7.255373e-01	8.959782e-01	0	0	7.821932e-01	2.509610e-01	RACGAP1;MAD2L1
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	7.276586e-01	8.959782e-01	0	0	7.747809e-01	2.463209e-01	SGCZ
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	7.276586e-01	8.959782e-01	0	0	7.747809e-01	2.463209e-01	ROPN1
GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	1/51	7.276586e-01	8.959782e-01	0	0	7.747809e-01	2.463209e-01	SHH
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	1/51	7.276586e-01	8.959782e-01	0	0	7.747809e-01	2.463209e-01	PLCB4
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	7.276586e-01	8.959782e-01	0	0	7.747809e-01	2.463209e-01	MME
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	7.276586e-01	8.959782e-01	0	0	7.747809e-01	2.463209e-01	MEF2C
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	7.276586e-01	8.959782e-01	0	0	7.747809e-01	2.463209e-01	CRY1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	7.276586e-01	8.959782e-01	0	0	7.747809e-01	2.463209e-01	ITGAV
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	7.305481e-01	8.988963e-01	0	0	7.743313e-01	2.431092e-01	RAMP3;CCN2
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	3/150	7.314048e-01	8.992101e-01	0	0	7.897959e-01	2.470388e-01	MEF2C;RAMP3;MYOD1
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	1/52	7.345255e-01	8.992101e-01	0	0	7.595500e-01	2.343444e-01	SPTSSB
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	1/52	7.345255e-01	8.992101e-01	0	0	7.595500e-01	2.343444e-01	EXPH5
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	1/52	7.345255e-01	8.992101e-01	0	0	7.595500e-01	2.343444e-01	NEU2
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	7.345255e-01	8.992101e-01	0	0	7.595500e-01	2.343444e-01	E2F1
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	1/52	7.345255e-01	8.992101e-01	0	0	7.595500e-01	2.343444e-01	PMEPA1
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	1/52	7.345255e-01	8.992101e-01	0	0	7.595500e-01	2.343444e-01	CPNE9
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	2/103	7.354811e-01	8.992101e-01	0	0	7.666252e-01	2.355306e-01	RACGAP1;OSBPL1A
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	2/103	7.354811e-01	8.992101e-01	0	0	7.666252e-01	2.355306e-01	SATB2;GATAD1
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	3/152	7.395720e-01	9.035731e-01	0	0	7.791141e-01	2.350460e-01	DEPTOR;CAMK2N1;PMEPA1
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	2/104	7.403370e-01	9.036714e-01	0	0	7.590701e-01	2.282143e-01	CYP39A1;SHH
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	1/53	7.412195e-01	9.036714e-01	0	0	7.449050e-01	2.230681e-01	MEF2C
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	1/53	7.412195e-01	9.036714e-01	0	0	7.449050e-01	2.230681e-01	ADCYAP1
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	11/511	7.418611e-01	9.038167e-01	0	0	8.494593e-01	2.536428e-01	SHH;MEF2C;HEY1;CITED1;ID2;E2F1;SCX;NR1D2;PPARG;YEATS4;CAMKK2
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	3/153	7.435812e-01	9.052748e-01	0	0	7.738800e-01	2.292831e-01	SCEL;RSPO1;PLEKHA4
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	2/105	7.451166e-01	9.065061e-01	0	0	7.516617e-01	2.211499e-01	RAMP3;PPARG
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	1/54	7.477451e-01	9.077888e-01	0	0	7.308126e-01	2.124422e-01	MEF2C
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	7.477451e-01	9.077888e-01	0	0	7.308126e-01	2.124422e-01	HS3ST2
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	7.477451e-01	9.077888e-01	0	0	7.308126e-01	2.124422e-01	RACGAP1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	2/106	7.498206e-01	9.096702e-01	0	0	7.443958e-01	2.143274e-01	EPOR;IER3
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	1/55	7.541065e-01	9.104007e-01	0	0	7.172421e-01	2.024213e-01	STX1A
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	7.541065e-01	9.104007e-01	0	0	7.172421e-01	2.024213e-01	LDHB
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	1/55	7.541065e-01	9.104007e-01	0	0	7.172421e-01	2.024213e-01	NPPC
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	1/55	7.541065e-01	9.104007e-01	0	0	7.172421e-01	2.024213e-01	SPTSSB
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	7.541065e-01	9.104007e-01	0	0	7.172421e-01	2.024213e-01	FANCD2
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	7.541065e-01	9.104007e-01	0	0	7.172421e-01	2.024213e-01	PPARG
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	7.541065e-01	9.104007e-01	0	0	7.172421e-01	2.024213e-01	CRY1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	3/157	7.591284e-01	9.140600e-01	0	0	7.536234e-01	2.076868e-01	INCENP;STMN1;MAD2L1
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	7.603077e-01	9.140600e-01	0	0	7.041652e-01	1.929638e-01	CCL17
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/56	7.603077e-01	9.140600e-01	0	0	7.041652e-01	1.929638e-01	E2F1
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	7.603077e-01	9.140600e-01	0	0	7.041652e-01	1.929638e-01	ARHGDIG
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	7.603077e-01	9.140600e-01	0	0	7.041652e-01	1.929638e-01	TMEM14A
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	7.603077e-01	9.140600e-01	0	0	7.041652e-01	1.929638e-01	E2F1
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	3/158	7.628942e-01	9.165326e-01	0	0	7.487226e-01	2.026313e-01	STARD10;SPTSSB;SGPP2
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	1/57	7.663528e-01	9.181374e-01	0	0	6.915552e-01	1.840315e-01	SERTAD1
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	1/57	7.663528e-01	9.181374e-01	0	0	6.915552e-01	1.840315e-01	IL12A
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1/57	7.663528e-01	9.181374e-01	0	0	6.915552e-01	1.840315e-01	PRSS22
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	1/57	7.663528e-01	9.181374e-01	0	0	6.915552e-01	1.840315e-01	RNF152
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	4/207	7.678018e-01	9.182029e-01	0	0	7.618784e-01	2.013063e-01	RAMP3;RTN4;FGF22;PHLDA3
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	7/345	7.679560e-01	9.182029e-01	0	0	7.999678e-01	2.112098e-01	ANKRD9;FN3K;CISH;FBXO17;ASB11;CHRDL1;DTL
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	2/111	7.722346e-01	9.182029e-01	0	0	7.100661e-01	1.835286e-01	SLC39A10;HTR2A
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	1/58	7.722458e-01	9.182029e-01	0	0	6.793877e-01	1.755893e-01	CAMK2G
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	7.722458e-01	9.182029e-01	0	0	6.793877e-01	1.755893e-01	RBP4
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	1/58	7.722458e-01	9.182029e-01	0	0	6.793877e-01	1.755893e-01	MEF2C
