Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	1/41	6.986104e-01	8.511489e-01	0	0	8.427826e-01	3.022741e-01	ANLN
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	1/41	6.986104e-01	8.511489e-01	0	0	8.427826e-01	3.022741e-01	PARG
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	1/41	6.986104e-01	8.511489e-01	0	0	8.427826e-01	3.022741e-01	POLR2B
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	1/41	6.986104e-01	8.511489e-01	0	0	8.427826e-01	3.022741e-01	PTPN2
GO_Biological_Process_2021	visual system development (GO:0150063)	1/41	6.986104e-01	8.511489e-01	0	0	8.427826e-01	3.022741e-01	RAB18
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	1/41	6.986104e-01	8.511489e-01	0	0	8.427826e-01	3.022741e-01	MIOS
GO_Biological_Process_2021	response to insulin (GO:0032868)	2/84	7.008084e-01	8.523877e-01	0	0	8.218747e-01	2.921935e-01	INSIG2;MARS1
GO_Biological_Process_2021	spindle assembly (GO:0051225)	2/84	7.008084e-01	8.523877e-01	0	0	8.218747e-01	2.921935e-01	TUBGCP5;HAUS2
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	2/84	7.008084e-01	8.523877e-01	0	0	8.218747e-01	2.921935e-01	MSH2;PTPN2
GO_Biological_Process_2021	protein targeting (GO:0006605)	3/125	7.022694e-01	8.536852e-01	0	0	8.283409e-01	2.927673e-01	RABGEF1;CHM;GDAP1
GO_Biological_Process_2021	B cell activation (GO:0042113)	2/85	7.069795e-01	8.560376e-01	0	0	8.119306e-01	2.815398e-01	MSH2;PTPN2
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	2/85	7.069795e-01	8.560376e-01	0	0	8.119306e-01	2.815398e-01	VPS35;PTPN2
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	7.073083e-01	8.560376e-01	0	0	8.221845e-01	2.847132e-01	ERO1A
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	1/42	7.073083e-01	8.560376e-01	0	0	8.221845e-01	2.847132e-01	DEGS1
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	1/42	7.073083e-01	8.560376e-01	0	0	8.221845e-01	2.847132e-01	YTHDF2
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	1/42	7.073083e-01	8.560376e-01	0	0	8.221845e-01	2.847132e-01	AZIN1
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	3/126	7.073678e-01	8.560376e-01	0	0	8.215639e-01	2.844291e-01	FRZB;OSGIN2;CDKN2AIP
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	3/126	7.073678e-01	8.560376e-01	0	0	8.215639e-01	2.844291e-01	FRZB;OSGIN2;CDKN2AIP
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	4/166	7.079472e-01	8.562601e-01	0	0	8.314772e-01	2.871804e-01	MAP2K1;ATP6AP2;YWHAZ;GSDME
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	2/86	7.130441e-01	8.604168e-01	0	0	8.022233e-01	2.713215e-01	CD47;RBMX
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	7.157555e-01	8.604168e-01	0	0	8.025673e-01	2.683919e-01	ABCG2
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	1/43	7.157555e-01	8.604168e-01	0	0	8.025673e-01	2.683919e-01	SNW1
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	7.157555e-01	8.604168e-01	0	0	8.025673e-01	2.683919e-01	MSH3
GO_Biological_Process_2021	heart looping (GO:0001947)	1/43	7.157555e-01	8.604168e-01	0	0	8.025673e-01	2.683919e-01	BBS7
GO_Biological_Process_2021	spermatid development (GO:0007286)	1/43	7.157555e-01	8.604168e-01	0	0	8.025673e-01	2.683919e-01	CEP57
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	1/43	7.157555e-01	8.604168e-01	0	0	8.025673e-01	2.683919e-01	CCDC14
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	1/43	7.157555e-01	8.604168e-01	0	0	8.025673e-01	2.683919e-01	STX7
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	7.157555e-01	8.604168e-01	0	0	8.025673e-01	2.683919e-01	ZC4H2
GO_Biological_Process_2021	positive regulation of peptide hormone secretion (GO:0090277)	1/43	7.157555e-01	8.604168e-01	0	0	8.025673e-01	2.683919e-01	TM7SF3
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	7.157555e-01	8.604168e-01	0	0	8.025673e-01	2.683919e-01	NKAP
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	2/87	7.190033e-01	8.638413e-01	0	0	7.927444e-01	2.615180e-01	PSMD12;CUL2
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	4/169	7.210305e-01	8.649955e-01	0	0	8.162323e-01	2.669682e-01	MORC3;TBK1;PLK2;PDK3
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	3/129	7.222611e-01	8.649955e-01	0	0	8.018782e-01	2.609059e-01	MTPN;NAMPT;ZCCHC4
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	7.239593e-01	8.649955e-01	0	0	7.838625e-01	2.532033e-01	PSEN1
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	1/44	7.239593e-01	8.649955e-01	0	0	7.838625e-01	2.532033e-01	AIFM1
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	1/44	7.239593e-01	8.649955e-01	0	0	7.838625e-01	2.532033e-01	MAP10
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	1/44	7.239593e-01	8.649955e-01	0	0	7.838625e-01	2.532033e-01	HNRNPC
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	7.239593e-01	8.649955e-01	0	0	7.838625e-01	2.532033e-01	MTPN
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	7.239593e-01	8.649955e-01	0	0	7.838625e-01	2.532033e-01	MAP10
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	7.239593e-01	8.649955e-01	0	0	7.838625e-01	2.532033e-01	ATAD1
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	7.239593e-01	8.649955e-01	0	0	7.838625e-01	2.532033e-01	CD47
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	2/88	7.248579e-01	8.655915e-01	0	0	7.834859e-01	2.521099e-01	GRM7;GSDME
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	2/89	7.306091e-01	8.697154e-01	0	0	7.744403e-01	2.430788e-01	SNX4;CD47
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	3/131	7.318579e-01	8.697154e-01	0	0	7.892670e-01	2.463846e-01	PSMD12;CUL2;MDM2
GO_Biological_Process_2021	regulation of DNA repair (GO:0006282)	1/45	7.319268e-01	8.697154e-01	0	0	7.660079e-01	2.390518e-01	PARG
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	1/45	7.319268e-01	8.697154e-01	0	0	7.660079e-01	2.390518e-01	PTPN2
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	7.319268e-01	8.697154e-01	0	0	7.660079e-01	2.390518e-01	AIFM1
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	7.319268e-01	8.697154e-01	0	0	7.660079e-01	2.390518e-01	DDX5
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	7.319268e-01	8.697154e-01	0	0	7.660079e-01	2.390518e-01	SNW1
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	1/45	7.319268e-01	8.697154e-01	0	0	7.660079e-01	2.390518e-01	RIOK3
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	1/45	7.319268e-01	8.697154e-01	0	0	7.660079e-01	2.390518e-01	MSL3
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	2/90	7.362580e-01	8.739027e-01	0	0	7.656003e-01	2.344074e-01	ALDH6A1;ACADSB
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	2/90	7.362580e-01	8.739027e-01	0	0	7.656003e-01	2.344074e-01	DERL1;PSEN1
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	7.396647e-01	8.760251e-01	0	0	7.489469e-01	2.258512e-01	VCP
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	1/46	7.396647e-01	8.760251e-01	0	0	7.489469e-01	2.258512e-01	MORC3
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	7.396647e-01	8.760251e-01	0	0	7.489469e-01	2.258512e-01	PSEN1
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	1/46	7.396647e-01	8.760251e-01	0	0	7.489469e-01	2.258512e-01	CDKN2AIP
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	2/91	7.418056e-01	8.771214e-01	0	0	7.569589e-01	2.260794e-01	PSMD12;YTHDF2
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	2/91	7.418056e-01	8.771214e-01	0	0	7.569589e-01	2.260794e-01	GRM7;GSDME
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	2/91	7.418056e-01	8.771214e-01	0	0	7.569589e-01	2.260794e-01	BIRC2;HSP90B1
GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	1/47	7.471796e-01	8.782862e-01	0	0	7.326276e-01	2.135241e-01	BBS7
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	1/47	7.471796e-01	8.782862e-01	0	0	7.326276e-01	2.135241e-01	BBS7
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	7.471796e-01	8.782862e-01	0	0	7.326276e-01	2.135241e-01	DDX5
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	1/47	7.471796e-01	8.782862e-01	0	0	7.326276e-01	2.135241e-01	CD47
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	7.471796e-01	8.782862e-01	0	0	7.326276e-01	2.135241e-01	SRSF6
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	1/47	7.471796e-01	8.782862e-01	0	0	7.326276e-01	2.135241e-01	MSL3
GO_Biological_Process_2021	telomere organization (GO:0032200)	1/47	7.471796e-01	8.782862e-01	0	0	7.326276e-01	2.135241e-01	XRCC5
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	1/47	7.471796e-01	8.782862e-01	0	0	7.326276e-01	2.135241e-01	ARRDC3
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	2/92	7.472532e-01	8.782862e-01	0	0	7.485095e-01	2.180791e-01	CEP57;POLR2B
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	2/92	7.472532e-01	8.782862e-01	0	0	7.485095e-01	2.180791e-01	GGPS1;TGS1
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	2/92	7.472532e-01	8.782862e-01	0	0	7.485095e-01	2.180791e-01	VCP;VPS4B
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	7/296	7.523399e-01	8.821782e-01	0	0	8.145475e-01	2.317934e-01	INTS13;MAP2K1;DYNLT3;MDM2;TXLNG;WDR12;BIRC2
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	5/217	7.524932e-01	8.821782e-01	0	0	7.935433e-01	2.256546e-01	MTPN;FRZB;OSGIN2;TAF9B;CDKN2AIP
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	2/93	7.526019e-01	8.821782e-01	0	0	7.402458e-01	2.103919e-01	ETF1;ZC3H15
GO_Biological_Process_2021	visual perception (GO:0007601)	2/93	7.526019e-01	8.821782e-01	0	0	7.402458e-01	2.103919e-01	DRAM2;RPGR
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	2/93	7.526019e-01	8.821782e-01	0	0	7.402458e-01	2.103919e-01	TBK1;CNOT9
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	4/177	7.537857e-01	8.824660e-01	0	0	7.781640e-01	2.199458e-01	RALA;VPS35;PSEN1;DNM1L
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	1/48	7.544779e-01	8.824660e-01	0	0	7.170028e-01	2.020007e-01	CD47
GO_Biological_Process_2021	cognition (GO:0050890)	1/48	7.544779e-01	8.824660e-01	0	0	7.170028e-01	2.020007e-01	MAGT1
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	1/48	7.544779e-01	8.824660e-01	0	0	7.170028e-01	2.020007e-01	DNAJA1
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	2/94	7.578528e-01	8.849791e-01	0	0	7.321618e-01	2.030037e-01	PSMD12;CUL1
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	2/94	7.578528e-01	8.849791e-01	0	0	7.321618e-01	2.030037e-01	PTPRR;PTPN2
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	2/94	7.578528e-01	8.849791e-01	0	0	7.321618e-01	2.030037e-01	NASP;NAP1L3
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	7.615659e-01	8.850189e-01	0	0	7.020290e-01	1.912177e-01	B3GALT2
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	7.615659e-01	8.850189e-01	0	0	7.020290e-01	1.912177e-01	GOSR1
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	1/49	7.615659e-01	8.850189e-01	0	0	7.020290e-01	1.912177e-01	XRCC5
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	7.615659e-01	8.850189e-01	0	0	7.020290e-01	1.912177e-01	MAP2K1
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	7.615659e-01	8.850189e-01	0	0	7.020290e-01	1.912177e-01	PLEKHA1
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	1/49	7.615659e-01	8.850189e-01	0	0	7.020290e-01	1.912177e-01	IDH3A
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	7.615659e-01	8.850189e-01	0	0	7.020290e-01	1.912177e-01	AZIN1
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	1/49	7.615659e-01	8.850189e-01	0	0	7.020290e-01	1.912177e-01	CBFA2T2
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	1/49	7.615659e-01	8.850189e-01	0	0	7.020290e-01	1.912177e-01	B3GALT2
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	2/95	7.630071e-01	8.857428e-01	0	0	7.242516e-01	1.959014e-01	PSMD12;CUL1
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	2/95	7.630071e-01	8.857428e-01	0	0	7.242516e-01	1.959014e-01	DRAM2;RPGR
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	6/261	7.661786e-01	8.882506e-01	0	0	7.912900e-01	2.107521e-01	YTHDF2;STX7;MDM2;DNM1L;KPNA3;YWHAZ
GO_Biological_Process_2021	translational termination (GO:0006415)	2/96	7.680660e-01	8.882506e-01	0	0	7.165097e-01	1.890723e-01	ETF1;ABCE1
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	1/50	7.684496e-01	8.882506e-01	0	0	6.876664e-01	1.811178e-01	DSTN
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	7.684496e-01	8.882506e-01	0	0	6.876664e-01	1.811178e-01	INPP5F
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	1/50	7.684496e-01	8.882506e-01	0	0	6.876664e-01	1.811178e-01	EIF2A
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	7.684496e-01	8.882506e-01	0	0	6.876664e-01	1.811178e-01	GPM6A
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	7.684496e-01	8.882506e-01	0	0	6.876664e-01	1.811178e-01	CAPRIN1
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	1/50	7.684496e-01	8.882506e-01	0	0	6.876664e-01	1.811178e-01	SNX4
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	12/496	7.703076e-01	8.899232e-01	0	0	8.326007e-01	2.172799e-01	CDKL4;MAP2K1;MORC3;PXK;GMFB;TBK1;PLK2;COPS2;PDK3;GTF2H1;YWHAZ;JAK1
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	7.751349e-01	8.926421e-01	0	0	6.738783e-01	1.716490e-01	RUFY3
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	7.751349e-01	8.926421e-01	0	0	6.738783e-01	1.716490e-01	CD47
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	1/51	7.751349e-01	8.926421e-01	0	0	6.738783e-01	1.716490e-01	STX12
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	1/51	7.751349e-01	8.926421e-01	0	0	6.738783e-01	1.716490e-01	INPP5F
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	7.751349e-01	8.926421e-01	0	0	6.738783e-01	1.716490e-01	CD47
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	7.751349e-01	8.926421e-01	0	0	6.738783e-01	1.716490e-01	FRZB
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	2/98	7.779025e-01	8.944020e-01	0	0	7.015099e-01	1.761870e-01	BHLHB9;MSH2
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	2/98	7.779025e-01	8.944020e-01	0	0	7.015099e-01	1.761870e-01	TBK1;CNOT9
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	2/98	7.779025e-01	8.944020e-01	0	0	7.015099e-01	1.761870e-01	RIOK3;CD47
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	9/384	7.797095e-01	8.958953e-01	0	0	8.063069e-01	2.006364e-01	ATAD1;ATF2;MTPN;MAP2K1;INPP5F;VPS35;SERPINB9;PPHLN1;PSEN1
GO_Biological_Process_2021	chromatin organization (GO:0006325)	3/142	7.800289e-01	8.958953e-01	0	0	7.263927e-01	1.804536e-01	INO80C;KDM4C;CHD1L
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	1/52	7.816276e-01	8.963049e-01	0	0	6.606309e-01	1.627642e-01	DEGS1
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	1/52	7.816276e-01	8.963049e-01	0	0	6.606309e-01	1.627642e-01	RALA
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	1/52	7.816276e-01	8.963049e-01	0	0	6.606309e-01	1.627642e-01	AZIN1
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	2/100	7.873722e-01	9.015584e-01	0	0	6.871222e-01	1.642595e-01	SNW1;STRAP
GO_Biological_Process_2021	organic acid transport (GO:0015849)	2/100	7.873722e-01	9.015584e-01	0	0	6.871222e-01	1.642595e-01	SLC25A32;ABCG2
GO_Biological_Process_2021	central nervous system development (GO:0007417)	6/268	7.874582e-01	9.015584e-01	0	0	7.698674e-01	1.839560e-01	UGP2;ATP6AP2;RAB18;TBC1D23;PAFAH1B2;SH3GL2
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	7.879330e-01	9.016253e-01	0	0	6.478930e-01	1.544202e-01	CD47
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	7.919725e-01	9.052906e-01	0	0	6.801464e-01	1.586296e-01	MAP10;CEP120
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	2/101	7.919725e-01	9.052906e-01	0	0	6.801464e-01	1.586296e-01	YWHAB;YWHAZ
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	1/54	7.940568e-01	9.067156e-01	0	0	6.356358e-01	1.465778e-01	KCNIP4
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	7.940568e-01	9.067156e-01	0	0	6.356358e-01	1.465778e-01	HGSNAT
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	10/430	7.963405e-01	9.075734e-01	0	0	7.994279e-01	1.820524e-01	ATF2;NUP107;DMTF1;RNF14;COPS2;GPBP1;CTR9;MSL3;SLC39A8;ZFP37
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	7.964847e-01	9.075734e-01	0	0	6.733101e-01	1.532099e-01	GALNT11;RXYLT1
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	2/102	7.964847e-01	9.075734e-01	0	0	6.733101e-01	1.532099e-01	CHMP1B;VPS4B
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	2/102	7.964847e-01	9.075734e-01	0	0	6.733101e-01	1.532099e-01	VPS35;ZCCHC4
GO_Biological_Process_2021	apoptotic process (GO:0006915)	5/231	7.985979e-01	9.095026e-01	0	0	7.438433e-01	1.672886e-01	AIFM1;RFK;MDM2;BNIP2;NDUFS1
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	1/55	8.000039e-01	9.096683e-01	0	0	6.238325e-01	1.392011e-01	DEGS1
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	8.000039e-01	9.096683e-01	0	0	6.238325e-01	1.392011e-01	GK
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	8.000039e-01	9.096683e-01	0	0	6.238325e-01	1.392011e-01	DDX5
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	8.057797e-01	9.124022e-01	0	0	6.124585e-01	1.322573e-01	AGGF1
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	8.057797e-01	9.124022e-01	0	0	6.124585e-01	1.322573e-01	GPR75
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	8.057797e-01	9.124022e-01	0	0	6.124585e-01	1.322573e-01	HGSNAT
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	8.057797e-01	9.124022e-01	0	0	6.124585e-01	1.322573e-01	SHTN1
GO_Biological_Process_2021	sensory organ development (GO:0007423)	1/56	8.057797e-01	9.124022e-01	0	0	6.124585e-01	1.322573e-01	RAB18
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	1/56	8.057797e-01	9.124022e-01	0	0	6.124585e-01	1.322573e-01	XRCC5
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	8.057797e-01	9.124022e-01	0	0	6.124585e-01	1.322573e-01	GDAP1
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	8.057797e-01	9.124022e-01	0	0	6.124585e-01	1.322573e-01	ARRDC3
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	1/57	8.113889e-01	9.158795e-01	0	0	6.014907e-01	1.257163e-01	PNPLA8
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	8.113889e-01	9.158795e-01	0	0	6.014907e-01	1.257163e-01	TXLNG
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	8.113889e-01	9.158795e-01	0	0	6.014907e-01	1.257163e-01	PDK3
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	1/57	8.113889e-01	9.158795e-01	0	0	6.014907e-01	1.257163e-01	ABCG2
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	8.113889e-01	9.158795e-01	0	0	6.014907e-01	1.257163e-01	BHLHB9
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	1/57	8.113889e-01	9.158795e-01	0	0	6.014907e-01	1.257163e-01	TAF1A
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	10/437	8.118842e-01	9.159611e-01	0	0	7.860329e-01	1.638073e-01	RHOT1;PRKAR1A;RMI1;CCNG1;ATP6AP2;MDM2;TAF7;TAF9B;BIRC2;TAF2
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	8.168363e-01	9.177222e-01	0	0	5.909077e-01	1.195504e-01	PTPRR
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	1/58	8.168363e-01	9.177222e-01	0	0	5.909077e-01	1.195504e-01	NEFL
GO_Biological_Process_2021	eye development (GO:0001654)	1/58	8.168363e-01	9.177222e-01	0	0	5.909077e-01	1.195504e-01	RAB18
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	8.168363e-01	9.177222e-01	0	0	5.909077e-01	1.195504e-01	BBS7
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	1/58	8.168363e-01	9.177222e-01	0	0	5.909077e-01	1.195504e-01	NDUFS1
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	1/58	8.168363e-01	9.177222e-01	0	0	5.909077e-01	1.195504e-01	NDUFS1
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	1/58	8.168363e-01	9.177222e-01	0	0	5.909077e-01	1.195504e-01	TMED2
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	8.168363e-01	9.177222e-01	0	0	5.909077e-01	1.195504e-01	VPS4B
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	8.221267e-01	9.231869e-01	0	0	5.806897e-01	1.137343e-01	RALA
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	4/198	8.256275e-01	9.257707e-01	0	0	6.931728e-01	1.328199e-01	GALNT11;SNW1;CDKN2AIP;PTPN2
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	4/198	8.256275e-01	9.257707e-01	0	0	6.931728e-01	1.328199e-01	PLEKHA1;RIOK3;MDM2;STAMBP
GO_Biological_Process_2021	lipid transport (GO:0006869)	2/109	8.257105e-01	9.257707e-01	0	0	6.290338e-01	1.204669e-01	ABCD3;MTTP
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	8.272646e-01	9.260744e-01	0	0	5.708180e-01	1.082446e-01	GRM7
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	8.272646e-01	9.260744e-01	0	0	5.708180e-01	1.082446e-01	GPR75
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	1/60	8.272646e-01	9.260744e-01	0	0	5.708180e-01	1.082446e-01	DHFR
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	2/110	8.295634e-01	9.281678e-01	0	0	6.231772e-01	1.164442e-01	XRCC5;TAF7
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	8.322543e-01	9.292576e-01	0	0	5.612754e-01	1.030598e-01	MTMR2
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	1/61	8.322543e-01	9.292576e-01	0	0	5.612754e-01	1.030598e-01	GALNT11
