Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	iron ion transmembrane transporter activity (GO:0005381)	1/8	4.229095e-01	7.051889e-01	0	0	2.009366e+00	1.729254e+00	SLC11A1
GO_Molecular_Function_2021	L-glutamine transmembrane transporter activity (GO:0015186)	1/8	4.229095e-01	7.051889e-01	0	0	2.009366e+00	1.729254e+00	SLC1A5
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	1/8	4.229095e-01	7.051889e-01	0	0	2.009366e+00	1.729254e+00	ABHD4
GO_Molecular_Function_2021	O-acetyltransferase activity (GO:0016413)	1/8	4.229095e-01	7.051889e-01	0	0	2.009366e+00	1.729254e+00	LPCAT2
GO_Molecular_Function_2021	peptidyl-proline 4-dioxygenase activity (GO:0031545)	1/8	4.229095e-01	7.051889e-01	0	0	2.009366e+00	1.729254e+00	P4HA3
GO_Molecular_Function_2021	procollagen-proline dioxygenase activity (GO:0019798)	1/8	4.229095e-01	7.051889e-01	0	0	2.009366e+00	1.729254e+00	P4HA3
GO_Molecular_Function_2021	pyrimidine nucleotide-sugar transmembrane transporter activity (GO:0015165)	1/8	4.229095e-01	7.051889e-01	0	0	2.009366e+00	1.729254e+00	SLC35D2
GO_Molecular_Function_2021	retinal dehydrogenase activity (GO:0001758)	1/8	4.229095e-01	7.051889e-01	0	0	2.009366e+00	1.729254e+00	AKR1B10
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	2/22	4.343911e-01	7.174191e-01	0	0	1.406637e+00	1.172868e+00	OAS2;OAS3
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	2/22	4.343911e-01	7.174191e-01	0	0	1.406637e+00	1.172868e+00	STXBP3;VAMP3
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	2/22	4.343911e-01	7.174191e-01	0	0	1.406637e+00	1.172868e+00	HHEX;TAF13
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	2/22	4.343911e-01	7.174191e-01	0	0	1.406637e+00	1.172868e+00	PARP10;IKBKE
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	6/80	4.405307e-01	7.254103e-01	0	0	1.140655e+00	9.350807e-01	P2RX7;CHRNB4;KCNE2;P2RX4;TRPM5;KCNJ2
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	3/37	4.491914e-01	7.254103e-01	0	0	1.241154e+00	9.933034e-01	FXYD3;FXYD1;FXYD5
GO_Molecular_Function_2021	core promoter sequence-specific DNA binding (GO:0001046)	3/37	4.491914e-01	7.254103e-01	0	0	1.241154e+00	9.933034e-01	MMP12;STAT1;MYC
GO_Molecular_Function_2021	pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678)	2/23	4.573218e-01	7.254103e-01	0	0	1.339582e+00	1.048046e+00	TCIRG1;ATP6V0D2
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	ACADS
GO_Molecular_Function_2021	small ribosomal subunit rRNA binding (GO:0070181)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	MRPS6
GO_Molecular_Function_2021	aromatic amino acid transmembrane transporter activity (GO:0015173)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	OCA2
GO_Molecular_Function_2021	aryl sulfotransferase activity (GO:0004062)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	SULT1C2
GO_Molecular_Function_2021	bile acid binding (GO:0032052)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	PYGL
GO_Molecular_Function_2021	type I transforming growth factor beta receptor binding (GO:0034713)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	TGFBR2
GO_Molecular_Function_2021	U3 snoRNA binding (GO:0034511)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	ISG20
GO_Molecular_Function_2021	ubiquitin-protein transferase inhibitor activity (GO:0055105)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	FBXO5
GO_Molecular_Function_2021	uridine-diphosphatase activity (GO:0045134)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	ENTPD1
GO_Molecular_Function_2021	flap endonuclease activity (GO:0048256)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	DNA2
GO_Molecular_Function_2021	guanosine-diphosphatase activity (GO:0004382)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	ENTPD1
GO_Molecular_Function_2021	L-aspartate transmembrane transporter activity (GO:0015183)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	SLC1A5
GO_Molecular_Function_2021	phosphatidylinositol transfer activity (GO:0008526)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	PLTP
GO_Molecular_Function_2021	potassium channel inhibitor activity (GO:0019870)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	CAV1
GO_Molecular_Function_2021	potassium:chloride symporter activity (GO:0015379)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	SLC12A4
GO_Molecular_Function_2021	prenyltransferase activity (GO:0004659)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	FDPS
GO_Molecular_Function_2021	retinal binding (GO:0016918)	1/9	4.612436e-01	7.254103e-01	0	0	1.758101e+00	1.360470e+00	ABCA4
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	6/82	4.643467e-01	7.286347e-01	0	0	1.110518e+00	8.519052e-01	MMP12;ADAM17;ADAMTSL4;ADAMTSL3;MMP2;MMP19
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	14/201	4.664216e-01	7.302347e-01	0	0	1.053199e+00	8.032386e-01	ABCA1;CAV1;ARHGEF16;WAS;RHOH;CIB1;UNC13D;FGD2;MLPH;ARHGDIB;RAB29;PLCE1;RIN3;LCP1
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	4/53	4.714621e-01	7.364599e-01	0	0	1.148221e+00	8.633666e-01	EPHX2;PTPN22;GDPD3;SAMHD1
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	7/98	4.775150e-01	7.393206e-01	0	0	1.081989e+00	7.997628e-01	CCNB2;SOCS3;CXCL10;CCND3;SOCS1;GMFG;NCKAP1L
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	2/24	4.797037e-01	7.393206e-01	0	0	1.278623e+00	9.392597e-01	PDLIM2;PDLIM4
GO_Molecular_Function_2021	calmodulin-dependent protein kinase activity (GO:0004683)	2/24	4.797037e-01	7.393206e-01	0	0	1.278623e+00	9.392597e-01	MAPKAPK3;MKNK1
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	2/24	4.797037e-01	7.393206e-01	0	0	1.278623e+00	9.392597e-01	BCAM;JAM3
GO_Molecular_Function_2021	ferrous iron binding (GO:0008198)	2/24	4.797037e-01	7.393206e-01	0	0	1.278623e+00	9.392597e-01	HAAO;FTH1
GO_Molecular_Function_2021	Notch binding (GO:0005112)	2/24	4.797037e-01	7.393206e-01	0	0	1.278623e+00	9.392597e-01	ADAM17;TCIM
GO_Molecular_Function_2021	protein heterodimerization activity (GO:0046982)	13/188	4.812204e-01	7.400101e-01	0	0	1.044915e+00	7.642818e-01	TPM4;HEXA;CYBB;CYBA;IRAK3;CD3E;HIF1A;NPAS3;MLXIPL;MICU2;TLR6;TLR4;ATF3
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	3/39	4.841796e-01	7.412648e-01	0	0	1.172075e+00	8.501057e-01	SAT1;TGM2;CERS2
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	PIK3CG
GO_Molecular_Function_2021	activin receptor binding (GO:0070697)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	TDGF1
GO_Molecular_Function_2021	adenosine deaminase activity (GO:0004000)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	LACC1
GO_Molecular_Function_2021	aldo-keto reductase (NADP) activity (GO:0004033)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	AKR1B10
GO_Molecular_Function_2021	ammonium transmembrane transporter activity (GO:0008519)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	SLC12A4
GO_Molecular_Function_2021	ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	LAPTM5
GO_Molecular_Function_2021	cAMP-dependent protein kinase regulator activity (GO:0008603)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	CXCL10
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	GSDMD
GO_Molecular_Function_2021	cation:chloride symporter activity (GO:0015377)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	SLC12A4
GO_Molecular_Function_2021	chloride channel inhibitor activity (GO:0019869)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	VAMP8
GO_Molecular_Function_2021	enoyl-CoA hydratase activity (GO:0004300)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	ECHDC3
GO_Molecular_Function_2021	high voltage-gated calcium channel activity (GO:0008331)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	CACNA1S
GO_Molecular_Function_2021	monocarboxylate:sodium symporter activity (GO:0140161)	1/10	4.970330e-01	7.412648e-01	0	0	1.562673e+00	1.092463e+00	SLC10A3
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	4/55	5.006744e-01	7.431344e-01	0	0	1.103074e+00	7.631061e-01	TBXAS1;ECHDC3;HACD2;HACD4
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	3/40	5.012695e-01	7.431344e-01	0	0	1.140337e+00	7.875295e-01	SULT1C2;CHST14;GAL3ST4
GO_Molecular_Function_2021	inward rectifier potassium channel activity (GO:0005242)	2/25	5.015083e-01	7.431344e-01	0	0	1.222965e+00	8.440113e-01	KCNE2;KCNJ2
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	4/56	5.150146e-01	7.491206e-01	0	0	1.081803e+00	7.178416e-01	SLCO1C1;SLC22A4;SLCO2B1;SLC35D2
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	2/26	5.227137e-01	7.491206e-01	0	0	1.171946e+00	7.602662e-01	PLSCR1;EFEMP1
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	2/26	5.227137e-01	7.491206e-01	0	0	1.171946e+00	7.602662e-01	HHEX;TAF13
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	4/57	5.291606e-01	7.491206e-01	0	0	1.061335e+00	6.755009e-01	SLC22A4;PDPN;SLC16A8;SLC16A3
GO_Molecular_Function_2021	ABC-type xenobiotic transporter activity (GO:0008559)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	ABCC3
GO_Molecular_Function_2021	acetylcholine-gated cation-selective channel activity (GO:0022848)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	CHRNB4
GO_Molecular_Function_2021	adenyl nucleotide binding (GO:0030554)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	SIL1
GO_Molecular_Function_2021	adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	SIL1
GO_Molecular_Function_2021	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	AKR1B10
GO_Molecular_Function_2021	AMP binding (GO:0016208)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	PYGL
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	TRAF1
GO_Molecular_Function_2021	transaminase activity (GO:0008483)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	OAT
GO_Molecular_Function_2021	ubiquitin-dependent protein binding (GO:0140036)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	LAPTM5
GO_Molecular_Function_2021	UDP-galactosyltransferase activity (GO:0035250)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	B4GALT1
GO_Molecular_Function_2021	death domain binding (GO:0070513)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	DAP
GO_Molecular_Function_2021	filamin binding (GO:0031005)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	FBLIM1
GO_Molecular_Function_2021	GABA receptor binding (GO:0050811)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	GABARAP
GO_Molecular_Function_2021	galactosyltransferase activity (GO:0008378)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	B4GALT1
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	CD44
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	GSN
GO_Molecular_Function_2021	potassium:proton antiporter activity (GO:0015386)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	SLC9A9
GO_Molecular_Function_2021	protein serine/threonine phosphatase inhibitor activity (GO:0004865)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	PPP1R14A
GO_Molecular_Function_2021	racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)	1/11	5.304467e-01	7.491206e-01	0	0	1.406330e+00	8.916637e-01	RENBP
GO_Molecular_Function_2021	rRNA binding (GO:0019843)	3/42	5.345490e-01	7.518453e-01	0	0	1.081742e+00	6.775294e-01	RPS9;ANG;MRPS6
GO_Molecular_Function_2021	active ion transmembrane transporter activity (GO:0022853)	3/42	5.345490e-01	7.518453e-01	0	0	1.081742e+00	6.775294e-01	SLC22A4;SLCO1C1;SLCO2B1
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	2/27	5.433033e-01	7.626083e-01	0	0	1.125008e+00	6.863531e-01	B3GNT8;GBGT1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	8/121	5.572130e-01	7.657752e-01	0	0	9.953875e-01	5.821103e-01	MMP12;ADAM17;ADAMTSL4;ADAMTSL3;MMP2;ERAP1;MMP19;LAP3
GO_Molecular_Function_2021	2 iron, 2 sulfur cluster binding (GO:0051537)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	AOX1
GO_Molecular_Function_2021	sodium:proton antiporter activity (GO:0015385)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	SLC9A9
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	BLNK
GO_Molecular_Function_2021	calcium-activated potassium channel activity (GO:0015269)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	KCNN4
GO_Molecular_Function_2021	vascular endothelial growth factor receptor binding (GO:0005172)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	ITGB3
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	KCNE2
GO_Molecular_Function_2021	cytidine deaminase activity (GO:0004126)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	APOBEC1
GO_Molecular_Function_2021	dynactin binding (GO:0034452)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	SNX5
GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	TREX1
GO_Molecular_Function_2021	glycerophospholipid flippase activity (GO:0140333)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	ABCA4
GO_Molecular_Function_2021	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity (GO:0008532)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	B3GNT8
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	PIK3CG
GO_Molecular_Function_2021	polynucleotide adenylyltransferase activity (GO:0004652)	1/12	5.616421e-01	7.657752e-01	0	0	1.278413e+00	7.375045e-01	TENT5C
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	2/28	5.632653e-01	7.657752e-01	0	0	1.081680e+00	6.208893e-01	SLC16A8;SLC16A3
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	2/28	5.632653e-01	7.657752e-01	0	0	1.081680e+00	6.208893e-01	MAPKAPK3;RPS6KA1
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	4/60	5.703262e-01	7.738543e-01	0	0	1.004316e+00	5.639704e-01	CSF1R;EFEMP1;AXL;FGFRL1
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	5/76	5.742157e-01	7.742621e-01	0	0	9.901206e-01	5.492696e-01	PLA2G15;SOAT1;ASPG;PLA2G4A;CERS2
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	3/45	5.820062e-01	7.742621e-01	0	0	1.004313e+00	5.436084e-01	TRPV4;PLEK;TIRAP
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	2/29	5.825922e-01	7.742621e-01	0	0	1.041562e+00	5.627225e-01	CPA3;AEBP1
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	2/29	5.825922e-01	7.742621e-01	0	0	1.041562e+00	5.627225e-01	MAPKAPK3;NFATC1
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	2/29	5.825922e-01	7.742621e-01	0	0	1.041562e+00	5.627225e-01	LGALS3;PPP1R14A
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	LPCAT2
GO_Molecular_Function_2021	acylglycerol lipase activity (GO:0047372)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	ABHD15
GO_Molecular_Function_2021	basic amino acid transmembrane transporter activity (GO:0015174)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	SLC7A7
GO_Molecular_Function_2021	BMP receptor binding (GO:0070700)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	PYCARD
GO_Molecular_Function_2021	GDP-dissociation inhibitor activity (GO:0005092)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	ARHGDIB
GO_Molecular_Function_2021	GTPase inhibitor activity (GO:0005095)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	RHOH
GO_Molecular_Function_2021	I-SMAD binding (GO:0070411)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	TGFBR1
GO_Molecular_Function_2021	monovalent cation:proton antiporter activity (GO:0005451)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	SLC9A9
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	ENTPD1
GO_Molecular_Function_2021	phosphatidate phosphatase activity (GO:0008195)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	PLPP2
GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	PIK3CG
GO_Molecular_Function_2021	platelet-derived growth factor receptor binding (GO:0005161)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	ITGB3
GO_Molecular_Function_2021	protein kinase A catalytic subunit binding (GO:0034236)	1/13	5.907665e-01	7.742621e-01	0	0	1.171816e+00	6.167673e-01	EZR
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	2/30	6.012802e-01	7.865518e-01	0	0	1.004309e+00	5.108864e-01	SLC11A1;SLC39A1
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	12/190	6.135619e-01	7.978104e-01	0	0	9.474062e-01	4.627834e-01	SPI1;RBL1;IFI27;DTX3L;STAT1;ANXA4;STAT3;HCLS1;NFATC1;PARP9;HIF1A;NFE2L2
GO_Molecular_Function_2021	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	6.179572e-01	7.978104e-01	0	0	1.081618e+00	5.206221e-01	STAT1
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	1/14	6.179572e-01	7.978104e-01	0	0	1.081618e+00	5.206221e-01	RSAD2
GO_Molecular_Function_2021	arylsulfatase activity (GO:0004065)	1/14	6.179572e-01	7.978104e-01	0	0	1.081618e+00	5.206221e-01	ARSK
GO_Molecular_Function_2021	deoxyribonuclease activity (GO:0004536)	1/14	6.179572e-01	7.978104e-01	0	0	1.081618e+00	5.206221e-01	DNASE1L1
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	1/14	6.179572e-01	7.978104e-01	0	0	1.081618e+00	5.206221e-01	BST2
GO_Molecular_Function_2021	NADPH binding (GO:0070402)	1/14	6.179572e-01	7.978104e-01	0	0	1.081618e+00	5.206221e-01	DECR1
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	2/31	6.193290e-01	7.980925e-01	0	0	9.696260e-01	4.645659e-01	TREM2;NCKAP1L
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	3/48	6.262733e-01	8.050506e-01	0	0	9.372075e-01	4.385836e-01	OCA2;SLC1A5;SLC39A1
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	2/32	6.367410e-01	8.050506e-01	0	0	9.372549e-01	4.230696e-01	SAT1;PAFAH2
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	2/32	6.367410e-01	8.050506e-01	0	0	9.372549e-01	4.230696e-01	TRPV4;GABARAP
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	2/32	6.367410e-01	8.050506e-01	0	0	9.372549e-01	4.230696e-01	KCNK7;SLC12A4
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	3/49	6.402915e-01	8.050506e-01	0	0	9.167842e-01	4.087315e-01	ISG20;TREX1;ENPP2
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	5/82	6.421514e-01	8.050506e-01	0	0	9.126739e-01	4.042517e-01	CX3CR1;CYSLTR1;GALR3;SCTR;GPR84
GO_Molecular_Function_2021	acidic amino acid transmembrane transporter activity (GO:0015172)	1/15	6.433425e-01	8.050506e-01	0	0	1.004306e+00	4.429774e-01	SLC1A5
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	1/15	6.433425e-01	8.050506e-01	0	0	1.004306e+00	4.429774e-01	CTSE
GO_Molecular_Function_2021	chloride channel regulator activity (GO:0017081)	1/15	6.433425e-01	8.050506e-01	0	0	1.004306e+00	4.429774e-01	VAMP8
GO_Molecular_Function_2021	clathrin adaptor activity (GO:0035615)	1/15	6.433425e-01	8.050506e-01	0	0	1.004306e+00	4.429774e-01	LDLRAP1
GO_Molecular_Function_2021	mannose binding (GO:0005537)	1/15	6.433425e-01	8.050506e-01	0	0	1.004306e+00	4.429774e-01	CLN5
GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	1/15	6.433425e-01	8.050506e-01	0	0	1.004306e+00	4.429774e-01	MAPKAPK3
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	1/15	6.433425e-01	8.050506e-01	0	0	1.004306e+00	4.429774e-01	ALDH1L2
GO_Molecular_Function_2021	peptidoglycan binding (GO:0042834)	1/15	6.433425e-01	8.050506e-01	0	0	1.004306e+00	4.429774e-01	TLR2
GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	1/15	6.433425e-01	8.050506e-01	0	0	1.004306e+00	4.429774e-01	PIK3CG
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphatase activity (GO:0004438)	1/15	6.433425e-01	8.050506e-01	0	0	1.004306e+00	4.429774e-01	MTMR11
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	4/66	6.462096e-01	8.071788e-01	0	0	9.068317e-01	3.959511e-01	RNASE6;RNASE4;ANG;SAMHD1
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	3/50	6.539357e-01	8.153577e-01	0	0	8.972300e-01	3.810951e-01	AS3MT;EEF1AKMT4;MGMT
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	5/84	6.632289e-01	8.198814e-01	0	0	8.894725e-01	3.652486e-01	B4GALT1;B3GNT8;HEXB;MFNG;HEXA
GO_Molecular_Function_2021	C4-dicarboxylate transmembrane transporter activity (GO:0015556)	1/16	6.670422e-01	8.198814e-01	0	0	9.373022e-01	3.795155e-01	SLC1A5
GO_Molecular_Function_2021	calcium-dependent phospholipase A2 activity (GO:0047498)	1/16	6.670422e-01	8.198814e-01	0	0	9.373022e-01	3.795155e-01	PLA2G4A
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	1/16	6.670422e-01	8.198814e-01	0	0	9.373022e-01	3.795155e-01	HVCN1
GO_Molecular_Function_2021	DNA binding, bending (GO:0008301)	1/16	6.670422e-01	8.198814e-01	0	0	9.373022e-01	3.795155e-01	HHEX
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	1/16	6.670422e-01	8.198814e-01	0	0	9.373022e-01	3.795155e-01	DCXR
GO_Molecular_Function_2021	potassium ion antiporter activity (GO:0022821)	1/16	6.670422e-01	8.198814e-01	0	0	9.373022e-01	3.795155e-01	SLC9A9
GO_Molecular_Function_2021	potassium ion leak channel activity (GO:0022841)	1/16	6.670422e-01	8.198814e-01	0	0	9.373022e-01	3.795155e-01	KCNK7
GO_Molecular_Function_2021	protein-lysine N-methyltransferase activity (GO:0016279)	2/35	6.852158e-01	8.385631e-01	0	0	8.519128e-01	3.220413e-01	EEF1AKMT4;EEF2KMT
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	1/17	6.891682e-01	8.385631e-01	0	0	8.786737e-01	3.271037e-01	AKR1B10
