Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	2/30	6.012802e-01	7.979318e-01	0	0	1.004309e+00	5.108864e-01	CD63;KCNE2
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	2/30	6.012802e-01	7.979318e-01	0	0	1.004309e+00	5.108864e-01	P2RX4;TNNI1
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	4/63	6.094001e-01	8.042560e-01	0	0	9.530954e-01	4.720493e-01	HHEX;TIFAB;TDGF1;TGFBR1
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	4/63	6.094001e-01	8.042560e-01	0	0	9.530954e-01	4.720493e-01	CDK6;MYC;CDK2;EIF4EBP1
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	4/63	6.094001e-01	8.042560e-01	0	0	9.530954e-01	4.720493e-01	SERPINE2;SERPINF1;SERPINF2;SERPING1
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	7/111	6.110565e-01	8.042560e-01	0	0	9.460781e-01	4.660058e-01	PYCARD;CSF1R;CCNB2;CCND3;RALB;CIB1;THY1
GO_Biological_Process_2021	telomere organization (GO:0032200)	3/47	6.118835e-01	8.042560e-01	0	0	9.585592e-01	4.708571e-01	SP100;PARP3;DNA2
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	10/159	6.166206e-01	8.042560e-01	0	0	9.432127e-01	4.560446e-01	LYN;FGR;STK10;CSF1R;HCK;TEC;MAPKAPK3;FES;MKNK1;EIF2AK2
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	EFEMP2
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TGFBR2
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TGFBR2
GO_Biological_Process_2021	calcium ion import across plasma membrane (GO:0098703)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TRPV4
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	ADCY7
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	SLC2A5
GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TGFBR2
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	PLA2G4A
GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	CSF1R
GO_Biological_Process_2021	cGMP-mediated signaling (GO:0019934)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	APOE
GO_Biological_Process_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	NFKBIE
GO_Biological_Process_2021	detection of bacterium (GO:0016045)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	SSC5D
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	QPRT
GO_Biological_Process_2021	genitalia development (GO:0048806)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TIFAB
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	SNAI1
GO_Biological_Process_2021	manganese ion transport (GO:0006828)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	SLC11A1
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	PLA2G4A
GO_Biological_Process_2021	ncRNA transcription (GO:0098781)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	ANG
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	CASTOR1
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	EIF4EBP1
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TGFBR1
GO_Biological_Process_2021	nucleoside phosphate biosynthetic process (GO:1901293)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	PNP
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	ENTPD1
GO_Biological_Process_2021	ovarian follicle development (GO:0001541)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	ANG
GO_Biological_Process_2021	positive regulation of cyclase activity (GO:0031281)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	GUCA1A
GO_Biological_Process_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	IGF1
GO_Biological_Process_2021	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	IL1B
GO_Biological_Process_2021	positive regulation of long-term synaptic potentiation (GO:1900273)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	LGMN
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	ATP1B3
GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TGFBR1
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	CD86
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	KCNE2
GO_Biological_Process_2021	protein localization to kinetochore (GO:0034501)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	CDK1
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	UBA7
GO_Biological_Process_2021	pyrimidine nucleoside biosynthetic process (GO:0046134)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TK1
GO_Biological_Process_2021	regulation of cell projection organization (GO:0031344)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TREM2
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	APOBEC1
GO_Biological_Process_2021	regulation of gastrulation (GO:0010470)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	OTX2
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	CD63
GO_Biological_Process_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	DHRS3
GO_Biological_Process_2021	regulation of trophoblast cell migration (GO:1901163)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	ARHGDIB
GO_Biological_Process_2021	renal absorption (GO:0070293)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	GSN
GO_Biological_Process_2021	response to chemokine (GO:1990868)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	DOCK8
GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	MMP2
GO_Biological_Process_2021	secondary palate development (GO:0062009)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TGFBR2
GO_Biological_Process_2021	sequestering of extracellular ligand from receptor (GO:0035581)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	NRROS
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	TPCN2
GO_Biological_Process_2021	steroid catabolic process (GO:0006706)	1/14	6.179572e-01	8.042560e-01	0	0	1.081618e+00	5.206221e-01	SPP1
GO_Biological_Process_2021	cardiac muscle cell action potential involved in contraction (GO:0086002)	2/31	6.193290e-01	8.042560e-01	0	0	9.696260e-01	4.645659e-01	KCNE2;KCNJ2
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	2/31	6.193290e-01	8.042560e-01	0	0	9.696260e-01	4.645659e-01	IGFBP5;EZR
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	2/31	6.193290e-01	8.042560e-01	0	0	9.696260e-01	4.645659e-01	TGFBR1;TGFBR2
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	2/31	6.193290e-01	8.042560e-01	0	0	9.696260e-01	4.645659e-01	SP100;GZMA
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	2/31	6.193290e-01	8.042560e-01	0	0	9.696260e-01	4.645659e-01	PLA2G15;ABHD4
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	2/31	6.193290e-01	8.042560e-01	0	0	9.696260e-01	4.645659e-01	SH3GLB1;RAC2
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	2/31	6.193290e-01	8.042560e-01	0	0	9.696260e-01	4.645659e-01	IGF1;GAL3ST4
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	2/31	6.193290e-01	8.042560e-01	0	0	9.696260e-01	4.645659e-01	APOE;IGF1
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	2/31	6.193290e-01	8.042560e-01	0	0	9.696260e-01	4.645659e-01	CD63;KCNE2
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	2/31	6.193290e-01	8.042560e-01	0	0	9.696260e-01	4.645659e-01	AQP4;ADCY7
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	5/80	6.202701e-01	8.049386e-01	0	0	9.371126e-01	4.475652e-01	WWTR1;ZFP36;ALOX5;LPL;CMKLR1
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	5/80	6.202701e-01	8.049386e-01	0	0	9.371126e-01	4.475652e-01	SCARB2;CLN3;MSN;F11R;EZR
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	66/1025	6.234960e-01	8.088540e-01	0	0	9.659577e-01	4.563310e-01	CSF1;GMFG;UBE2L6;CD3G;PTPN22;TGM1;STK10;LGALS1;IKBKE;JAK3;TGM2;FBXW4;PARP3;SYK;IGFBP5;IRAK3;PARP9;SUMF2;TGFBR1;CTTNBP2NL;TGFBR2;FGR;HCK;B3GNT8;LOX;PSME1;BMP2K;BTK;MXRA8;PSME2;GAS6;HCST;UBA7;ZC3HAV1;AFP;HIF1A;C3;CST3;SOCS3;NUAK2;ASB10;MKNK1;SPP1;CCL2;ST8SIA6;ST3GAL6;APOE;AGA;IP6K3;LYN;PTPN18;EIF2AK2;ISG15;PARP14;PSMB8;PSMB9;PARP10;SPSB2;PTPRC;TEC;CDK6;CDK2;RAB13;CDK1;PTPN6;MAN2B1
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	3/48	6.262733e-01	8.119133e-01	0	0	9.372075e-01	4.385836e-01	SREBF1;STAT2;TREM2
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	3/48	6.262733e-01	8.119133e-01	0	0	9.372075e-01	4.385836e-01	PLAUR;GSAP;APOE
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	4/65	6.341992e-01	8.189724e-01	0	0	9.217473e-01	4.197566e-01	ABHD4;NR1H3;AQP4;TREM2
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	4/65	6.341992e-01	8.189724e-01	0	0	9.217473e-01	4.197566e-01	AHNAK;OAS2;OAS3;TNFRSF1B
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	2/32	6.367410e-01	8.189724e-01	0	0	9.372549e-01	4.230696e-01	SNAI1;NFATC1
GO_Biological_Process_2021	B cell proliferation (GO:0042100)	2/32	6.367410e-01	8.189724e-01	0	0	9.372549e-01	4.230696e-01	PTPRC;CD180
GO_Biological_Process_2021	long-chain fatty acid transport (GO:0015909)	2/32	6.367410e-01	8.189724e-01	0	0	9.372549e-01	4.230696e-01	SPX;APOE
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	2/32	6.367410e-01	8.189724e-01	0	0	9.372549e-01	4.230696e-01	MMP12;APOD
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	2/32	6.367410e-01	8.189724e-01	0	0	9.372549e-01	4.230696e-01	C3;IGF1
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	2/32	6.367410e-01	8.189724e-01	0	0	9.372549e-01	4.230696e-01	GPAM;RUNX1
GO_Biological_Process_2021	RNA biosynthetic process (GO:0032774)	2/32	6.367410e-01	8.189724e-01	0	0	9.372549e-01	4.230696e-01	TAF13;TTF2
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	9/146	6.394528e-01	8.189724e-01	0	0	9.231446e-01	4.127772e-01	ZFP36;RIDA;SLC11A1;PSME1;PSME2;VIM;TENT5C;PSMB8;PSMB9
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	5/82	6.421514e-01	8.189724e-01	0	0	9.126739e-01	4.042517e-01	CSF1R;CDH3;CDH1;TRPV4;ANG
GO_Biological_Process_2021	aflatoxin metabolic process (GO:0046222)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	MGST1
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ARPC1B
GO_Biological_Process_2021	C21-steroid hormone biosynthetic process (GO:0006700)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	TSPO
GO_Biological_Process_2021	calcium ion import into cytosol (GO:1902656)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	TRPV4
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ATF3
GO_Biological_Process_2021	cellular sodium ion homeostasis (GO:0006883)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ATP1B3
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ITGB5
GO_Biological_Process_2021	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	CHST14
GO_Biological_Process_2021	eye photoreceptor cell development (GO:0042462)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	THY1
GO_Biological_Process_2021	G protein-coupled glutamate receptor signaling pathway (GO:0007216)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	TRPM1
GO_Biological_Process_2021	ganglioside biosynthetic process (GO:0001574)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ST8SIA6
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	PYGL
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	RENBP
GO_Biological_Process_2021	glycogen catabolic process (GO:0005980)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	PYGL
GO_Biological_Process_2021	GTP metabolic process (GO:0046039)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	GIMAP7
GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	CSF1R
GO_Biological_Process_2021	mitotic recombination (GO:0006312)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	TEP1
GO_Biological_Process_2021	mycotoxin metabolic process (GO:0043385)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	MGST1
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	IGF1
GO_Biological_Process_2021	nucleobase-containing small molecule catabolic process (GO:0034656)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ENTPD1
GO_Biological_Process_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	MGST1
GO_Biological_Process_2021	peptidyl-arginine modification (GO:0018195)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	PADI2
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	TEC
GO_Biological_Process_2021	phototransduction, visible light (GO:0007603)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ABCA4
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ANG
GO_Biological_Process_2021	positive regulation of double-strand break repair via homologous recombination (GO:1905168)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	WAS
GO_Biological_Process_2021	positive regulation of exosomal secretion (GO:1903543)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	SDC4
GO_Biological_Process_2021	positive regulation of glycogen metabolic process (GO:0070875)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	IGF1
GO_Biological_Process_2021	positive regulation of lyase activity (GO:0051349)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	GUCA1A
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ZFP36
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	S100A1
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	F11R
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	TPP1
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	BMP2K
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ZFP36
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ZFP36
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	OAS2
GO_Biological_Process_2021	regulation of synaptic transmission, GABAergic (GO:0032228)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	CLN3
GO_Biological_Process_2021	response to ethanol (GO:0045471)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ADCY7
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	GSN
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	ITGB5
GO_Biological_Process_2021	synaptonemal complex assembly (GO:0007130)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	TEX11
GO_Biological_Process_2021	synaptonemal complex organization (GO:0070193)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	TEX11
GO_Biological_Process_2021	vitamin D metabolic process (GO:0042359)	1/15	6.433425e-01	8.189724e-01	0	0	1.004306e+00	4.429774e-01	LGMN
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	4/66	6.462096e-01	8.220822e-01	0	0	9.068317e-01	3.959511e-01	PSME1;PSME2;PSMB8;PSMB9
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	4/66	6.462096e-01	8.220822e-01	0	0	9.068317e-01	3.959511e-01	ITGB3;TRIM25;TRIM14;CTSD
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	5/83	6.527921e-01	8.292057e-01	0	0	9.009245e-01	3.842412e-01	HPGD;ALOX5;EPHX2;EPHX1;PLA2G4A
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	5/83	6.527921e-01	8.292057e-01	0	0	9.009245e-01	3.842412e-01	NIBAN2;TCIM;MFNG;STAT3;BMP2K
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	2/33	6.535211e-01	8.292057e-01	0	0	9.069722e-01	3.858082e-01	HSD3B7;CH25H
GO_Biological_Process_2021	muscle cell development (GO:0055001)	2/33	6.535211e-01	8.292057e-01	0	0	9.069722e-01	3.858082e-01	EFEMP2;IGF1
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	2/33	6.535211e-01	8.292057e-01	0	0	9.069722e-01	3.858082e-01	SPI1;IL1B
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	2/33	6.535211e-01	8.292057e-01	0	0	9.069722e-01	3.858082e-01	SLC11A1;TENT5C
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	2/33	6.535211e-01	8.292057e-01	0	0	9.069722e-01	3.858082e-01	CAV1;TGFBR2
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	2/33	6.535211e-01	8.292057e-01	0	0	9.069722e-01	3.858082e-01	HACD2;HACD4
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	9/148	6.555186e-01	8.314679e-01	0	0	9.097638e-01	3.842193e-01	ARRDC4;CSF1R;CD74;DTX3L;AXL;MYC;PRKCQ;DBI;TREM2
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	4/67	6.579563e-01	8.342869e-01	0	0	8.923896e-01	3.735692e-01	RHBDF1;DOK1;MVP;PLAUR
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	10/165	6.629641e-01	8.375177e-01	0	0	9.064076e-01	3.725647e-01	SCARB2;LYN;FES;ABI3;TRPV4;RAB29;MBOAT1;CIB1;ITGA6;APOE
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	ZFP36
GO_Biological_Process_2021	body fluid secretion (GO:0007589)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	SLC22A4
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	PYGL
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	ZFP36
GO_Biological_Process_2021	cellular response to sterol (GO:0036315)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	MLC1
GO_Biological_Process_2021	glutamine family amino acid catabolic process (GO:0009065)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	DDAH1
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	ST8SIA6
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	TGFBR1
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	RENBP
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	CAV1
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	APOD
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	S100A11
GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	CAV1
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	APOD
GO_Biological_Process_2021	neuron projection organization (GO:0106027)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	LGMN
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	ENTPD1
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	HPN
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	CCL2
GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	CLCF1
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	LDLRAP1
GO_Biological_Process_2021	positive regulation of TORC1 signaling (GO:1904263)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	GPR137B
GO_Biological_Process_2021	positive regulation of vasoconstriction (GO:0045907)	1/16	6.670422e-01	8.375177e-01	0	0	9.373022e-01	3.795155e-01	CAV1
