Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	4/81	9.765677e-01	9.999959e-01	0	0	4.400887e-01	1.043503e-02	ACTN2;LPAR6;OPRK1;TACR1
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	9/147	9.773044e-01	9.999959e-01	0	0	5.519232e-01	1.267055e-02	LPAR6;PROK2;CACNA1A;CACNA1C;TACR1;TAC1;JPH1;SLC8A1;ADCY5
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	3/67	9.773587e-01	9.999959e-01	0	0	3.972122e-01	9.096783e-03	PTPN12;AREG;PTPN3
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	3/67	9.773587e-01	9.999959e-01	0	0	3.972122e-01	9.096783e-03	NUP214;WTIP;TNRC6A
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	3/67	9.773587e-01	9.999959e-01	0	0	3.972122e-01	9.096783e-03	CCNT2;GTF2H2;CDC73
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	3/67	9.773587e-01	9.999959e-01	0	0	3.972122e-01	9.096783e-03	VAV3;ROCK2;ELMO1
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	LIX1L
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	ERN1
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	OPHN1
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	HES1
GO_Biological_Process_2021	phosphatidylserine metabolic process (GO:0006658)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	ABHD12B
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	RAMP3
GO_Biological_Process_2021	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	AREG
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	TEAD1
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	MAGI2
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	OTOF
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	PDE3B
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	CATSPER2
GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	SMC4
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	NUP214
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	NUP214
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	9.773635e-01	9.999959e-01	0	0	2.569858e-01	5.884100e-03	TNNI3
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	2/52	9.783049e-01	9.999959e-01	0	0	3.390594e-01	7.436885e-03	ROCK2;EP300
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	2/52	9.783049e-01	9.999959e-01	0	0	3.390594e-01	7.436885e-03	MACF1;CPNE5
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	2/52	9.783049e-01	9.999959e-01	0	0	3.390594e-01	7.436885e-03	PRKCH;RAMP3
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	2/52	9.783049e-01	9.999959e-01	0	0	3.390594e-01	7.436885e-03	JPH1;TRDN
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	9/148	9.786482e-01	9.999959e-01	0	0	5.479216e-01	1.182583e-02	ALK;NTRK1;RAD50;PABPN1;NVL;HNRNPA2B1;BMI1;MAP3K4;IGF1R
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	3/68	9.792135e-01	9.999959e-01	0	0	3.910793e-01	8.214853e-03	CTF1;HES1;PIBF1
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	7/123	9.792739e-01	9.999959e-01	0	0	5.108333e-01	1.069886e-02	FOXE3;BMPR2;VASH2;SCN5A;RREB1;AREG;SIRT1
GO_Biological_Process_2021	organic substance transport (GO:0071702)	8/136	9.794726e-01	9.999959e-01	0	0	5.289721e-01	1.097142e-02	SLC22A3;ABCD2;RAMP3;FLVCR1;RHCG;CEP290;LRP1B;SLC18A2
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	ROCK2
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	SIRT1
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	CCDC39
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	RIOK1
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	MTM1
GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	RC3H1
GO_Biological_Process_2021	positive regulation of immunoglobulin production (GO:0002639)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	RIF1
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	CCDC88B
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	MTM1
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	BORA
GO_Biological_Process_2021	regulation of T cell receptor signaling pathway (GO:0050856)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	RC3H1
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	SEMA3C
GO_Biological_Process_2021	smoothened signaling pathway (GO:0007224)	1/35	9.797521e-01	9.999959e-01	0	0	2.494134e-01	5.101922e-03	SEPTIN2
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	9/149	9.799186e-01	9.999959e-01	0	0	5.439773e-01	1.103501e-02	PSME4;CEP70;CEP164;CNTRL;ALMS1;CEP192;CDC7;CEP290;SFI1
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	4/83	9.799852e-01	9.999959e-01	0	0	4.288990e-01	8.671409e-03	BMPR2;GCNT1;ST8SIA3;GCNT2
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	4/83	9.799852e-01	9.999959e-01	0	0	4.288990e-01	8.671409e-03	TENM1;CDC42EP3;HTT;RHOQ
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	4/83	9.799852e-01	9.999959e-01	0	0	4.288990e-01	8.671409e-03	CREBBP;POFUT1;EP300;CD46
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	4/83	9.799852e-01	9.999959e-01	0	0	4.288990e-01	8.671409e-03	FBN2;REST;BMPR2;CCN4
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	5/97	9.801070e-01	9.999959e-01	0	0	4.602501e-01	9.248059e-03	SLC8A3;TMEM203;TNNI3;SLC8A1;TRDN
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	2/53	9.802744e-01	9.999959e-01	0	0	3.323925e-01	6.622181e-03	C4A;IL15RA
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	2/53	9.802744e-01	9.999959e-01	0	0	3.323925e-01	6.622181e-03	C4A;CD46
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	6/111	9.808269e-01	9.999959e-01	0	0	4.837968e-01	9.365978e-03	SLC8A3;TMEM203;TNNI3;SLC39A14;SLC8A1;TRDN
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	3/69	9.809228e-01	9.999959e-01	0	0	3.851322e-01	7.418241e-03	CCNT2;GTF2H2;CDC73
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	5/98	9.815322e-01	9.999959e-01	0	0	4.552756e-01	8.486527e-03	PRKN;NTRK1;NRBP2;REST;ADAM8
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	7/125	9.818709e-01	9.999959e-01	0	0	5.021186e-01	9.186462e-03	NUP214;CDKN1B;EP300;PHIP;OGT;SIRT1;FNIP2
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	BLOC1S4
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	DHX36
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	PRKN
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	LGR4
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	PRKN
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	ADAM8
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	PHIP
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	ACIN1
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	RREB1
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	MALT1
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	ACTB
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	1/36	9.818887e-01	9.999959e-01	0	0	2.422738e-01	4.428109e-03	RAD50
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	2/54	9.820699e-01	9.999959e-01	0	0	3.259821e-01	5.897939e-03	TASOR;RESF1
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	2/54	9.820699e-01	9.999959e-01	0	0	3.259821e-01	5.897939e-03	PSME4;OAZ3
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	2/54	9.820699e-01	9.999959e-01	0	0	3.259821e-01	5.897939e-03	C4A;CD46
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	2/54	9.820699e-01	9.999959e-01	0	0	3.259821e-01	5.897939e-03	DNAJC1;OGT
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	6/112	9.821318e-01	9.999959e-01	0	0	4.792058e-01	8.639947e-03	MAGI1;CREBBP;HES1;TEAD1;MDN1;PICALM
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	3/70	9.824973e-01	9.999959e-01	0	0	3.793627e-01	6.698682e-03	PAX6;TENT4B;IGF1R
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	3/70	9.824973e-01	9.999959e-01	0	0	3.793627e-01	6.698682e-03	LMAN1;SEC24A;AREG
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	3/70	9.824973e-01	9.999959e-01	0	0	3.793627e-01	6.698682e-03	GAP43;TBC1D8;TBC1D13
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	3/70	9.824973e-01	9.999959e-01	0	0	3.793627e-01	6.698682e-03	CCNT2;POU2F1;ICE2
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	5/99	9.828612e-01	9.999959e-01	0	0	4.504069e-01	7.786344e-03	TAOK1;MBIP;CD27;MAP3K4;SASH1
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	4/85	9.829280e-01	9.999959e-01	0	0	4.182620e-01	7.202220e-03	TIAM1;SMURF2;MAGI2;PSME4
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	12/189	9.830324e-01	9.999959e-01	0	0	5.733101e-01	9.811190e-03	VAV3;NTRK1;RGP1;FGD4;RIC1;WNK1;NF1;GNB5;RRP1B;RASGRP2;PICALM;MAP4K4
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	7/126	9.830530e-01	9.999959e-01	0	0	4.978711e-01	8.509744e-03	CDA;BMPR2;CDKN1B;CAPRIN2;PRDM11;SIRT1;PPP1R9B
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	2/55	9.837062e-01	9.999959e-01	0	0	3.198136e-01	5.253911e-03	IVNS1ABP;OGT
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	2/55	9.837062e-01	9.999959e-01	0	0	3.198136e-01	5.253911e-03	NUP214;TNRC6A
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	2/55	9.837062e-01	9.999959e-01	0	0	3.198136e-01	5.253911e-03	NUP214;TNRC6A
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	2/55	9.837062e-01	9.999959e-01	0	0	3.198136e-01	5.253911e-03	FABP7;SIRT1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	14/214	9.837232e-01	9.999959e-01	0	0	5.917391e-01	9.710853e-03	DLX1;FOXE3;DLX2;BMPR2;ROCK2;WWC1;PTPRO;DOCK7;LNPEP;HS3ST5;BRCA2;CHSY1;HEY2;LGR4
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	10/165	9.837362e-01	9.999959e-01	0	0	5.457258e-01	8.948539e-03	NTRK1;FRMD7;LRRC7;MAGI2;PTPRO;IL1RAPL1;EP300;DENND5A;CSMD3;DISC1
GO_Biological_Process_2021	glutamate receptor signaling pathway (GO:0007215)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	GRIN2B
GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	RAB34
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	KRIT1
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	PRKN
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	SEMA3C
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	GTF2H2
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	RAB34
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	AREG
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	OTOF
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	TJP1
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	BRD1
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	TAOK1
GO_Biological_Process_2021	tRNA transport (GO:0051031)	1/37	9.837999e-01	9.999959e-01	0	0	2.355308e-01	3.846857e-03	NUP214
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	3/71	9.839469e-01	9.999959e-01	0	0	3.737629e-01	6.048718e-03	ANGPTL3;PCSK9;SIRT1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	3/71	9.839469e-01	9.999959e-01	0	0	3.737629e-01	6.048718e-03	VAV3;ELMO1;ACTB
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	3/71	9.839469e-01	9.999959e-01	0	0	3.737629e-01	6.048718e-03	PDE1B;EP300;SIRT1
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	3/71	9.839469e-01	9.999959e-01	0	0	3.737629e-01	6.048718e-03	SERPINC1;SERPINA9;PICALM
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	3/71	9.839469e-01	9.999959e-01	0	0	3.737629e-01	6.048718e-03	ANKRD17;CDC73;MYO16
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	3/71	9.839469e-01	9.999959e-01	0	0	3.737629e-01	6.048718e-03	NUP214;EP300;OGT
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	3/71	9.839469e-01	9.999959e-01	0	0	3.737629e-01	6.048718e-03	CBFB;PSME4;N4BP2L2
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	3/71	9.839469e-01	9.999959e-01	0	0	3.737629e-01	6.048718e-03	CCNT2;POU2F1;ICE2
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	4/86	9.842409e-01	9.999959e-01	0	0	4.131380e-01	6.562530e-03	NTRK1;AKAP13;OPHN1;OGT
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	19/274	9.843765e-01	9.999959e-01	0	0	6.294080e-01	9.911204e-03	TRPC7;SLC12A2;SLC36A2;KCNK15;CACNA1A;KCNA5;CACNA1D;CACNA1C;OTOP2;SLC39A14;SLC8A1;SLC8A3;SLC25A27;SCN9A;TRPM7;SCN5A;SLC39A2;RHCG;SCN4B
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	6/114	9.844967e-01	9.999959e-01	0	0	4.702787e-01	7.347998e-03	ALK;NTRK1;RAD50;TAB2;IQGAP1;IGF1R
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	20/286	9.846378e-01	9.999959e-01	0	0	6.350447e-01	9.831370e-03	VAV3;NTRK1;TRIO;ARHGEF12;HTT;RRP1B;SIRT1;TIAM2;TIAM1;AKAP13;FGD4;MAPK8;REST;RYBP;FAM162A;CASP3;NF1;BAX;ATM;SOS2
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	12/191	9.848551e-01	9.999959e-01	0	0	5.668404e-01	8.650387e-03	SUZ12;MEIS1;REST;TRIO;ZADH2;PDCD4;HES1;SINHCAF;SIRT1;MEIS2;HOPX;CDC73
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	2/56	9.851969e-01	9.999959e-01	0	0	3.138735e-01	4.681043e-03	THPO;WNK1
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	2/56	9.851969e-01	9.999959e-01	0	0	3.138735e-01	4.681043e-03	IDS;HSPG2
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	2/56	9.851969e-01	9.999959e-01	0	0	3.138735e-01	4.681043e-03	NTRK1;DYRK1A
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	2/56	9.851969e-01	9.999959e-01	0	0	3.138735e-01	4.681043e-03	PATJ;CLDN12
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	7/128	9.852049e-01	9.999959e-01	0	0	4.895868e-01	7.297603e-03	GPRIN3;BLOC1S4;OPHN1;DOCK7;FRY;FRYL;PPP1R9B
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	5/101	9.852538e-01	9.999959e-01	0	0	4.409739e-01	6.551096e-03	SVIL;CSPP1;CEP295;PHIP;CDC7
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	3/72	9.852812e-01	9.999959e-01	0	0	3.683253e-01	5.461615e-03	CASP3;BAX;CD27
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	3/72	9.852812e-01	9.999959e-01	0	0	3.683253e-01	5.461615e-03	VAV3;ELMO1;ACTB
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	3/72	9.852812e-01	9.999959e-01	0	0	3.683253e-01	5.461615e-03	ANGPTL3;PCSK9;SIRT1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	9/154	9.852896e-01	9.999959e-01	0	0	5.250715e-01	7.781399e-03	BORA;TAOK1;SYAP1;MTCP1;TAB2;TNIK;IQGAP1;LRP8;MAP4K4
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	4/87	9.854576e-01	9.999959e-01	0	0	4.081375e-01	5.978885e-03	PRKN;DERL2;DNAJB14;YOD1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	4/87	9.854576e-01	9.999959e-01	0	0	4.081375e-01	5.978885e-03	CREBBP;EGLN3;PSME4;EP300
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	17/252	9.854993e-01	9.999959e-01	0	0	6.111901e-01	8.927563e-03	MACF1;CREBBP;HTT;SIRT1;SLC39A14;CDC73;ERN1;SALL1;RAB34;EP300;BAX;PHIP;ITGA5;FGFBP3;DISC1;LGR6;SASH1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	9.855095e-01	9.999959e-01	0	0	2.291522e-01	3.344817e-03	ARID5B
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	1/38	9.855095e-01	9.999959e-01	0	0	2.291522e-01	3.344817e-03	PPP3CB
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	1/38	9.855095e-01	9.999959e-01	0	0	2.291522e-01	3.344817e-03	NUP214
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	9.855095e-01	9.999959e-01	0	0	2.291522e-01	3.344817e-03	CSNK2A2
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	9.855095e-01	9.999959e-01	0	0	2.291522e-01	3.344817e-03	MACF1
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	1/38	9.855095e-01	9.999959e-01	0	0	2.291522e-01	3.344817e-03	SRSF10
GO_Biological_Process_2021	tRNA aminoacylation (GO:0043039)	1/38	9.855095e-01	9.999959e-01	0	0	2.291522e-01	3.344817e-03	RARS2
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	11/180	9.860080e-01	9.999959e-01	0	0	5.503975e-01	7.755564e-03	ISLR;PPP3CB;ACTN2;TMSB4X;SYT10;OLA1;OTOF;SPP2;SYT9;SYT6;TTN
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	9/155	9.861895e-01	9.999959e-01	0	0	5.214457e-01	7.251597e-03	ALK;NTRK1;PRKCH;CHUK;EP300;ADAM8;TAB2;CLOCK;MALT1
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	5/102	9.863285e-01	9.999959e-01	0	0	4.364032e-01	6.007462e-03	TJP1;OPHN1;CDH22;SLITRK6;ACTB
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	5/102	9.863285e-01	9.999959e-01	0	0	4.364032e-01	6.007462e-03	ERN1;TMEM117;BAX;ATM;FNIP2
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	5/102	9.863285e-01	9.999959e-01	0	0	4.364032e-01	6.007462e-03	PRKN;CDKN1B;RAMP3;CCN4;RAD18
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	5/102	9.863285e-01	9.999959e-01	0	0	4.364032e-01	6.007462e-03	PRKN;USP7;RYBP;GNA12;OGT
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	10/168	9.864478e-01	9.999959e-01	0	0	5.352734e-01	7.303742e-03	TIAM1;CCDC39;CHRNA3;AHCTF1;TBCE;FCHO2;DNAJB14;PIK3C2A;HOPX;PICALM
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	3/73	9.865086e-01	9.999959e-01	0	0	3.630432e-01	4.931300e-03	PDE3B;PTPRO;GCNT2
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	3/73	9.865086e-01	9.999959e-01	0	0	3.630432e-01	4.931300e-03	TAOK1;MBIP;CD27
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	3/73	9.865086e-01	9.999959e-01	0	0	3.630432e-01	4.931300e-03	AKAP13;OPHN1;LPAR6
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	3/73	9.865086e-01	9.999959e-01	0	0	3.630432e-01	4.931300e-03	DERL2;DNAJB14;YOD1
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	2/57	9.865545e-01	9.999959e-01	0	0	3.081494e-01	4.171335e-03	CYP2S1;CYP2E1
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	2/57	9.865545e-01	9.999959e-01	0	0	3.081494e-01	4.171335e-03	SLC10A4;SLC16A11
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	2/57	9.865545e-01	9.999959e-01	0	0	3.081494e-01	4.171335e-03	ADAM8;OGT
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	2/57	9.865545e-01	9.999959e-01	0	0	3.081494e-01	4.171335e-03	BORA;PHIP
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	2/57	9.865545e-01	9.999959e-01	0	0	3.081494e-01	4.171335e-03	PRKN;SIRT5
