Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	5.357455e-01	6.181389e-01	0	0	1.316407e+00	8.215643e-01	POMC
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1/124	5.357455e-01	6.181389e-01	0	0	1.316407e+00	8.215643e-01	GNAT2
GO_Biological_Process_2021	protein targeting (GO:0006605)	1/125	5.386185e-01	6.181389e-01	0	0	1.305724e+00	8.079142e-01	AP1M2
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	5.386185e-01	6.181389e-01	0	0	1.305724e+00	8.079142e-01	GPX3
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	1/125	5.386185e-01	6.181389e-01	0	0	1.305724e+00	8.079142e-01	SYTL4
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	5.386185e-01	6.181389e-01	0	0	1.305724e+00	8.079142e-01	SYTL4
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	5.414738e-01	6.201949e-01	0	0	1.295213e+00	7.945622e-01	APLNR
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	5.471320e-01	6.254470e-01	0	0	1.274687e+00	7.687193e-01	RAB25
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	5.527209e-01	6.293678e-01	0	0	1.254797e+00	7.439719e-01	USH1C
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	5.527209e-01	6.293678e-01	0	0	1.254797e+00	7.439719e-01	SEC16B
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	5.554897e-01	6.312875e-01	0	0	1.245082e+00	7.319902e-01	USH1C
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	3/485	5.763274e-01	6.532275e-01	0	0	1.005965e+00	5.543665e-01	FFAR4;SNAI2;SIX1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	1/139	5.770363e-01	6.532275e-01	0	0	1.172428e+00	6.446597e-01	KCNH8
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	5.796557e-01	6.549211e-01	0	0	1.163934e+00	6.347178e-01	TNK1
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	5.848464e-01	6.582231e-01	0	0	1.147308e+00	6.154231e-01	ESR1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	1/142	5.848464e-01	6.582231e-01	0	0	1.147308e+00	6.154231e-01	SIX1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1/143	5.874179e-01	6.582231e-01	0	0	1.139171e+00	6.060605e-01	ESR1
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	5.874179e-01	6.582231e-01	0	0	1.139171e+00	6.060605e-01	TMEM30B
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	2/320	5.882234e-01	6.582231e-01	0	0	1.016633e+00	5.394747e-01	NR5A1;ESR1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1/146	5.950378e-01	6.645729e-01	0	0	1.115432e+00	5.790549e-01	TENT5A
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	1/147	5.975466e-01	6.660988e-01	0	0	1.107736e+00	5.703989e-01	ESR1
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	1/148	6.000400e-01	6.676018e-01	0	0	1.100145e+00	5.619089e-01	ESR1
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	6.049810e-01	6.718169e-01	0	0	1.085268e+00	5.454104e-01	ESR1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	1/157	6.218022e-01	6.891618e-01	0	0	1.036202e+00	4.923341e-01	MISP
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	6.241465e-01	6.891618e-01	0	0	1.029550e+00	4.852991e-01	SNAI2
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	6.241465e-01	6.891618e-01	0	0	1.029550e+00	4.852991e-01	PITX1
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	6.264764e-01	6.904268e-01	0	0	1.022982e+00	4.783915e-01	TNK1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	6.310933e-01	6.942027e-01	0	0	1.010092e+00	4.649470e-01	ESR1
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	6.379128e-01	6.999022e-01	0	0	9.913507e-01	4.456654e-01	APLNR
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	2/351	6.386757e-01	6.999022e-01	0	0	9.248621e-01	4.146697e-01	PLOD2;PRL
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	6.401580e-01	7.002103e-01	0	0	9.852559e-01	4.394638e-01	SNAI2
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	6.468112e-01	7.061628e-01	0	0	9.674094e-01	4.215011e-01	USH1C
GO_Biological_Process_2021	neuron projection development (GO:0031175)	1/171	6.533424e-01	7.119600e-01	0	0	9.501929e-01	4.044534e-01	USH1C
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	6.554927e-01	7.129706e-01	0	0	9.445882e-01	3.989640e-01	FFAR4
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	6.722257e-01	7.298092e-01	0	0	9.020057e-01	3.582416e-01	SYTL4
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	1/182	6.762814e-01	7.328477e-01	0	0	8.919482e-01	3.488820e-01	FFAR4
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	2/379	6.800027e-01	7.355132e-01	0	0	8.549444e-01	3.297165e-01	POU1F1;KDF1
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	6.869675e-01	7.416704e-01	0	0	8.435377e-01	3.167217e-01	NR5A1;SEC16B
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	6.939247e-01	7.464171e-01	0	0	8.493097e-01	3.103309e-01	SNAI2
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	6.939247e-01	7.464171e-01	0	0	8.493097e-01	3.103309e-01	SNAI2
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	6.995911e-01	7.511264e-01	0	0	8.359806e-01	2.986618e-01	PLVAP
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	7.069849e-01	7.576695e-01	0	0	8.188400e-01	2.839295e-01	ESR1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	7.088049e-01	7.582262e-01	0	0	8.146630e-01	2.803866e-01	SEC16B
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	7.136013e-01	7.619589e-01	0	0	8.007483e-01	2.701973e-01	ESRP1;TNK1
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	7.212351e-01	7.687021e-01	0	0	7.865654e-01	2.570418e-01	FFAR4
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	7.229674e-01	7.691423e-01	0	0	7.827073e-01	2.539034e-01	ESR1
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	7.263999e-01	7.713864e-01	0	0	7.751025e-01	2.477651e-01	USH1C
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	7.347977e-01	7.788855e-01	0	0	7.567152e-01	2.331894e-01	FFAR4
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	3/621	7.396557e-01	7.826121e-01	0	0	7.790858e-01	2.349493e-01	STAT5A;POMC;PLVAP
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	7.429398e-01	7.846628e-01	0	0	7.391713e-01	2.196376e-01	ESR1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/224	7.508339e-01	7.915663e-01	0	0	7.224142e-01	2.070229e-01	ESR1
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	1/238	7.716808e-01	8.120757e-01	0	0	6.792557e-01	1.760524e-01	FFAR4
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	7.828067e-01	8.222996e-01	0	0	6.568083e-01	1.608323e-01	ESR1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	7.920996e-01	8.305649e-01	0	0	6.383359e-01	1.487758e-01	SNAI2
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	2/482	8.000229e-01	8.358662e-01	0	0	6.679408e-01	1.490276e-01	NR5A1;SEC16B
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	2/482	8.000229e-01	8.358662e-01	0	0	6.679408e-01	1.490276e-01	STAT5A;POMC
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	8.022380e-01	8.366811e-01	0	0	6.184426e-01	1.362738e-01	USH1C
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	1/267	8.095185e-01	8.427666e-01	0	0	6.043079e-01	1.276997e-01	ESR1
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	1/274	8.176770e-01	8.497428e-01	0	0	5.886027e-01	1.184786e-01	FFAR4
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	1/276	8.199437e-01	8.505822e-01	0	0	5.842623e-01	1.159875e-01	ESR1
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	8.319198e-01	8.614729e-01	0	0	5.614754e-01	1.033223e-01	PCSK6
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	8.450582e-01	8.734107e-01	0	0	5.367071e-01	9.035449e-02	PLOD2
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	8.469870e-01	8.734107e-01	0	0	5.330864e-01	8.852960e-02	TNK1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	8.479425e-01	8.734107e-01	0	0	5.312941e-01	8.763296e-02	PLVAP
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	8.529352e-01	8.770039e-01	0	0	5.874149e-01	9.344113e-02	FFAR4;ESR1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	8.658557e-01	8.887216e-01	0	0	4.977854e-01	7.169951e-02	ESR1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	8.763599e-01	8.979224e-01	0	0	4.781502e-01	6.310550e-02	AP1M2
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	4/1025	8.812204e-01	9.013184e-01	0	0	6.207788e-01	7.849592e-02	B3GNT9;TNK1;ASB4;PLOD2
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	8.831499e-01	9.017100e-01	0	0	4.654260e-01	5.783397e-02	ASB4
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	1/371	9.007569e-01	9.180792e-01	0	0	4.321444e-01	4.516767e-02	APLNR
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	9.068045e-01	9.226301e-01	0	0	4.205565e-01	4.114237e-02	FFAR4
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	9.173055e-01	9.316884e-01	0	0	4.001397e-01	3.453793e-02	TNK1
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	9.257014e-01	9.367332e-01	0	0	3.834529e-01	2.960392e-02	PLOD2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	9.264830e-01	9.367332e-01	0	0	4.652093e-01	3.552321e-02	SNAI2;ESR1
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	9.270927e-01	9.367332e-01	0	0	3.806487e-01	2.881577e-02	SEC16B
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	9.293542e-01	9.373936e-01	0	0	3.760633e-01	2.755239e-02	ELAPOR1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	9.548788e-01	9.614755e-01	0	0	3.209472e-01	1.481841e-02	TNK1
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	9.624465e-01	9.674247e-01	0	0	3.027312e-01	1.158757e-02	ASB4
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	9.710449e-01	9.743876e-01	0	0	2.801683e-01	8.232068e-03	POU1F1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	9.821014e-01	9.837889e-01	0	0	3.307707e-01	5.973942e-03	SNAI2;ESR1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	9.905748e-01	9.905748e-01	0	0	2.116767e-01	2.004547e-03	FFAR4
