Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	5/76	6.296709e-01	8.355750e-01	0	0	9.268046e-01	4.287009e-01	RPTOR;USP47;ADNP2;EGFR;EIF4G1
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	5/76	6.296709e-01	8.355750e-01	0	0	9.268046e-01	4.287009e-01	SLC23A2;ABCC1;HLCS;ENPP1;MTHFR
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	32/474	6.310210e-01	8.355750e-01	0	0	9.519837e-01	4.383087e-01	KMT2D;NOTCH1;FLT1;KDM1A;MEGF10;IRS1;FLT4;DOT1L;LRP5;IRS2;LAMC1;EGFR;CCAR1;MECP2;UFL1;ERBB4;NACC1;RPRD1B;NTRK2;PDGFRA;TET1;LIG4;GAB2;TBX3;TJP1;AR;GID8;FAM98A;NES;SHANK2;TSPYL5;BMPR1A
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	4/61	6.329864e-01	8.355750e-01	0	0	9.235945e-01	4.223656e-01	DCAF1;SYVN1;PTPRJ;FNIP1
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	4/61	6.329864e-01	8.355750e-01	0	0	9.235945e-01	4.223656e-01	TFRC;ABCB7;IREB2;ATP6V0A2
GO_Biological_Process_2021	fatty-acyl-CoA biosynthetic process (GO:0046949)	2/30	6.356143e-01	8.355750e-01	0	0	9.402229e-01	4.260745e-01	PPT2;ACACA
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	2/30	6.356143e-01	8.355750e-01	0	0	9.402229e-01	4.260745e-01	HELB;NOL10
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	2/30	6.356143e-01	8.355750e-01	0	0	9.402229e-01	4.260745e-01	PDCD6IP;VPS37A
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	2/30	6.356143e-01	8.355750e-01	0	0	9.402229e-01	4.260745e-01	MYH9;DOCK1
GO_Biological_Process_2021	positive regulation of B cell proliferation (GO:0030890)	2/30	6.356143e-01	8.355750e-01	0	0	9.402229e-01	4.260745e-01	TFRC;IRS2
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	2/30	6.356143e-01	8.355750e-01	0	0	9.402229e-01	4.260745e-01	SMAD3;FLNA
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity (GO:0042269)	2/30	6.356143e-01	8.355750e-01	0	0	9.402229e-01	4.260745e-01	AP1G1;RASGRP1
GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	2/30	6.356143e-01	8.355750e-01	0	0	9.402229e-01	4.260745e-01	PTPN1;YTHDF3
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	7/107	6.375012e-01	8.355750e-01	0	0	9.211103e-01	4.146831e-01	MEF2A;ITPKB;NLGN1;STIM1;NEDD4;ITPR3;CARF
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	3/46	6.395993e-01	8.355750e-01	0	0	9.182663e-01	4.103856e-01	ABCA1;SEL1L;MIA3
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	3/46	6.395993e-01	8.355750e-01	0	0	9.182663e-01	4.103856e-01	IGFBP5;MEF2D;BMPR1A
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	3/46	6.395993e-01	8.355750e-01	0	0	9.182663e-01	4.103856e-01	CDK9;HELB;POLH
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	3/46	6.395993e-01	8.355750e-01	0	0	9.182663e-01	4.103856e-01	HELB;KDM1A;KLHL15
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	CYFIP2
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	AKAP1
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	COL4A1
GO_Biological_Process_2021	C4-dicarboxylate transport (GO:0015740)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	SLC1A2
GO_Biological_Process_2021	calcium ion import across plasma membrane (GO:0098703)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	SLC8A2
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ADCY6
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	SLC23A2
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	LCLAT1
GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	NLGN2
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	APP
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ABCA1
GO_Biological_Process_2021	ceramide transport (GO:0035627)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	PLEKHA8
GO_Biological_Process_2021	coenzyme A metabolic process (GO:0015936)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	PANK3
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	PM20D2
GO_Biological_Process_2021	endothelial cell differentiation (GO:0045446)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	BMPR2
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	AGPS
GO_Biological_Process_2021	genitalia development (GO:0048806)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	TBX3
GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	PTPN1
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	SETD7
GO_Biological_Process_2021	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	BAG6
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ABCG1
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	KCND3
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ENPP1
GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	NOTCH1
GO_Biological_Process_2021	negative regulation of cyclase activity (GO:0031280)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	AKAP5
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	KDM1A
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	TCERG1
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	U2AF2
GO_Biological_Process_2021	negative regulation of T cell differentiation (GO:0045581)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	GLI3
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	DEPDC5
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	MID2
GO_Biological_Process_2021	neuromuscular process controlling balance (GO:0050885)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	MYO7A
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	MYT1L
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	PRKCA
GO_Biological_Process_2021	nucleoside phosphate biosynthetic process (GO:1901293)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	NMNAT2
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ENPP1
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ENPP1
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	MET
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ZBTB7B
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ALG10B
GO_Biological_Process_2021	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	RASGRP1
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	APP
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ANK2
GO_Biological_Process_2021	positive regulation of protein deacetylation (GO:0090312)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ZBTB7B
GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	BMPR1A
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ANK3
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	MAPT
GO_Biological_Process_2021	positive regulation of transmembrane transport (GO:0034764)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	C2CD5
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	UBA6
GO_Biological_Process_2021	pyrimidine nucleoside biosynthetic process (GO:0046134)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	UCK2
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	TET1
GO_Biological_Process_2021	regulation of histone deacetylation (GO:0031063)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ZBTB7B
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	KDM1A
GO_Biological_Process_2021	regulation of sensory perception of pain (GO:0051930)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ZFHX2
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ATP1A2
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	GPD2
GO_Biological_Process_2021	response to chemokine (GO:1990868)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	RIPOR2
GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	EGFR
GO_Biological_Process_2021	response to X-ray (GO:0010165)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	LIG4
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	ROCK2
GO_Biological_Process_2021	substrate-dependent cell migration (GO:0006929)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	OPHN1
GO_Biological_Process_2021	thymus development (GO:0048538)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	EPHB3
GO_Biological_Process_2021	tRNA wobble base modification (GO:0002097)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	URM1
GO_Biological_Process_2021	tRNA wobble uridine modification (GO:0002098)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	URM1
GO_Biological_Process_2021	vascular endothelial growth factor signaling pathway (GO:0038084)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	FLT4
GO_Biological_Process_2021	vasodilation (GO:0042311)	1/14	6.413357e-01	8.355750e-01	0	0	1.012648e+00	4.498205e-01	NOS1
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	4/62	6.458024e-01	8.405440e-01	0	0	9.076215e-01	3.968682e-01	MDC1;KDM2A;LIG4;SMC5
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	4/62	6.458024e-01	8.405440e-01	0	0	9.076215e-01	3.968682e-01	HECTD4;LRP5;IRS2;GDPGP1
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	4/62	6.458024e-01	8.405440e-01	0	0	9.076215e-01	3.968682e-01	CYFIP2;DAPK1;UACA;GRIN1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	2/31	6.535167e-01	8.485832e-01	0	0	9.077525e-01	3.861462e-01	OSBPL8;MTOR
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	2/31	6.535167e-01	8.485832e-01	0	0	9.077525e-01	3.861462e-01	IGFBP5;RAPGEF2
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	2/31	6.535167e-01	8.485832e-01	0	0	9.077525e-01	3.861462e-01	PDGFRA;MEGF8
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	2/31	6.535167e-01	8.485832e-01	0	0	9.077525e-01	3.861462e-01	PDCD6IP;VPS37A
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	2/31	6.535167e-01	8.485832e-01	0	0	9.077525e-01	3.861462e-01	MGAT5;HIF1AN
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	2/31	6.535167e-01	8.485832e-01	0	0	9.077525e-01	3.861462e-01	ETNK1;SELENOI
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	2/31	6.535167e-01	8.485832e-01	0	0	9.077525e-01	3.861462e-01	ABCA1;ABCG1
GO_Biological_Process_2021	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	3/47	6.541445e-01	8.488277e-01	0	0	8.973482e-01	3.808589e-01	BMPR2;ACVR2A;BMPR1A
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	3/47	6.541445e-01	8.488277e-01	0	0	8.973482e-01	3.808589e-01	TFAP4;KDM1A;DOT1L
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	4/63	6.583189e-01	8.505171e-01	0	0	8.921899e-01	3.729941e-01	LATS1;CDC34;ACVR1B;PHF8
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	4/63	6.583189e-01	8.505171e-01	0	0	8.921899e-01	3.729941e-01	ANKRD28;SEC24A;SEC16A;TRAPPC10
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	4/63	6.583189e-01	8.505171e-01	0	0	8.921899e-01	3.729941e-01	SPOCK2;SERPINH1;SPOCK1;SORL1
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	4/63	6.583189e-01	8.505171e-01	0	0	8.921899e-01	3.729941e-01	NPEPPS;LNPEP;TRHDE;MTOR
GO_Biological_Process_2021	vesicle coating (GO:0006901)	4/63	6.583189e-01	8.505171e-01	0	0	8.921899e-01	3.729941e-01	ANKRD28;SEC24A;SEC16A;TRAPPC10
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	4/63	6.583189e-01	8.505171e-01	0	0	8.921899e-01	3.729941e-01	ANKRD28;SEC24A;SEC16A;TRAPPC10
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	12/185	6.615860e-01	8.505171e-01	0	0	9.123865e-01	3.769208e-01	TMED9;SEC24A;SEC16A;GBF1;ANK2;TRAPPC8;MIA3;ANK3;ANK1;SPTB;SPTBN1;SPTBN2
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	10/155	6.619366e-01	8.505171e-01	0	0	9.072261e-01	3.743084e-01	APP;AR;TFRC;TRAF6;EP300;TAB3;ERC1;MAP3K13;CLOCK;MID2
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	5/79	6.637129e-01	8.505171e-01	0	0	8.890874e-01	3.644419e-01	PER1;KCNJ10;NEDD4;NOS1;ANK3
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	5/79	6.637129e-01	8.505171e-01	0	0	8.890874e-01	3.644419e-01	NLGN1;ZFHX2;SIN3A;NRCAM;YWHAG
GO_Biological_Process_2021	anterograde synaptic vesicle transport (GO:0048490)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	AP3D1
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	WASHC1
GO_Biological_Process_2021	calcium ion import into cytosol (GO:1902656)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	SLC8A2
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception (GO:0050974)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	COL11A1
GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	PDGFRA
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	LAMC1
GO_Biological_Process_2021	eye photoreceptor cell development (GO:0042462)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	MYO7A
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	CHST3
GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	TENT4B
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	KCND3
GO_Biological_Process_2021	mitochondrial RNA metabolic process (GO:0000959)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	EARS2
GO_Biological_Process_2021	mitotic intra-S DNA damage checkpoint signaling (GO:0031573)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	MDC1
GO_Biological_Process_2021	mitotic recombination (GO:0006312)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	SMC5
GO_Biological_Process_2021	myoblast fusion (GO:0007520)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	NOS1
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	NCOR2
GO_Biological_Process_2021	negative regulation of leukocyte activation (GO:0002695)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	LRFN5
GO_Biological_Process_2021	negative regulation of mRNA processing (GO:0050686)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	U2AF2
GO_Biological_Process_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	ABL1
GO_Biological_Process_2021	nitric oxide biosynthetic process (GO:0006809)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	NOS1
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	MYO7A
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	ADAM19
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	DVL2
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	SIN3A
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	SPRED3
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	MET
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	AP1G1
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	TRAF6
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	AGPAT1
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	TJP1
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	DKC1
GO_Biological_Process_2021	protein homotrimerization (GO:0070207)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	SLC1A2
GO_Biological_Process_2021	protein trimerization (GO:0070206)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	SLC1A2
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	APP
GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	PRKCA
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	DAAM2
GO_Biological_Process_2021	regulation of sequestering of triglyceride (GO:0010889)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	OSBPL8
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	MAPT
GO_Biological_Process_2021	response to acidic pH (GO:0010447)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	RAB11FIP5
GO_Biological_Process_2021	synaptic vesicle transport along microtubule (GO:0099517)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	AP3D1
GO_Biological_Process_2021	T cell proliferation (GO:0042098)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	RASGRP1
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	1/15	6.666751e-01	8.505171e-01	0	0	9.402653e-01	3.812329e-01	CPSF4
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	3/48	6.682633e-01	8.514464e-01	0	0	8.773598e-01	3.536400e-01	GRAMD1B;PTCH1;ADCY6
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	10/156	6.698338e-01	8.514464e-01	0	0	9.009634e-01	3.610391e-01	MBD3;NUAK1;PPP1R13L;EP300;TAF4B;CHD5;PIP4K2B;NOC2L;MTOR;TAF1
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	4/64	6.705331e-01	8.514464e-01	0	0	8.772727e-01	3.506303e-01	AGRN;HSPG2;LRP8;GPC6
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	4/64	6.705331e-01	8.514464e-01	0	0	8.772727e-01	3.506303e-01	OPA1;SRC;SYVN1;NOC2L
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	4/64	6.705331e-01	8.514464e-01	0	0	8.772727e-01	3.506303e-01	MYH9;ANK2;ANK3;SPTBN1
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	4/64	6.705331e-01	8.514464e-01	0	0	8.772727e-01	3.506303e-01	BAG6;DDI2;MARCHF6;MTOR
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	4/64	6.705331e-01	8.514464e-01	0	0	8.772727e-01	3.506303e-01	MECP2;MED12;MED13;DHX36
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	2/32	6.707097e-01	8.514464e-01	0	0	8.774468e-01	3.504688e-01	UNC13B;RAB11FIP5
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	2/32	6.707097e-01	8.514464e-01	0	0	8.774468e-01	3.504688e-01	BMPR2;BMPR1B
GO_Biological_Process_2021	liver development (GO:0001889)	2/32	6.707097e-01	8.514464e-01	0	0	8.774468e-01	3.504688e-01	PHF2;MET
GO_Biological_Process_2021	peptidyl-proline modification (GO:0018208)	2/32	6.707097e-01	8.514464e-01	0	0	8.774468e-01	3.504688e-01	OGFOD1;CWC27
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	2/32	6.707097e-01	8.514464e-01	0	0	8.774468e-01	3.504688e-01	MYO18A;PTPRJ
