Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	1/26	0.5972245954161184	0.7582528510666734	0	0	1.12466472303207	0.579721960765302	LSM11
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	0.5972245954161184	0.7582528510666734	0	0	1.12466472303207	0.579721960765302	STK39
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	1/26	0.5972245954161184	0.7582528510666734	0	0	1.12466472303207	0.579721960765302	PPP3CC
GO_Biological_Process_2021	positive regulation of T cell mediated cytotoxicity (GO:0001916)	1/26	0.5972245954161184	0.7582528510666734	0	0	1.12466472303207	0.579721960765302	CYRIB
GO_Biological_Process_2021	actin filament organization (GO:0007015)	5/152	0.6017708729241076	0.7636823185539123	0	0	0.955872084904343	0.4854668958563668	ACTN1;SPIRE2;EVL;RHOBTB1;CD2AP
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	2/59	0.6063480656164275	0.7679176055550266	0	0	0.9863490843898066	0.4934715241061318	ADIPOR2;MCAT
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	2/59	0.6063480656164275	0.7679176055550266	0	0	0.9863490843898066	0.4934715241061318	STK24;PKD2
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	2/59	0.6063480656164275	0.7679176055550266	0	0	0.9863490843898066	0.4934715241061318	ATP8B1;PITPNA
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	2/59	0.6063480656164275	0.7679176055550266	0	0	0.9863490843898066	0.4934715241061318	ARL2BP;VEGFA
GO_Biological_Process_2021	acute inflammatory response (GO:0002526)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	CEBPB
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	VEGFA
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	DAB2IP
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	TGFB1
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	PKD2
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	SLC7A5
GO_Biological_Process_2021	melanosome organization (GO:0032438)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	KIF13A
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	HDGFL3
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	SHANK3
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	PRKCB
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	CYRIB
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	KMT5A
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	PEX6
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	TRPC1
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	VEGFA
GO_Biological_Process_2021	positive regulation of mitotic cell cycle (GO:0045931)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	PKN2
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	MAPK14
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	1/27	0.6110778967172862	0.7679176055550266	0	0	1.0813523211482394	0.5325993642607795	TGFB1
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	8/246	0.6123958210812787	0.7692322120106606	0	0	0.944295243870744	0.4630601391110358	TRIM8;HDAC4;FZD2;ZIC2;PRKCB;CEBPG;PTEN;VEGFA
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	5/154	0.6133480445228376	0.7700864977815575	0	0	0.9429431793579878	0.4609320607714706	PPP2CA;DAB2IP;UNC119;SNX9;VEGFA
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	9/277	0.6145670311918763	0.7712748107640841	0	0	0.9433199049002774	0.4592432904759992	UPF1;ENDOG;NSMCE4A;GADD45A;ORC2;CSNK1E;TOPBP1;TERF2;TSN
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	2/60	0.61552890572854	0.7717974316401278	0	0	0.9692927258998238	0.4703719490261938	SIAH2;DAB2IP
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	2/60	0.61552890572854	0.7717974316401278	0	0	0.9692927258998238	0.4703719490261938	SFRP1;TGFB1
GO_Biological_Process_2021	visual perception (GO:0007601)	3/93	0.6239000621512873	0.7731676586225199	0	0	0.936793372319688	0.4419464004682062	ZIC2;PITPNA;UNC119
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	ZFP36L2
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	ATP8B1
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	SLC25A23
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	ALYREF
GO_Biological_Process_2021	cristae formation (GO:0042407)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	SPG7
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	SLC25A23
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	CCSAP
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	DAPK3
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	DAB2IP
GO_Biological_Process_2021	regulation of sodium ion transmembrane transport (GO:1902305)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	SCN1B
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	SLC7A5
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	ROCK1
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	LRRC8D
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	TGFB1
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	PRKCB
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	PDE8A
GO_Biological_Process_2021	neutral amino acid transport (GO:0015804)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	SLC7A5
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	OTULIN
GO_Biological_Process_2021	positive regulation of defense response to virus by host (GO:0002230)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	TRIM44
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	TGFB1
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	TGFB1
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	HRAS
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	CLSTN1
GO_Biological_Process_2021	protein localization to cell surface (GO:0034394)	1/28	0.6244553869052367	0.7731676586225199	0	0	1.041248245329878	0.4902981736798574	ARF6
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	2/61	0.6245446175304171	0.7731676586225199	0	0	0.9528145490535692	0.4485207811569687	HDAC4;CEBPG
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	2/61	0.6245446175304171	0.7731676586225199	0	0	0.9528145490535692	0.4485207811569687	ROCK1;RAB5A
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	2/61	0.6245446175304171	0.7731676586225199	0	0	0.9528145490535692	0.4485207811569687	KLF4;TERF2
GO_Biological_Process_2021	protein lipidation (GO:0006497)	2/61	0.6245446175304171	0.7731676586225199	0	0	0.9528145490535692	0.4485207811569687	ZDHHC2;ZDHHC14
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	4/125	0.6265209448358021	0.7752751525515174	0	0	0.9289110995486612	0.4343338180129447	TGFB1;ADRA2C;CD2AP;ARF6
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	6/188	0.6295434689092204	0.7786748326106179	0	0	0.926126736699424	0.4285747557958089	PRKAR2B;UBE2S;CSNK1E;PRKACA;ZFP36L2;PAFAH1B1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	5/157	0.6303400957104297	0.7793195591352189	0	0	0.9241877604568606	0.4265087428702007	CEP126;PPP1CC;LSM14A;DYNLL2;PAFAH1B1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	3/94	0.6311203155915877	0.7799434467791236	0	0	0.926450742240216	0.4264070699592467	INPP5A;PDE8A;SOX4
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	2/62	0.6333956959357977	0.781731277583213	0	0	0.9368856447688564	0.427838142398444	YAP1;NUMBL
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	2/62	0.6333956959357977	0.781731277583213	0	0	0.9368856447688564	0.427838142398444	ROCK1;DAB2IP
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	2/62	0.6333956959357977	0.781731277583213	0	0	0.9368856447688564	0.427838142398444	MAP3K10;MAPK14
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	PEX6
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	DYNLL2
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	TLE1
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	TERF2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	HRAS
GO_Biological_Process_2021	establishment of mitotic spindle localization (GO:0040001)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	PAFAH1B1
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	CYRIB
GO_Biological_Process_2021	limb development (GO:0060173)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	NOG
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	TERF2
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	INHBA
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	RAD23B
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	VEGFA
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	PKN2
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	0.6373733853537319	0.7818667882752758	0	0	1.004008746355685	0.4522051707721368	SMAD1
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	3/95	0.6382440386909103	0.7825955933688372	0	0	0.91633295194508	0.4114651666289965	ZIC2;PITPNA;UNC119
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	7/221	0.6391375220166551	0.7833517485089362	0	0	0.9187259483232544	0.411254471740213	SEMA6B;PPP3CA;SEMA7A;TGFB1;WNT5B;HRAS;VEGFA
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	5/159	0.6414128969241859	0.7849219498445235	0	0	0.9120901093041855	0.4050426945428405	STK24;DAPK3;STK39;ULK2;MAP3K10
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	2/63	0.6420827964275871	0.7849219498445235	0	0	0.9214789996410196	0.4082502289011656	H3C13;SIAH2
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	2/63	0.6420827964275871	0.7849219498445235	0	0	0.9214789996410196	0.4082502289011656	USO1;CNIH2
GO_Biological_Process_2021	vesicle coating (GO:0006901)	2/63	0.6420827964275871	0.7849219498445235	0	0	0.9214789996410196	0.4082502289011656	USO1;CNIH2
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	2/63	0.6420827964275871	0.7849219498445235	0	0	0.9214789996410196	0.4082502289011656	USO1;CNIH2
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	2/63	0.6420827964275871	0.7849219498445235	0	0	0.9214789996410196	0.4082502289011656	RTN4R;LRRC59
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	4/128	0.6450317307457311	0.7861729411786321	0	0	0.9062957540263544	0.3973706012671429	CEP126;PPP1CC;DYNLL2;PAFAH1B1
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	HOMER1
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	CSPG5
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	SMARCA5
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	SMARCA5
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	CEBPA
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	ZDHHC2
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	PAFAH1B1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	DAB2IP
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	TGFB1
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	SETD1A
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	TERF2
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	INTS8
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	RAB5A
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	HDGFL3
GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	TBX18
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	SNF8
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	TRIR
GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	NRARP
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	SETD1A
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	PLA2G12A
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	TGFB1
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	LRRC59
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	1/30	0.6498476525066229	0.7861729411786321	0	0	0.9693374886900572	0.4178012507411247	TGFB1
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	2/64	0.6506067237598433	0.7861729411786321	0	0	0.9065693430656936	0.3896887689199343	PANK2;ODC1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	2/64	0.6506067237598433	0.7861729411786321	0	0	0.9065693430656936	0.3896887689199343	YBX3;MCL1
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	2/64	0.6506067237598433	0.7861729411786321	0	0	0.9065693430656936	0.3896887689199343	SIAH2;DAB2IP
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	4/129	0.6510659143361271	0.7863920348148697	0	0	0.8989985358711566	0.3858001791851912	YTHDF1;FMR1;KLF4;SOX4
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	7/224	0.6530352860464039	0.7884342404058545	0	0	0.9058823529411764	0.3860183153443216	TRIM8;PPM1B;TLE1;PRKCB;OTUD7A;DAB2IP;BRD4
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	2/65	0.6589684205867969	0.7906957988167663	0	0	0.8921330089213301	0.3720905372367926	CEBPA;VGF
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	2/65	0.6589684205867969	0.7906957988167663	0	0	0.8921330089213301	0.3720905372367926	HNRNPL;PCBP1
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	3/98	0.6590331339169629	0.7906957988167663	0	0	0.8872576177285318	0.3699699827445116	TOX3;VSTM2L;RETREG1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	20/625	0.6600331889600993	0.7906957988167663	0	0	0.9272058185783142	0.385221712769783	HDAC4;HDAC2;TGFB1;CITED2;FMR1;PTEN;GNAI2;VEGFA;EFNB2;PPP3CA;SFRP1;NSMCE4A;CAPNS1;FGF18;KRAS;INSM1;CAPN1;IER5;HRAS;SOX4
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	BAG1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	ADRA2C
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	UGDH
GO_Biological_Process_2021	purine nucleoside bisphosphate metabolic process (GO:0034032)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	ACBD6
GO_Biological_Process_2021	receptor signaling pathway via JAK-STAT (GO:0007259)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	PKD2
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	NOG
GO_Biological_Process_2021	ribonucleoside bisphosphate metabolic process (GO:0033875)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	ACBD6
GO_Biological_Process_2021	tube closure (GO:0060606)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	TGFB1
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	SNF8
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	NOG
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	WAC
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	PPM1B
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	PAFAH1B1
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	PHOSPHO1
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	ATP8B1
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	CYRIB
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	TGFB1
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	UBE2J2
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	RTN4R
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	DAZAP1
GO_Biological_Process_2021	protein acetylation (GO:0006473)	1/31	0.6618934089741765	0.7906957988167663	0	0	0.936977648202138	0.3866445289297129	FOXO1
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	2/66	0.6671689573565743	0.7959899449068741	0	0	0.8781478102189781	0.3553969177233735	TGFB1;ZFPM1
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	2/66	0.6671689573565743	0.7959899449068741	0	0	0.8781478102189781	0.3553969177233735	AFDN;CSNK1E
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	2/66	0.6671689573565743	0.7959899449068741	0	0	0.8781478102189781	0.3553969177233735	EFNB2;MARK4
GO_Biological_Process_2021	cilium organization (GO:0044782)	7/228	0.671061959851093	0.7971881021102866	0	0	0.8892999733830184	0.354736251684565	CEP126;EXOC8;CEP83;CYS1;MARK4;PKD2;DYNLL2
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	1/32	0.6735253541150866	0.7971881021102866	0	0	0.9067055393586004	0.3583569025757203	PEX6
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	0.6735253541150866	0.7971881021102866	0	0	0.9067055393586004	0.3583569025757203	SH3D19
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	0.6735253541150866	0.7971881021102866	0	0	0.9067055393586004	0.3583569025757203	ADIPOR2
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	1/32	0.6735253541150866	0.7971881021102866	0	0	0.9067055393586004	0.3583569025757203	DAB2IP
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	1/32	0.6735253541150866	0.7971881021102866	0	0	0.9067055393586004	0.3583569025757203	TGFB1
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	1/32	0.6735253541150866	0.7971881021102866	0	0	0.9067055393586004	0.3583569025757203	SMARCA5
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	1/32	0.6735253541150866	0.7971881021102866	0	0	0.9067055393586004	0.3583569025757203	CAPN1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	0.6735253541150866	0.7971881021102866	0	0	0.9067055393586004	0.3583569025757203	NRG2
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	0.6735253541150866	0.7971881021102866	0	0	0.9067055393586004	0.3583569025757203	PARD3B
