Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	3/136	5.688940e-01	7.569961e-01	0	0	1.017026e+00	5.736650e-01	DMPK;HTR2C;SLC24A5
GO_Biological_Process_2021	organic substance transport (GO:0071702)	3/136	5.688940e-01	7.569961e-01	0	0	1.017026e+00	5.736650e-01	RD3;SLC18A1;RILP
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	5.753281e-01	7.599859e-01	0	0	1.186824e+00	6.560937e-01	AQP1
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	5.753281e-01	7.599859e-01	0	0	1.186824e+00	6.560937e-01	SPHK1
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	5.753281e-01	7.599859e-01	0	0	1.186824e+00	6.560937e-01	ABLIM3
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	1/39	5.753281e-01	7.599859e-01	0	0	1.186824e+00	6.560937e-01	ACE
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	5.753281e-01	7.599859e-01	0	0	1.186824e+00	6.560937e-01	PROM2
GO_Biological_Process_2021	replication fork processing (GO:0031297)	1/39	5.753281e-01	7.599859e-01	0	0	1.186824e+00	6.560937e-01	OOEP
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	5.753281e-01	7.599859e-01	0	0	1.186824e+00	6.560937e-01	RAB11FIP1
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	1/39	5.753281e-01	7.599859e-01	0	0	1.186824e+00	6.560937e-01	CUL4B
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	1/39	5.753281e-01	7.599859e-01	0	0	1.186824e+00	6.560937e-01	INPP5J
GO_Biological_Process_2021	protein acylation (GO:0043543)	1/39	5.753281e-01	7.599859e-01	0	0	1.186824e+00	6.560937e-01	SPHK1
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	2/89	5.785135e-01	7.630828e-01	0	0	1.036558e+00	5.673015e-01	SPHK1;ACKR4
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	2/89	5.785135e-01	7.630828e-01	0	0	1.036558e+00	5.673015e-01	AP1S2;STEAP2
GO_Biological_Process_2021	bone development (GO:0060348)	1/40	5.845615e-01	7.655565e-01	0	0	1.156333e+00	6.208276e-01	SULF1
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	5.845615e-01	7.655565e-01	0	0	1.156333e+00	6.208276e-01	GPIHBP1
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	5.845615e-01	7.655565e-01	0	0	1.156333e+00	6.208276e-01	ACE
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	5.845615e-01	7.655565e-01	0	0	1.156333e+00	6.208276e-01	THBS1
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1/40	5.845615e-01	7.655565e-01	0	0	1.156333e+00	6.208276e-01	IGF2
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	1/40	5.845615e-01	7.655565e-01	0	0	1.156333e+00	6.208276e-01	GSTM2
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	1/40	5.845615e-01	7.655565e-01	0	0	1.156333e+00	6.208276e-01	OOEP
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	1/40	5.845615e-01	7.655565e-01	0	0	1.156333e+00	6.208276e-01	MSX1
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	2/90	5.846067e-01	7.655565e-01	0	0	1.024726e+00	5.500894e-01	ACAD8;GAD1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	5.846067e-01	7.655565e-01	0	0	1.024726e+00	5.500894e-01	CDKN1C;CDKN1A
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	8/381	5.872438e-01	7.684551e-01	0	0	9.663054e-01	5.143791e-01	DAB2;TNFAIP8;ARL6IP1;SPHK1;DPEP1;PRLR;THBS1;AQP1
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	3/140	5.885864e-01	7.684551e-01	0	0	9.871289e-01	5.232095e-01	EFS;NPR1;DDR2
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	3/140	5.885864e-01	7.684551e-01	0	0	9.871289e-01	5.232095e-01	BSG;PKP3;CRB3
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	4/189	5.893519e-01	7.684551e-01	0	0	9.745317e-01	5.152660e-01	GPSM1;TBC1D2;ARHGEF5;PROM2
GO_Biological_Process_2021	protein methylation (GO:0006479)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	BHMT
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	ENO4
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	RHOD
GO_Biological_Process_2021	endosome organization (GO:0007032)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	RILP
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	SLC25A13
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	MDFIC
GO_Biological_Process_2021	heart contraction (GO:0060047)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	ACE
GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	SPHK1
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	GALM
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	LEPR
GO_Biological_Process_2021	visual system development (GO:0150063)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	PBX3
GO_Biological_Process_2021	positive regulation of cation transmembrane transport (GO:1904064)	1/41	5.935945e-01	7.684551e-01	0	0	1.127367e+00	5.879883e-01	CLTRN
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	8/384	5.961114e-01	7.701455e-01	0	0	9.584457e-01	4.958306e-01	WNT6;FGF16;BMP2;CLDN3;MITF;EMILIN1;PKP3;BMP6
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	2/92	5.965975e-01	7.701455e-01	0	0	1.001852e+00	5.174690e-01	FGF16;FGFBP1
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	2/92	5.965975e-01	7.701455e-01	0	0	1.001852e+00	5.174690e-01	IGF2;BMP6
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	2/92	5.965975e-01	7.701455e-01	0	0	1.001852e+00	5.174690e-01	WNT6;NXN
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	3/142	5.982138e-01	7.716831e-01	0	0	9.728255e-01	4.998446e-01	PACSIN2;MSX1;TSPAN10
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	10/482	6.020737e-01	7.727303e-01	0	0	9.540894e-01	4.840815e-01	FGF16;WNT6;BMP2;CLDN3;MITF;EMILIN1;PKP3;AGPAT2;THBS1;BMP6
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	6.024316e-01	7.727303e-01	0	0	1.099814e+00	5.573650e-01	HTR2C
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	1/42	6.024316e-01	7.727303e-01	0	0	1.099814e+00	5.573650e-01	OOEP
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	1/42	6.024316e-01	7.727303e-01	0	0	1.099814e+00	5.573650e-01	THBS1
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	6.024316e-01	7.727303e-01	0	0	1.099814e+00	5.573650e-01	CRB2
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	1/42	6.024316e-01	7.727303e-01	0	0	1.099814e+00	5.573650e-01	RILP
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	1/42	6.024316e-01	7.727303e-01	0	0	1.099814e+00	5.573650e-01	MLF1
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	6.024316e-01	7.727303e-01	0	0	1.099814e+00	5.573650e-01	ACE
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	4/194	6.099406e-01	7.794130e-01	0	0	9.486414e-01	4.690024e-01	BMP2;CLDN3;CREB3L1;EMILIN1
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	6.110770e-01	7.794130e-01	0	0	1.073573e+00	5.287694e-01	SPINT2
GO_Biological_Process_2021	development of primary male sexual characteristics (GO:0046546)	1/43	6.110770e-01	7.794130e-01	0	0	1.073573e+00	5.287694e-01	COL9A3
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	6.110770e-01	7.794130e-01	0	0	1.073573e+00	5.287694e-01	OOEP
GO_Biological_Process_2021	spermatid development (GO:0007286)	1/43	6.110770e-01	7.794130e-01	0	0	1.073573e+00	5.287694e-01	NME5
GO_Biological_Process_2021	male gonad development (GO:0008584)	1/43	6.110770e-01	7.794130e-01	0	0	1.073573e+00	5.287694e-01	COL9A3
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	6.110770e-01	7.794130e-01	0	0	1.073573e+00	5.287694e-01	CSRP2
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	6.110770e-01	7.794130e-01	0	0	1.073573e+00	5.287694e-01	BMP2
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	2/95	6.140942e-01	7.827114e-01	0	0	9.693847e-01	4.726787e-01	CDKN1A;NEK11
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	6.195348e-01	7.861145e-01	0	0	1.048553e+00	5.020327e-01	TRPM3
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	1/44	6.195348e-01	7.861145e-01	0	0	1.048553e+00	5.020327e-01	SLC25A13
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	6.195348e-01	7.861145e-01	0	0	1.048553e+00	5.020327e-01	CREB3L1
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	6.195348e-01	7.861145e-01	0	0	1.048553e+00	5.020327e-01	DAB2
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	6.195348e-01	7.861145e-01	0	0	1.048553e+00	5.020327e-01	ARHGEF5
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	1/44	6.195348e-01	7.861145e-01	0	0	1.048553e+00	5.020327e-01	TRAF3IP2
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	2/96	6.197961e-01	7.861145e-01	0	0	9.590229e-01	4.587628e-01	SPHK1;PACSIN2
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	2/97	6.254329e-01	7.918509e-01	0	0	9.488791e-01	4.453197e-01	FGF16;PDGFD
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	2/97	6.254329e-01	7.918509e-01	0	0	9.488791e-01	4.453197e-01	BGN;HS6ST2
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	3/148	6.262011e-01	7.918509e-01	0	0	9.322826e-01	4.363863e-01	PIFO;IGF2;DDR2
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	6.278091e-01	7.918509e-01	0	0	1.024669e+00	4.770033e-01	SLC25A13
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	6.278091e-01	7.918509e-01	0	0	1.024669e+00	4.770033e-01	CDKN1A
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	6.278091e-01	7.918509e-01	0	0	1.024669e+00	4.770033e-01	SEMA3B
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	6.278091e-01	7.918509e-01	0	0	1.024669e+00	4.770033e-01	THBS1
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	1/45	6.278091e-01	7.918509e-01	0	0	1.024669e+00	4.770033e-01	BMP6
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	2/98	6.310048e-01	7.953289e-01	0	0	9.389468e-01	4.323304e-01	AP1S2;RILP
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	1/46	6.359038e-01	7.992835e-01	0	0	1.001848e+00	4.535444e-01	OOEP
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	1/46	6.359038e-01	7.992835e-01	0	0	1.001848e+00	4.535444e-01	SCG2
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	1/46	6.359038e-01	7.992835e-01	0	0	1.001848e+00	4.535444e-01	ACOX2
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	1/46	6.359038e-01	7.992835e-01	0	0	1.001848e+00	4.535444e-01	PKP3
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	2/99	6.365119e-01	7.994942e-01	0	0	9.292192e-01	4.197767e-01	BMP2;SPHK1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	2/100	6.419545e-01	8.057728e-01	0	0	9.196901e-01	4.076415e-01	AP1S2;RILP
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	1/47	6.438229e-01	8.064448e-01	0	0	9.800181e-01	4.315330e-01	CNDP1
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	1/47	6.438229e-01	8.064448e-01	0	0	9.800181e-01	4.315330e-01	INPP5J
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	1/47	6.438229e-01	8.064448e-01	0	0	9.800181e-01	4.315330e-01	PIEZO1
GO_Biological_Process_2021	axon guidance (GO:0007411)	4/203	6.453631e-01	8.078166e-01	0	0	9.053173e-01	3.964766e-01	BSG;SEMA3B;GRB10;EMB
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	6.473327e-01	8.093396e-01	0	0	9.103535e-01	3.959081e-01	IGF2;OOEP
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	1/48	6.515701e-01	8.093396e-01	0	0	9.591175e-01	4.108575e-01	NPR1
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	1/48	6.515701e-01	8.093396e-01	0	0	9.591175e-01	4.108575e-01	CDKN1A
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	1/48	6.515701e-01	8.093396e-01	0	0	9.591175e-01	4.108575e-01	TMEM102
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	1/48	6.515701e-01	8.093396e-01	0	0	9.591175e-01	4.108575e-01	STEAP2
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	1/48	6.515701e-01	8.093396e-01	0	0	9.591175e-01	4.108575e-01	INPP5J
GO_Biological_Process_2021	myelination (GO:0042552)	1/48	6.515701e-01	8.093396e-01	0	0	9.591175e-01	4.108575e-01	CMTM8
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	1/48	6.515701e-01	8.093396e-01	0	0	9.591175e-01	4.108575e-01	CDKN1C
GO_Biological_Process_2021	nucleus organization (GO:0006997)	1/48	6.515701e-01	8.093396e-01	0	0	9.591175e-01	4.108575e-01	DMPK
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	1/48	6.515701e-01	8.093396e-01	0	0	9.591175e-01	4.108575e-01	OOEP
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	6.515701e-01	8.093396e-01	0	0	9.591175e-01	4.108575e-01	DAB2
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	6.526468e-01	8.093396e-01	0	0	9.012037e-01	3.845609e-01	ST6GALNAC2;LARGE2
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	2/102	6.526468e-01	8.093396e-01	0	0	9.012037e-01	3.845609e-01	PERP;THBS1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	3/154	6.528227e-01	8.093396e-01	0	0	8.949617e-01	3.816562e-01	CDKN1A;ACE;DDR2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	2/103	6.578970e-01	8.132942e-01	0	0	8.922351e-01	3.735850e-01	AP1S2;RILP
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	6.591492e-01	8.132942e-01	0	0	9.390878e-01	3.914169e-01	HS6ST2
GO_Biological_Process_2021	response to glucose (GO:0009749)	1/49	6.591492e-01	8.132942e-01	0	0	9.390878e-01	3.914169e-01	THBS1
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	6.591492e-01	8.132942e-01	0	0	9.390878e-01	3.914169e-01	AQP1
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	1/49	6.591492e-01	8.132942e-01	0	0	9.390878e-01	3.914169e-01	EFHC1
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	6.591492e-01	8.132942e-01	0	0	9.390878e-01	3.914169e-01	RILP
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1/49	6.591492e-01	8.132942e-01	0	0	9.390878e-01	3.914169e-01	BAIAP2L1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	4/207	6.604101e-01	8.142964e-01	0	0	8.872952e-01	3.681337e-01	FGF16;GDF15;IGF2;THBS1
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	2/104	6.630835e-01	8.170377e-01	0	0	8.834423e-01	3.629661e-01	DHRS11;PRLR
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	1/50	6.665638e-01	8.191017e-01	0	0	9.198756e-01	3.731194e-01	CATIP
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	6.665638e-01	8.191017e-01	0	0	9.198756e-01	3.731194e-01	EMILIN1
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	6.665638e-01	8.191017e-01	0	0	9.198756e-01	3.731194e-01	DNAAF4
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	1/50	6.665638e-01	8.191017e-01	0	0	9.198756e-01	3.731194e-01	ACOX2
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	2/105	6.682067e-01	8.205650e-01	0	0	8.748202e-01	3.526906e-01	CDKN1A;THBS1
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	3/158	6.698034e-01	8.207910e-01	0	0	8.716863e-01	3.493466e-01	BMP2;SPHK1;BMP6
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	2/106	6.732668e-01	8.207910e-01	0	0	8.663640e-01	3.427454e-01	LOXL1;LOXL2
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	1/51	6.738174e-01	8.207910e-01	0	0	9.014319e-01	3.558818e-01	NQO1
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	6.738174e-01	8.207910e-01	0	0	9.014319e-01	3.558818e-01	MARVELD3
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	6.738174e-01	8.207910e-01	0	0	9.014319e-01	3.558818e-01	THBS1
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	6.738174e-01	8.207910e-01	0	0	9.014319e-01	3.558818e-01	CUL4B
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	6.738174e-01	8.207910e-01	0	0	9.014319e-01	3.558818e-01	IGF2
GO_Biological_Process_2021	gonad development (GO:0008406)	1/51	6.738174e-01	8.207910e-01	0	0	9.014319e-01	3.558818e-01	COL9A3
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	6.738174e-01	8.207910e-01	0	0	9.014319e-01	3.558818e-01	ADGRV1
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	6.738174e-01	8.207910e-01	0	0	9.014319e-01	3.558818e-01	NXN
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	6.738174e-01	8.207910e-01	0	0	9.014319e-01	3.558818e-01	ARHGEF5
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	6.738174e-01	8.207910e-01	0	0	9.014319e-01	3.558818e-01	BMP2
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	6.809137e-01	8.272144e-01	0	0	8.837115e-01	3.396278e-01	SEMA3B
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	6.809137e-01	8.272144e-01	0	0	8.837115e-01	3.396278e-01	GSTM2
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	1/52	6.809137e-01	8.272144e-01	0	0	8.837115e-01	3.396278e-01	RILP
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	1/52	6.809137e-01	8.272144e-01	0	0	8.837115e-01	3.396278e-01	GNMT
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	1/53	6.878559e-01	8.325672e-01	0	0	8.666726e-01	3.242881e-01	GMNC
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	6.878559e-01	8.325672e-01	0	0	8.666726e-01	3.242881e-01	BMP2
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	1/53	6.878559e-01	8.325672e-01	0	0	8.666726e-01	3.242881e-01	GPSM1
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/53	6.878559e-01	8.325672e-01	0	0	8.666726e-01	3.242881e-01	SPHK1
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	6.878559e-01	8.325672e-01	0	0	8.666726e-01	3.242881e-01	PLA2G5
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	2/109	6.880721e-01	8.325672e-01	0	0	8.419436e-01	3.147704e-01	NXN;SPHK1
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	2/110	6.928833e-01	8.344043e-01	0	0	8.341049e-01	3.060278e-01	CDKN1A;DDR2
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	2/110	6.928833e-01	8.344043e-01	0	0	8.341049e-01	3.060278e-01	SPHK1;HYAL3
GO_Biological_Process_2021	central nervous system development (GO:0007417)	5/268	6.940656e-01	8.344043e-01	0	0	8.554247e-01	3.123916e-01	EOMES;PBX3;FOXJ1;JHY;ECRG4
GO_Biological_Process_2021	heart development (GO:0007507)	3/164	6.941222e-01	8.344043e-01	0	0	8.389416e-01	3.063037e-01	BMP2;CDKN1A;DNAAF4
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	1/54	6.946474e-01	8.344043e-01	0	0	8.502767e-01	3.097991e-01	THBS1
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	1/54	6.946474e-01	8.344043e-01	0	0	8.502767e-01	3.097991e-01	KATNAL2
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	6.946474e-01	8.344043e-01	0	0	8.502767e-01	3.097991e-01	DNAAF4
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	6.946474e-01	8.344043e-01	0	0	8.502767e-01	3.097991e-01	PERP
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	6.946474e-01	8.344043e-01	0	0	8.502767e-01	3.097991e-01	HS6ST2
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	1/54	6.946474e-01	8.344043e-01	0	0	8.502767e-01	3.097991e-01	GSTM2
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	6.946474e-01	8.344043e-01	0	0	8.502767e-01	3.097991e-01	THBS1
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	2/111	6.976332e-01	8.373728e-01	0	0	8.264101e-01	2.975587e-01	FGF16;CDKN1A
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	3/165	6.980413e-01	8.373728e-01	0	0	8.337200e-01	2.997031e-01	BMP2;DAB2;IGFBP2
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	7.012914e-01	8.401610e-01	0	0	8.344881e-01	2.961029e-01	NXN
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	7.012914e-01	8.401610e-01	0	0	8.344881e-01	2.961029e-01	MSX1
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	2/113	7.069507e-01	8.434938e-01	0	0	8.114364e-01	2.814016e-01	GSTM2;BGN
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	12/625	7.076832e-01	8.434938e-01	0	0	8.791972e-01	3.039902e-01	FGF16;ESM1;TMEM102;ACOX2;PDGFD;SPHK1;IGF2;PLA2G5;RHOD;PRLR;THBS1;BMP6
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	1/56	7.077912e-01	8.434938e-01	0	0	8.192736e-01	2.831459e-01	COX7A1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/56	7.077912e-01	8.434938e-01	0	0	8.192736e-01	2.831459e-01	CDKN1A
GO_Biological_Process_2021	sensory organ development (GO:0007423)	1/56	7.077912e-01	8.434938e-01	0	0	8.192736e-01	2.831459e-01	PBX3
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	7.077912e-01	8.434938e-01	0	0	8.192736e-01	2.831459e-01	SLC25A13
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	7.077912e-01	8.434938e-01	0	0	8.192736e-01	2.831459e-01	DDR2
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	7.077912e-01	8.434938e-01	0	0	8.192736e-01	2.831459e-01	ABLIM3
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	5/274	7.123526e-01	8.483727e-01	0	0	8.360846e-01	2.835851e-01	HCN4;SCARA5;SLC24A5;TRPM3;SLC39A4
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	1/57	7.141499e-01	8.493985e-01	0	0	8.046024e-01	2.708793e-01	IGF2
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1/57	7.141499e-01	8.493985e-01	0	0	8.046024e-01	2.708793e-01	PERP
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	2/115	7.160277e-01	8.510742e-01	0	0	7.969928e-01	2.662246e-01	SLC24A5;TRPM3
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	1/58	7.203706e-01	8.528849e-01	0	0	7.904461e-01	2.592580e-01	EFHB
