Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of amyloid fibril formation (GO:1905907)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	LDLR
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	DND1
GO_Biological_Process_2021	negative regulation of heart contraction (GO:0045822)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	GRK2
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	DUSP10
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	MERTK
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	DLG4
GO_Biological_Process_2021	negative regulation of transcription elongation from RNA polymerase II promoter (GO:0034244)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	RECQL5
GO_Biological_Process_2021	nonribosomal peptide biosynthetic process (GO:0019184)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	OPLAH
GO_Biological_Process_2021	nucleoside salvage (GO:0043174)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	UCKL1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	METAP1
GO_Biological_Process_2021	phasic smooth muscle contraction (GO:0014821)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	EDNRB
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	ABCA7
GO_Biological_Process_2021	polyol transport (GO:0015791)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	SLC26A6
GO_Biological_Process_2021	positive regulation of cardiocyte differentiation (GO:1905209)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	GPER1
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	BCL2L11
GO_Biological_Process_2021	positive regulation of neuroinflammatory response (GO:0150078)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	TTBK1
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	KATNB1
GO_Biological_Process_2021	positive regulation of protein maturation (GO:1903319)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	RHBDD1
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	NFKBID
GO_Biological_Process_2021	presynapse organization (GO:0099172)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	WNT7A
GO_Biological_Process_2021	protein insertion into mitochondrial inner membrane (GO:0045039)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	AGK
GO_Biological_Process_2021	purine nucleoside monophosphate biosynthetic process (GO:0009127)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	GART
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	WASHC5
GO_Biological_Process_2021	regulation of astrocyte differentiation (GO:0048710)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	BIN1
GO_Biological_Process_2021	regulation of axon regeneration (GO:0048679)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	SCARF1
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	KAT7
GO_Biological_Process_2021	regulation of flagellated sperm motility (GO:1901317)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	TACR3
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	DNMT1
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	ANXA6
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	TICAM1
GO_Biological_Process_2021	regulation of nucleobase-containing compound metabolic process (GO:0019219)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	PCBP4
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	FYN
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	ABCD1
GO_Biological_Process_2021	regulation of sensory perception (GO:0051931)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	F2R
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	PDGFB
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	BIN1
GO_Biological_Process_2021	smooth muscle cell differentiation (GO:0051145)	1/12	0.8127072705343202	0.9854956622435715	0	0	0.6068984778662198	0.125861213038768	EDNRB
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	24/214	0.8128451486262468	0.9854956622435715	0	0	0.8420236954260895	0.1744796509559537	BBS2;ACTN3;NOS3;SRF;TFE3;ACOT11;F2R;LRP4;NR1D1;HMGCR;RBPJ;ADIPOR1;VASN;WDR77;ARNTL;CORO1C;FLCN;STK11;ADAM17;DUSP10;SYT11;CALR;IP6K1;ASB1
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	8/78	0.8130604101864627	0.9855092170658706	0	0	0.7624181748170966	0.157782339817636	HEXIM2;PLK1;SPRY4;SH2B3;AGT;IPO5;MEN1;DUSP7
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	14/130	0.8137463558552506	0.9860277069818104	0	0	0.8048616563968113	0.1658872702385919	KANK1;JRK;CSNK1D;CCAR2;ARNTL;GPRC5B;PTK7;PSMD2;WNK2;PSMD1;GPC5;FGFR2;ZBED3;RNF220
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	4/42	0.8147133052096548	0.9860277069818104	0	0	0.7024423804609563	0.1439437904262967	SMARCE1;CHD3;INO80;SMARCA4
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	4/42	0.8147133052096548	0.9860277069818104	0	0	0.7024423804609563	0.1439437904262967	TRPM2;TRPV6;F2R;TRPV2
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	4/42	0.8147133052096548	0.9860277069818104	0	0	0.7024423804609563	0.1439437904262967	NELL1;SF3B3;TIMP3;HMGCR
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	4/42	0.8147133052096548	0.9860277069818104	0	0	0.7024423804609563	0.1439437904262967	NR4A2;XAB2;DTX1;MMS19
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	4/42	0.8147133052096548	0.9860277069818104	0	0	0.7024423804609563	0.1439437904262967	DYNC2I1;FGFR3;FGFR2;RAB33B
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	9/87	0.8153429720465387	0.9862953937907654	0	0	0.7696900557070049	0.1571294768221106	IMPACT;MAPK7;BAG3;PSMD2;UBC;PSMD1;ARNT;INO80;LIMD1
GO_Biological_Process_2021	sodium ion transmembrane transport (GO:0035725)	9/87	0.8153429720465387	0.9862953937907654	0	0	0.7696900557070049	0.1571294768221106	SLC6A7;SLC6A8;SLC6A9;SLC9A9;PKD2L1;ATP1B2;SLC6A1;ASIC2;SLC9A1
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	35/306	0.8196109761361027	0.9863196917745258	0	0	0.8605395781584275	0.1711832405916793	NAPB;CHRM1;NRXN1;KCNC4;SLC1A3;GRIK1;SLC1A4;SLC6A1;SLC1A6;GPR176;RPS6KA2;KIF5A;KCNN1;SLC17A6;DLGAP1;ASIC2;TSPOAP1;CHRNB2;GABBR2;SLC12A4;DTNA;SYT1;SYNJ2BP;PCDHB10;SYN1;FCHSD1;FCHSD2;DLG4;SNPH;EXOC4;PLP1;AMPH;HAP1;APBA3;VAMP2
GO_Biological_Process_2021	cilium-dependent cell motility (GO:0060285)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	DNAH1;GAS8
GO_Biological_Process_2021	drug catabolic process (GO:0042737)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	CYP2U1;NUDT15
GO_Biological_Process_2021	ear morphogenesis (GO:0042471)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	MYO6;FGFR2
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	KDR;MAPK3
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	MAPK7;MAP2K5
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	IKBKB;CRY2
GO_Biological_Process_2021	negative regulation of signal transduction in absence of ligand (GO:1901099)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	MAPK7;MAP2K5
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	DCTD;CTPS2
GO_Biological_Process_2021	oligosaccharide biosynthetic process (GO:0009312)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	ST3GAL2;ST3GAL3
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	RCC2;CDC25B
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	MAP3K7;MAP3K11
GO_Biological_Process_2021	protein deacylation (GO:0035601)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	HDAC5;HDAC6
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	PTK2;MAPK3
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	BAG3;RAPGEF3
GO_Biological_Process_2021	response to copper ion (GO:0046688)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	DAXX;HSF1
GO_Biological_Process_2021	response to nutrient levels (GO:0031667)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	MEAK7;ULK1
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	2/23	0.8207375369531813	0.9863196917745258	0	0	0.6356767831988731	0.1255791611790582	PNPLA3;PNPLA2
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	3/33	0.8223878114806699	0.9863196917745258	0	0	0.6673712528823982	0.1304999137545031	XKR8;SCARB1;TGM2
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	3/33	0.8223878114806699	0.9863196917745258	0	0	0.6673712528823982	0.1304999137545031	ATG3;NAIF1;CCAR2
GO_Biological_Process_2021	muscle cell development (GO:0055001)	3/33	0.8223878114806699	0.9863196917745258	0	0	0.6673712528823982	0.1304999137545031	FER1L5;BIN1;ENG
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	7/70	0.8229860810109144	0.9863196917745258	0	0	0.7412539560345565	0.1444081239904886	CASP9;ERCC4;POLD1;RHBDD1;METTL3;INO80;USP28
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	6/61	0.8230554180977794	0.9863196917745258	0	0	0.7278323830844031	0.1417320692101877	IRAK1;IRAK2;UBC;NOD1;TAB1;MAP3K7
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	6/61	0.8230554180977794	0.9863196917745258	0	0	0.7278323830844031	0.1417320692101877	MAVS;F2R;PRKD2;NOD1;TIRAP;RELA
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	5/52	0.8247352323060642	0.9863196917745258	0	0	0.7098199672667758	0.136777250008394	ANKRD27;DENND1A;VPS52;ENTR1;VPS39
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	5/52	0.8247352323060642	0.9863196917745258	0	0	0.7098199672667758	0.136777250008394	ITGB1;CLIP3;ITGA3;GPER1;EPB41L2
GO_Biological_Process_2021	metal ion transport (GO:0030001)	9/88	0.8256236046443383	0.9863196917745258	0	0	0.7599032591523474	0.1456098461401025	NIPAL4;CHRNB2;TRPM2;TRPV6;ATP2A3;SLC41A1;SLC3A2;FYN;SLC39A2
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	60/511	0.8259047321372164	0.9863196917745258	0	0	0.8857330795133277	0.1694193463359888	RNF10;KDM8;GPATCH3;ETS2;MED17;IKBKB;ING5;EDRF1;MECOM;TRIM28;NUP62;SOX8;BTRC;ATXN7L3;KCNH2;MAP2K3;PCID2;F2R;TFE3;HNF1B;ZFP90;DNM2;KAT2A;ILF3;MED24;MYCN;PPARD;KDM3A;USP16;SHC1;KMT2B;LEF1;PDGFB;CXXC1;FOXK2;XPC;RNF6;RELA;ARNTL;RXRB;CAND2;RXRA;DEAF1;TRIM45;NEK4;TGFB3;SS18L1;USP22;WNT7A;NR1D1;AGT;PML;HIPK2;HINFP;SMARCA4;TADA3;CTNNB1;MMS19;RNF187;MAP3K12
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	13/123	0.8273378187337622	0.9863196917745258	0	0	0.7881067620650954	0.1493794740579529	PID1;SHC1;TIPARP;NCOA3;LEF1;PDGFB;HDAC6;NDOR1;MAPK7;ERBB2;CTNNB1;MAP2K5;CERS1
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	10/97	0.8277591921994316	0.9863196917745258	0	0	0.766637875667176	0.1449198556906201	TRPV6;WFS1;ATP13A1;ATP2A3;ATP2A2;ATP13A2;CALR;PTH1R;FAM20A;SLC8B1
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	4/43	0.8290200918678438	0.9863196917745258	0	0	0.6843916048068297	0.1283308774684581	TIMP3;PLAT;CLN8;HDAC6
GO_Biological_Process_2021	positive regulation of peptide hormone secretion (GO:0090277)	4/43	0.8290200918678438	0.9863196917745258	0	0	0.6843916048068297	0.1283308774684581	GLUD1;GPER1;LRRC8A;AACS
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	4/43	0.8290200918678438	0.9863196917745258	0	0	0.6843916048068297	0.1283308774684581	SIRPA;TICAM1;ABCD1;APPL2
GO_Biological_Process_2021	tRNA aminoacylation for protein translation (GO:0006418)	4/43	0.8290200918678438	0.9863196917745258	0	0	0.6843916048068297	0.1283308774684581	AARS2;SARS2;DARS2;IARS2
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	74/625	0.8298565170710476	0.9863196917745258	0	0	0.8937853018218376	0.1666931611966529	RNF10;VIPR1;HSP90AB1;MLC1;FGF1;CX3CL1;CRKL;FLCN;POFUT2;HYAL1;AKT2;GPER1;KDR;SIRPA;MFSD2A;TGM2;PDGFRB;NCBP1;PRMT1;SLC30A2;TNFRSF18;F2R;CEP131;TFE3;GLP2R;EMP2;ACTN4;WDR77;CDC25B;SUPV3L1;ACLY;ADAM17;PRKD2;IL6ST;HDGFL2;SHC1;CUL3;SRF;BRAT1;NOP2;LEF1;PDGFB;PDGFA;TGFA;ACACB;DLL1;RELA;TBRG4;ADGRG1;FXR2;ERBB3;LMAN2;HSF1;ERBB2;TPPP;TUB;DYNC1H1;SPAG5;TGFB3;KLHL22;ABCA7;INO80;PA2G4;MERTK;PTK2;PRC1;FASN;DNAJA2;CALR;TRIM32;FGFR3;EIF4G2;FGFR2;RNF187
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	11/106	0.8302157447907044	0.9863196917745258	0	0	0.7722274073773485	0.1436881054084499	NUP93;NDC1;PIAS3;TRIM28;NUP133;VPS33B;NUP62;PLOD3;VIPAS39;PLOD1;HDAC6
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	22/200	0.8313379082885589	0.9863196917745258	0	0	0.8238264886661708	0.1521763543064085	MTMR3;MTMR4;PRDM10;HINFP;STX1B;NELL1;HNRNPK;SART3;TRIM17;HNRNPDL;TRIM39;PCBP4;ZFP64;TRIM68;SIRPA;TRIM26;HMG20A;TRIM27;CACTIN;LDLR;NFKBID;RNF187
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	12/115	0.8328906793189748	0.9863196917745258	0	0	0.7769386585991411	0.1420654734368611	IKBKB;NRAS;PSMD2;PSMD1;FYN;TAB1;IKBKG;BTRC;RAF1;MAP3K7;PAK2;RELA
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	12/115	0.8328906793189748	0.9863196917745258	0	0	0.7769386585991411	0.1420654734368611	IKBKB;NRAS;PSMD2;PSMD1;FYN;TAB1;IKBKG;BTRC;RAF1;MAP3K7;PAK2;RELA
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	7/71	0.8340133694983707	0.9863196917745258	0	0	0.7296297632794457	0.1324320675809031	ERBB3;TGFB3;WFS1;NONO;F2R;SLC30A10;CX3CL1
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	7/71	0.8340133694983707	0.9863196917745258	0	0	0.7296297632794457	0.1324320675809031	KANK2;ADAM17;HYAL1;FHL1;INO80;PKD1;APPL2
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	8/80	0.8343564774940807	0.9863196917745258	0	0	0.741154323364566	0.1342189989596273	HGS;SMURF1;MMRN2;SPRY4;VWC2L;AGT;EPN2;HIPK2
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	9/89	0.8354579431702178	0.9863196917745258	0	0	0.7503611325115562	0.1348963748438749	GPER1;F2R;TNFSF10;DELE1;NOD1;RAF1;SOX7;PPM1F;MAP2K5
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	ATP1B2
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	SHC1
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	CDCA4
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	SYT1
GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	CTNNB1
GO_Biological_Process_2021	establishment of protein localization to chromosome (GO:0070199)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	LRWD1
GO_Biological_Process_2021	extracellular transport (GO:0006858)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	WWP2
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	ABCA7
GO_Biological_Process_2021	inner dynein arm assembly (GO:0036159)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	DNAH1
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	SHC1
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	MIS12
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	FER1L5
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	DLL1
GO_Biological_Process_2021	microtubule-based transport (GO:0099111)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	DYNC1I1
GO_Biological_Process_2021	mitotic DNA integrity checkpoint signaling (GO:0044774)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	HUS1
GO_Biological_Process_2021	myelination in peripheral nervous system (GO:0022011)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	MYOC
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	TMEM39A
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	GPR37
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	HDAC5
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	SNX33
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	HDAC6
GO_Biological_Process_2021	positive regulation of calcium-mediated signaling (GO:0050850)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	CDH13
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	GTPBP1
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	ARHGEF2
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	EIF4ENIF1
GO_Biological_Process_2021	positive regulation of steroid metabolic process (GO:0045940)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	AGT
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	PKD1
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	HK1
GO_Biological_Process_2021	protein neddylation (GO:0045116)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	DCUN1D2
GO_Biological_Process_2021	pseudouridine synthesis (GO:0001522)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	PUS7
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	NUDT15
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	NUDT15
GO_Biological_Process_2021	regulation of fibrinolysis (GO:0051917)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	THBD
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	LEF1
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	KCNH2
GO_Biological_Process_2021	regulation of mRNA metabolic process (GO:1903311)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	NCBP1
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	CLPTM1
GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	NOP9
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	PLXNB3
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	TBP
GO_Biological_Process_2021	triglyceride-rich lipoprotein particle remodeling (GO:0034370)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	LCAT
GO_Biological_Process_2021	tRNA 5'-leader removal (GO:0001682)	1/13	0.8371165980988317	0.9863196917745258	0	0	0.5562916026625704	0.0989041484552405	POP1
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	5/53	0.8372505380857861	0.9863196917745258	0	0	0.6949919871794872	0.1234527642821274	CLIC4;ERCC3;ERCC2;ADAM9;CTNNB1
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	5/53	0.8372505380857861	0.9863196917745258	0	0	0.6949919871794872	0.1234527642821274	IRAK1;TERF2IP;NOD1;ACTN4;RELA
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	5/53	0.8372505380857861	0.9863196917745258	0	0	0.6949919871794872	0.1234527642821274	CTC1;CDAN1;EHMT2;KAT7;GTPBP4
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	3/34	0.8378142435970928	0.9863196917745258	0	0	0.6458059557164464	0.1142810917906027	KCNH2;GRK2;GAA
