Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	0.4907321187244625	0.6831924233515437	0	0	1.5161290322580645	1.0792668873080913	FXYD2
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	0.4907321187244625	0.6831924233515437	0	0	1.5161290322580645	1.0792668873080913	ITGB1BP1
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	1/32	0.4907321187244625	0.6831924233515437	0	0	1.5161290322580645	1.0792668873080913	SHLD1
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	0.4907321187244625	0.6831924233515437	0	0	1.5161290322580645	1.0792668873080913	RPS19
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	0.4907321187244625	0.6831924233515437	0	0	1.5161290322580645	1.0792668873080913	BRK1
GO_Biological_Process_2021	protein K63-linked deubiquitination (GO:0070536)	1/32	0.4907321187244625	0.6831924233515437	0	0	1.5161290322580645	1.0792668873080913	BRCC3
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	2/79	0.4927238944270626	0.685383534232725	0	0	1.220841808793616	0.8641195402920241	PSMD10;BRMS1
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	3/128	0.500960200582395	0.6932904279005607	0	0	1.128	0.7797058844971277	BLOC1S1;STMN3;RAB11A
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	0.5013673460305275	0.6932904279005607	0	0	1.4686748798076923	1.013996960344533	BCAP31
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	1/33	0.5013673460305275	0.6932904279005607	0	0	1.4686748798076923	1.013996960344533	HSD17B10
GO_Biological_Process_2021	regulation of protein localization to cell surface (GO:2000008)	1/33	0.5013673460305275	0.6932904279005607	0	0	1.4686748798076923	1.013996960344533	RANGRF
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	0.5013673460305275	0.6932904279005607	0	0	1.4686748798076923	1.013996960344533	FHIT
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	1/33	0.5013673460305275	0.6932904279005607	0	0	1.4686748798076923	1.013996960344533	BRCC3
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	1/33	0.5013673460305275	0.6932904279005607	0	0	1.4686748798076923	1.013996960344533	CCT4
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	2/81	0.5059750299020211	0.6969535182057359	0	0	1.1898124142138171	0.8105810749434577	BAD;RACK1
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	2/81	0.5059750299020211	0.6969535182057359	0	0	1.1898124142138171	0.8105810749434577	RACK1;SIRT3
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	3/129	0.5061579598457023	0.6969535182057359	0	0	1.118990108120543	0.7619276210492476	ATP6V0B;ATP6V1E1;ATP6V1F
GO_Biological_Process_2021	regulation of translation (GO:0006417)	4/178	0.5104126134484096	0.6969535182057359	0	0	1.0803484456319057	0.7265730433125881	RACK1;RPS3;RPL13A;EIF3H
GO_Biological_Process_2021	Golgi organization (GO:0007030)	3/130	0.5113275760141479	0.6969535182057359	0	0	1.1101221043021796	0.7446086790156708	VMP1;TANGO2;VTI1B
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	RPS3
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	PIN1
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	ITGB1BP1
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	LAMTOR1
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	ITGB1BP1
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	BRK1
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	SRA1
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	HROB
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	MYL6
GO_Biological_Process_2021	tRNA methylation (GO:0030488)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	HSD17B10
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	ITGB1BP1
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	PIN1
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	0.5117809948029574	0.6969535182057359	0	0	1.4240967365967363	0.9539432895577048	CCT4
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	2/82	0.5125158188756814	0.6969535182057359	0	0	1.174879518072289	0.7853173172815755	PSMD10;CCNB1
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	2/82	0.5125158188756814	0.6969535182057359	0	0	1.174879518072289	0.7853173172815755	POLR1H;POLR2L
GO_Biological_Process_2021	protein stabilization (GO:0050821)	4/179	0.5148064487223243	0.6994884638812028	0	0	1.0741196817710137	0.7131770975780455	TBRG1;DNLZ;PIN1;CCT4
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	2/83	0.518999395735818	0.7039830427540767	0	0	1.160315335415737	0.7609957832585332	SERP2;B3GALNT1
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	0.521977670724974	0.7039830427540767	0	0	1.3821408371040724	0.8985718698259003	ITGB1BP1
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	0.521977670724974	0.7039830427540767	0	0	1.3821408371040724	0.8985718698259003	RPS3
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	0.521977670724974	0.7039830427540767	0	0	1.3821408371040724	0.8985718698259003	CHMP2A
GO_Biological_Process_2021	response to estrogen (GO:0043627)	1/35	0.521977670724974	0.7039830427540767	0	0	1.3821408371040724	0.8985718698259003	SRA1
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	0.521977670724974	0.7039830427540767	0	0	1.3821408371040724	0.8985718698259003	STMN3
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	1/35	0.521977670724974	0.7039830427540767	0	0	1.3821408371040724	0.8985718698259003	PPA2
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	0.521977670724974	0.7039830427540767	0	0	1.3821408371040724	0.8985718698259003	LSM10
GO_Biological_Process_2021	positive regulation of immunoglobulin production (GO:0002639)	1/35	0.521977670724974	0.7039830427540767	0	0	1.3821408371040724	0.8985718698259003	SHLD1
GO_Biological_Process_2021	spindle assembly (GO:0051225)	2/84	0.5254252981493025	0.7069833786629351	0	0	1.146106376726418	0.737573609957991	RPS3;RAB11A
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	2/85	0.5317931079254143	0.7069833786629351	0	0	1.1322398025838294	0.715010296011425	SSNA1;DCTN3
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	2/85	0.5317931079254143	0.7069833786629351	0	0	1.1322398025838294	0.715010296011425	BNIP1;USE1
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	2/85	0.5317931079254143	0.7069833786629351	0	0	1.1322398025838294	0.715010296011425	OAZ1;VPS28
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	HSBP1
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	IGBP1
GO_Biological_Process_2021	regulation of mRNA processing (GO:0050684)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	PTCD2
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	RANGRF
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	SOD1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	FHIT
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	NHP2
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	CHMP2A
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	VTI1B
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	RPS3
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	ATRAID
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	RPS19
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	HAX1
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/36	0.5319618837012573	0.7069833786629351	0	0	1.3425824175824177	0.8474157879879848	CCT4
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	3/136	0.5417289402671598	0.7147629949864033	0	0	1.0597145036504303	0.649593877350111	ITGB1BP1;RAMP1;RAB11A
GO_Biological_Process_2021	organic substance transport (GO:0071702)	3/136	0.5417289402671598	0.7147629949864033	0	0	1.0597145036504303	0.649593877350111	CHMP2A;RAMP1;CD320
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	1/37	0.5417380504683532	0.7147629949864033	0	0	1.305221688034188	0.800065257108564	ACOT9
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	0.5417380504683532	0.7147629949864033	0	0	1.305221688034188	0.800065257108564	STMN3
GO_Biological_Process_2021	regulation of transport (GO:0051049)	1/37	0.5417380504683532	0.7147629949864033	0	0	1.305221688034188	0.800065257108564	RAB11A
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	1/37	0.5417380504683532	0.7147629949864033	0	0	1.305221688034188	0.800065257108564	NIT2
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	0.5417380504683532	0.7147629949864033	0	0	1.305221688034188	0.800065257108564	IGBP1
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	0.5417380504683532	0.7147629949864033	0	0	1.305221688034188	0.800065257108564	GIPC1
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	1/37	0.5417380504683532	0.7147629949864033	0	0	1.305221688034188	0.800065257108564	CHMP2A
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	2/87	0.544352986670991	0.717635770209345	0	0	1.1054854712969526	0.6723091367927448	FBXO6;UBXN6
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	6/286	0.5511243396741394	0.7210121317562603	0	0	1.0064129301355578	0.599615624088501	BNIP3L;BAD;RACK1;EEF1E1;UBA52;SOD1
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	1/38	0.5513104958672869	0.7210121317562603	0	0	1.2698804573804574	0.7561593537657062	MYL6
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	0.5513104958672869	0.7210121317562603	0	0	1.2698804573804574	0.7561593537657062	RPS3
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	1/38	0.5513104958672869	0.7210121317562603	0	0	1.2698804573804574	0.7561593537657062	SCG5
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	1/38	0.5513104958672869	0.7210121317562603	0	0	1.2698804573804574	0.7561593537657062	ORC6
GO_Biological_Process_2021	histone exchange (GO:0043486)	1/38	0.5513104958672869	0.7210121317562603	0	0	1.2698804573804574	0.7561593537657062	ZNHIT1
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	1/38	0.5513104958672869	0.7210121317562603	0	0	1.2698804573804574	0.7561593537657062	MYL6
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	1/38	0.5513104958672869	0.7210121317562603	0	0	1.2698804573804574	0.7561593537657062	RPS19
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	0.5513104958672869	0.7210121317562603	0	0	1.2698804573804574	0.7561593537657062	BAD
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	1/38	0.5513104958672869	0.7210121317562603	0	0	1.2698804573804574	0.7561593537657062	BAD
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	0.5566765055476725	0.7262923381847118	0	0	1.0799612242071734	0.6326099530453663	PIN1;POLR2L
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	2/89	0.5566765055476725	0.7262923381847118	0	0	1.0799612242071734	0.6326099530453663	PARD6A;UBA52
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	2/89	0.5566765055476725	0.7262923381847118	0	0	1.0799612242071734	0.6326099530453663	BLOC1S1;CHMP2A
GO_Biological_Process_2021	DNA recombination (GO:0006310)	1/39	0.5606834552377751	0.7286219228129565	0	0	1.2363992914979758	0.7153791261317712	RPAIN
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	1/39	0.5606834552377751	0.7286219228129565	0	0	1.2363992914979758	0.7153791261317712	GIPC1
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	0.5606834552377751	0.7286219228129565	0	0	1.2363992914979758	0.7153791261317712	HAX1
GO_Biological_Process_2021	regulation of T cell differentiation (GO:0045580)	1/39	0.5606834552377751	0.7286219228129565	0	0	1.2363992914979758	0.7153791261317712	SOD1
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	0.5606834552377751	0.7286219228129565	0	0	1.2363992914979758	0.7153791261317712	OAZ1
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	2/91	0.5687617427832895	0.7358835940425249	0	0	1.0555841342899688	0.595659436981227	RPS3;ARL2
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	1/40	0.5698610758743943	0.7358835940425249	0	0	1.2046351084812623	0.6774418212766342	HMGCL
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	1/40	0.5698610758743943	0.7358835940425249	0	0	1.2046351084812623	0.6774418212766342	PYURF
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	0.5698610758743943	0.7358835940425249	0	0	1.2046351084812623	0.6774418212766342	UBXN6
GO_Biological_Process_2021	intraciliary transport involved in cilium assembly (GO:0035735)	1/40	0.5698610758743943	0.7358835940425249	0	0	1.2046351084812623	0.6774418212766342	IFT22
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	0.5698610758743943	0.7358835940425249	0	0	1.2046351084812623	0.6774418212766342	ITGB1BP1
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	0.5698610758743943	0.7358835940425249	0	0	1.2046351084812623	0.6774418212766342	RACK1
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	1/40	0.5698610758743943	0.7358835940425249	0	0	1.2046351084812623	0.6774418212766342	ATRAID
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	2/92	0.5747145593968997	0.7404912384568726	0	0	1.04380187416332	0.5781428399051078	GIPC1;FBXL15
GO_Biological_Process_2021	neuron development (GO:0048666)	3/143	0.5757801912219439	0.7404912384568726	0	0	1.0063664596273292	0.5555437758550634	BLOC1S1;STMN3;RAB11A
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	3/143	0.5757801912219439	0.7404912384568726	0	0	1.0063664596273292	0.5555437758550634	CHMP2A;RAMP1;CD320
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	1/41	0.5788474193303114	0.7404912384568726	0	0	1.1744591346153843	0.6420960237626909	RPS19
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	0.5788474193303114	0.7404912384568726	0	0	1.1744591346153843	0.6420960237626909	SLC25A14
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	1/41	0.5788474193303114	0.7404912384568726	0	0	1.1744591346153843	0.6420960237626909	GIPC1
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	1/41	0.5788474193303114	0.7404912384568726	0	0	1.1744591346153843	0.6420960237626909	NSMCE1
GO_Biological_Process_2021	heart contraction (GO:0060047)	1/41	0.5788474193303114	0.7404912384568726	0	0	1.1744591346153843	0.6420960237626909	SOD1
GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	0.5788474193303114	0.7404912384568726	0	0	1.1744591346153843	0.6420960237626909	RACK1
GO_Biological_Process_2021	JNK cascade (GO:0007254)	1/41	0.5788474193303114	0.7404912384568726	0	0	1.1744591346153843	0.6420960237626909	UBA52
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	1/41	0.5788474193303114	0.7404912384568726	0	0	1.1744591346153843	0.6420960237626909	ATRAID
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	1/41	0.5788474193303114	0.7404912384568726	0	0	1.1744591346153843	0.6420960237626909	LAMTOR1
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	2/93	0.5806073360722538	0.7421637031632862	0	0	1.0322785648086852	0.5612298213707062	HAX1;ARAF
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	4/195	0.5824200665639434	0.7439010195988062	0	0	0.983329741515916	0.5315519973409275	PDZD11;ITGB1BP1;RAMP1;RAB11A
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	2/94	0.586439982959025	0.7465067379986274	0	0	1.0210057621791513	0.5448954060450708	PRDX3;SOD1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	2/94	0.586439982959025	0.7465067379986274	0	0	1.0210057621791513	0.5448954060450708	BNIP3L;CHMP2A
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	2/94	0.586439982959025	0.7465067379986274	0	0	1.0210057621791513	0.5448954060450708	ITGB1BP1;RAB11A
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	1/42	0.5876464626562365	0.7465067379986274	0	0	1.1457551594746718	0.6091175472046976	ZNHIT1
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	0.5876464626562365	0.7465067379986274	0	0	1.1457551594746718	0.6091175472046976	ARAF
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	1/42	0.5876464626562365	0.7465067379986274	0	0	1.1457551594746718	0.6091175472046976	RPS19
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	0.5876464626562365	0.7465067379986274	0	0	1.1457551594746718	0.6091175472046976	FXYD2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	0.5962621005500564	0.7522075730016096	0	0	1.1184180402930404	0.578305943944762	ARL2
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	1/43	0.5962621005500564	0.7522075730016096	0	0	1.1184180402930404	0.578305943944762	RACK1
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	0.5962621005500564	0.7522075730016096	0	0	1.1184180402930404	0.578305943944762	PRKAG1
GO_Biological_Process_2021	development of primary male sexual characteristics (GO:0046546)	1/43	0.5962621005500564	0.7522075730016096	0	0	1.1184180402930404	0.578305943944762	MEA1
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	0.5962621005500564	0.7522075730016096	0	0	1.1184180402930404	0.578305943944762	PDZD11
GO_Biological_Process_2021	male gonad development (GO:0008584)	1/43	0.5962621005500564	0.7522075730016096	0	0	1.1184180402930404	0.578305943944762	MEA1
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	1/43	0.5962621005500564	0.7522075730016096	0	0	1.1184180402930404	0.578305943944762	TMEM59
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	0.5962621005500564	0.7522075730016096	0	0	1.1184180402930404	0.578305943944762	PIN1
GO_Biological_Process_2021	positive regulation of peptide hormone secretion (GO:0090277)	1/43	0.5962621005500564	0.7522075730016096	0	0	1.1184180402930404	0.578305943944762	BAD
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	4/200	0.6024101308290596	0.758764315965839	0	0	0.9579977269358106	0.4855293281873749	EOLA1;PIN1;LAMTOR1;ATRAID
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	3/149	0.6036781639720576	0.758764315965839	0	0	0.964711137581894	0.4869032789927098	RACK1;RPS3;PIN1
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	1/44	0.604698146931312	0.758764315965839	0	0	1.0923524150268336	0.5494815306341788	RAB11A
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	0.604698146931312	0.758764315965839	0	0	1.0923524150268336	0.5494815306341788	PDZD11
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	0.604698146931312	0.758764315965839	0	0	1.0923524150268336	0.5494815306341788	GIPC1
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	1/44	0.604698146931312	0.758764315965839	0	0	1.0923524150268336	0.5494815306341788	ATRAID
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	0.604698146931312	0.758764315965839	0	0	1.0923524150268336	0.5494815306341788	ITGB1BP1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	3/150	0.6082085155035479	0.7621043059088352	0	0	0.9580991817016662	0.4764028444292005	EOLA1;HILPDA;SOD1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	8/404	0.6082893514845519	0.7621043059088352	0	0	0.9477167765676324	0.4711143721396983	ATP6V0B;POLR2C;BRK1;POLR2I;ATP6V1E1;POLR2J;POLR2L;ATP6V1F
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	0.612958336352498	0.7661979204406224	0	0	1.0674715909090908	0.5224828431590378	CCNB1
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	0.612958336352498	0.7661979204406224	0	0	1.0674715909090908	0.5224828431590378	BRCC3
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	0.612958336352498	0.7661979204406224	0	0	1.0674715909090908	0.5224828431590378	BAD
GO_Biological_Process_2021	response to UV (GO:0009411)	2/99	0.6147001426986989	0.7677899726015736	0	0	0.9681281828344304	0.4711112168529305	PCNA;EIF2S1
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	0.621046326273477	0.7727738809472703	0	0	1.0436965811965813	0.4971644493468153	CD320
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	0.621046326273477	0.7727738809472703	0	0	1.0436965811965813	0.4971644493468153	PIN1
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	1/46	0.621046326273477	0.7727738809472703	0	0	1.0436965811965813	0.4971644493468153	SHLD1
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	1/46	0.621046326273477	0.7727738809472703	0	0	1.0436965811965813	0.4971644493468153	TANGO2
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	1/46	0.621046326273477	0.7727738809472703	0	0	1.0436965811965813	0.4971644493468153	CCT4
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	2/101	0.6255832850573602	0.7772398390106596	0	0	0.9484726785931604	0.4449008460613947	CBR1;PCNA
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	0.6255832850573602	0.7772398390106596	0	0	0.9484726785931604	0.4449008460613947	CCNB1;GIPC1
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	1/47	0.6289656978741092	0.777995023065736	0	0	1.0209552675585285	0.4733950663973232	LAMTOR1
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	1/47	0.6289656978741092	0.777995023065736	0	0	1.0209552675585285	0.4733950663973232	PIN1
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	0.6289656978741092	0.777995023065736	0	0	1.0209552675585285	0.4733950663973232	B3GALNT1
GO_Biological_Process_2021	telomere organization (GO:0032200)	1/47	0.6289656978741092	0.777995023065736	0	0	1.0209552675585285	0.4733950663973232	PCNA
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	0.6289656978741092	0.777995023065736	0	0	1.0209552675585285	0.4733950663973232	EIF2S1
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	3/155	0.6303395042368027	0.777995023065736	0	0	0.9263443935926774	0.4275048891683831	PRDX3;RPS3;UBA52
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	0.6309349882179445	0.777995023065736	0	0	0.9389397590361446	0.4324310078484312	BNIP3L;CHMP2A
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	2/102	0.6309349882179445	0.777995023065736	0	0	0.9389397590361446	0.4324310078484312	BCAP31;FIS1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	2/102	0.6309349882179445	0.777995023065736	0	0	0.9389397590361446	0.4324310078484312	BAD;FHIT
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	2/102	0.6309349882179445	0.777995023065736	0	0	0.9389397590361446	0.4324310078484312	BAD;AURKAIP1
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	1/48	0.6367199584596239	0.7816023442169037	0	0	0.9991816693944352	0.451055930549209	PPCS
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1/48	0.6367199584596239	0.7816023442169037	0	0	0.9991816693944352	0.451055930549209	RPS3
GO_Biological_Process_2021	cognition (GO:0050890)	1/48	0.6367199584596239	0.7816023442169037	0	0	0.9991816693944352	0.451055930549209	METTL23
