Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	6.046981e-01	7.587643e-01	0	0	1.092352e+00	5.494815e-01	ITGB1BP1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	3/150	6.082085e-01	7.621043e-01	0	0	9.580992e-01	4.764028e-01	EOLA1;HILPDA;SOD1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	8/404	6.082894e-01	7.621043e-01	0	0	9.477168e-01	4.711144e-01	ATP6V0B;POLR2C;BRK1;POLR2I;ATP6V1E1;POLR2J;POLR2L;ATP6V1F
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	6.129583e-01	7.661979e-01	0	0	1.067472e+00	5.224828e-01	CCNB1
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	6.129583e-01	7.661979e-01	0	0	1.067472e+00	5.224828e-01	BRCC3
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	6.129583e-01	7.661979e-01	0	0	1.067472e+00	5.224828e-01	BAD
GO_Biological_Process_2021	response to UV (GO:0009411)	2/99	6.147001e-01	7.677900e-01	0	0	9.681282e-01	4.711112e-01	PCNA;EIF2S1
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	6.210463e-01	7.727739e-01	0	0	1.043697e+00	4.971644e-01	CD320
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	6.210463e-01	7.727739e-01	0	0	1.043697e+00	4.971644e-01	PIN1
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	1/46	6.210463e-01	7.727739e-01	0	0	1.043697e+00	4.971644e-01	SHLD1
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	1/46	6.210463e-01	7.727739e-01	0	0	1.043697e+00	4.971644e-01	TANGO2
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	1/46	6.210463e-01	7.727739e-01	0	0	1.043697e+00	4.971644e-01	CCT4
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	2/101	6.255833e-01	7.772398e-01	0	0	9.484727e-01	4.449008e-01	CBR1;PCNA
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	6.255833e-01	7.772398e-01	0	0	9.484727e-01	4.449008e-01	CCNB1;GIPC1
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	1/47	6.289657e-01	7.779950e-01	0	0	1.020955e+00	4.733951e-01	LAMTOR1
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	1/47	6.289657e-01	7.779950e-01	0	0	1.020955e+00	4.733951e-01	PIN1
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	6.289657e-01	7.779950e-01	0	0	1.020955e+00	4.733951e-01	B3GALNT1
GO_Biological_Process_2021	telomere organization (GO:0032200)	1/47	6.289657e-01	7.779950e-01	0	0	1.020955e+00	4.733951e-01	PCNA
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	6.289657e-01	7.779950e-01	0	0	1.020955e+00	4.733951e-01	EIF2S1
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	3/155	6.303395e-01	7.779950e-01	0	0	9.263444e-01	4.275049e-01	PRDX3;RPS3;UBA52
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	6.309350e-01	7.779950e-01	0	0	9.389398e-01	4.324310e-01	BNIP3L;CHMP2A
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	2/102	6.309350e-01	7.779950e-01	0	0	9.389398e-01	4.324310e-01	BCAP31;FIS1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	2/102	6.309350e-01	7.779950e-01	0	0	9.389398e-01	4.324310e-01	BAD;FHIT
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	2/102	6.309350e-01	7.779950e-01	0	0	9.389398e-01	4.324310e-01	BAD;AURKAIP1
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	1/48	6.367200e-01	7.816023e-01	0	0	9.991817e-01	4.510559e-01	PPCS
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1/48	6.367200e-01	7.816023e-01	0	0	9.991817e-01	4.510559e-01	RPS3
GO_Biological_Process_2021	cognition (GO:0050890)	1/48	6.367200e-01	7.816023e-01	0	0	9.991817e-01	4.510559e-01	METTL23
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	1/48	6.367200e-01	7.816023e-01	0	0	9.991817e-01	4.510559e-01	MORF4L1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	1/48	6.367200e-01	7.816023e-01	0	0	9.991817e-01	4.510559e-01	AURKAIP1
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	6.367200e-01	7.816023e-01	0	0	9.991817e-01	4.510559e-01	VPS28
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	2/104	6.414593e-01	7.862147e-01	0	0	9.204347e-01	4.086817e-01	BAD;ENSA
GO_Biological_Process_2021	cilium assembly (GO:0060271)	6/314	6.418381e-01	7.862147e-01	0	0	9.135937e-01	4.051050e-01	IFT22;SSNA1;CEP19;DCTN3;B9D2;RAB11A
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	6.443125e-01	7.862147e-01	0	0	9.783153e-01	4.300394e-01	B3GALNT1
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	6.443125e-01	7.862147e-01	0	0	9.783153e-01	4.300394e-01	PARD6A
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	1/49	6.443125e-01	7.862147e-01	0	0	9.783153e-01	4.300394e-01	BAD
GO_Biological_Process_2021	response to glucose (GO:0009749)	1/49	6.443125e-01	7.862147e-01	0	0	9.783153e-01	4.300394e-01	RACK1
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	1/49	6.443125e-01	7.862147e-01	0	0	9.783153e-01	4.300394e-01	MITD1
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	6.443125e-01	7.862147e-01	0	0	9.783153e-01	4.300394e-01	PIN1
GO_Biological_Process_2021	protein processing (GO:0016485)	2/106	6.517461e-01	7.935150e-01	0	0	9.026413e-01	3.864209e-01	TMEM208;FXN
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	2/106	6.517461e-01	7.935150e-01	0	0	9.026413e-01	3.864209e-01	PIN1;RAB11A
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	1/50	6.517468e-01	7.935150e-01	0	0	9.583006e-01	4.102477e-01	HSD17B10
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	6.590261e-01	7.976404e-01	0	0	9.390865e-01	3.915918e-01	RAB11A
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	6.590261e-01	7.976404e-01	0	0	9.390865e-01	3.915918e-01	UBA52
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	6.590261e-01	7.976404e-01	0	0	9.390865e-01	3.915918e-01	PIN1
GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	1/51	6.590261e-01	7.976404e-01	0	0	9.390865e-01	3.915918e-01	RACK1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	6.590261e-01	7.976404e-01	0	0	9.390865e-01	3.915918e-01	ITGB1BP1
GO_Biological_Process_2021	gonad development (GO:0008406)	1/51	6.590261e-01	7.976404e-01	0	0	9.390865e-01	3.915918e-01	MEA1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	6.590261e-01	7.976404e-01	0	0	9.390865e-01	3.915918e-01	RACK1
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	6.590261e-01	7.976404e-01	0	0	9.390865e-01	3.915918e-01	ITGB1BP1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	2/108	6.617970e-01	8.004034e-01	0	0	8.855194e-01	3.655393e-01	PIN1;UBA52
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	1/52	6.661535e-01	8.021232e-01	0	0	9.206259e-01	3.739906e-01	CCT4
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	1/52	6.661535e-01	8.021232e-01	0	0	9.206259e-01	3.739906e-01	B3GALNT1
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	6.661535e-01	8.021232e-01	0	0	9.206259e-01	3.739906e-01	FBXO6
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	1/52	6.661535e-01	8.021232e-01	0	0	9.206259e-01	3.739906e-01	RPL13A
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	6.661535e-01	8.021232e-01	0	0	9.206259e-01	3.739906e-01	SNX1
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	1/52	6.661535e-01	8.021232e-01	0	0	9.206259e-01	3.739906e-01	RANGRF
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	2/110	6.716138e-01	8.069715e-01	0	0	8.690317e-01	3.459371e-01	IGBP1;RPS3
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	6.731323e-01	8.069715e-01	0	0	9.028754e-01	3.573701e-01	CBY1
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	1/53	6.731323e-01	8.069715e-01	0	0	9.028754e-01	3.573701e-01	PCNA
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	1/53	6.731323e-01	8.069715e-01	0	0	9.028754e-01	3.573701e-01	IGBP1
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	1/53	6.731323e-01	8.069715e-01	0	0	9.028754e-01	3.573701e-01	BNIP3L
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/53	6.731323e-01	8.069715e-01	0	0	9.028754e-01	3.573701e-01	RPS3
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	3/166	6.759289e-01	8.097322e-01	0	0	8.633413e-01	3.381427e-01	PSMD10;APIP;LAMTOR1
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	6.799656e-01	8.121949e-01	0	0	8.857946e-01	3.416626e-01	CCNB1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	6.799656e-01	8.121949e-01	0	0	8.857946e-01	3.416626e-01	ITGB1BP1
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	6.799656e-01	8.121949e-01	0	0	8.857946e-01	3.416626e-01	SLC25A14
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	1/54	6.799656e-01	8.121949e-01	0	0	8.857946e-01	3.416626e-01	GPX4
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	6.811987e-01	8.130756e-01	0	0	8.531435e-01	3.275229e-01	CHCHD10;NUP35
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	6/329	6.856536e-01	8.166181e-01	0	0	8.704888e-01	3.285074e-01	SNX1;IFT22;UNC50;SCG5;LAMTOR1;VPS45
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	2/113	6.859049e-01	8.166181e-01	0	0	8.454141e-01	3.187349e-01	MGST3;GSTT1
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	1/55	6.866564e-01	8.166181e-01	0	0	8.693465e-01	3.268059e-01	FXYD2
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	6.866564e-01	8.166181e-01	0	0	8.693465e-01	3.268059e-01	FBXO6
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	1/55	6.866564e-01	8.166181e-01	0	0	8.693465e-01	3.268059e-01	IGBP1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	2/114	6.905541e-01	8.200642e-01	0	0	8.378227e-01	3.102131e-01	PARD6A;UBA52
GO_Biological_Process_2021	histone modification (GO:0016570)	2/114	6.905541e-01	8.200642e-01	0	0	8.378227e-01	3.102131e-01	MORF4L1;BRMS1
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	6.932076e-01	8.226197e-01	0	0	8.534965e-01	3.127432e-01	FIS1
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	2/115	6.951465e-01	8.232381e-01	0	0	8.303657e-01	3.019481e-01	RAMP1;TMCO1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	2/115	6.951465e-01	8.232381e-01	0	0	8.303657e-01	3.019481e-01	OAZ1;VPS28
GO_Biological_Process_2021	neuron projection development (GO:0031175)	3/171	6.952346e-01	8.232381e-01	0	0	8.374310e-01	3.044111e-01	BLOC1S1;STMN3;RAB11A
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	6.996221e-01	8.260477e-01	0	0	8.382126e-01	2.994220e-01	ATRAID
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	1/57	6.996221e-01	8.260477e-01	0	0	8.382126e-01	2.994220e-01	NIT2
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	6.996221e-01	8.260477e-01	0	0	8.382126e-01	2.994220e-01	CBR1
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	1/57	6.996221e-01	8.260477e-01	0	0	8.382126e-01	2.994220e-01	GPX4
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/58	7.059029e-01	8.304740e-01	0	0	8.234649e-01	2.867944e-01	PIN1
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	7.059029e-01	8.304740e-01	0	0	8.234649e-01	2.867944e-01	RACK1
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	7.059029e-01	8.304740e-01	0	0	8.234649e-01	2.867944e-01	RACK1
GO_Biological_Process_2021	RNA modification (GO:0009451)	1/58	7.059029e-01	8.304740e-01	0	0	8.234649e-01	2.867944e-01	MRM2
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	1/58	7.059029e-01	8.304740e-01	0	0	8.234649e-01	2.867944e-01	ARL2
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	7.120526e-01	8.359100e-01	0	0	8.092258e-01	2.748159e-01	SCG5
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	1/59	7.120526e-01	8.359100e-01	0	0	8.092258e-01	2.748159e-01	BRCC3
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	1/59	7.120526e-01	8.359100e-01	0	0	8.092258e-01	2.748159e-01	PRELID3B
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	3/177	7.172406e-01	8.411724e-01	0	0	8.083042e-01	2.686350e-01	FIS1;SHLD1;MFF
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	7.180740e-01	8.411724e-01	0	0	7.954694e-01	2.634456e-01	BNIP3L
GO_Biological_Process_2021	RNA methylation (GO:0001510)	1/60	7.180740e-01	8.411724e-01	0	0	7.954694e-01	2.634456e-01	MRM2
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	7.239698e-01	8.456628e-01	0	0	7.821715e-01	2.526457e-01	CCNB1
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	1/61	7.239698e-01	8.456628e-01	0	0	7.821715e-01	2.526457e-01	COPS3
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	7.239698e-01	8.456628e-01	0	0	7.821715e-01	2.526457e-01	UBA52
GO_Biological_Process_2021	protein lipidation (GO:0006497)	1/61	7.239698e-01	8.456628e-01	0	0	7.821715e-01	2.526457e-01	PYURF
GO_Biological_Process_2021	epithelium development (GO:0060429)	2/122	7.257345e-01	8.471207e-01	0	0	7.816466e-01	2.505732e-01	CBR1;PCNA
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	3/180	7.277737e-01	8.482934e-01	0	0	7.944813e-01	2.524584e-01	SELENOP;VTI1B;SOD1
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	3/180	7.277737e-01	8.482934e-01	0	0	7.944813e-01	2.524584e-01	PCNA;GIPC1;NMD3
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	7.297426e-01	8.493811e-01	0	0	7.693096e-01	2.423812e-01	UBA52
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	7.297426e-01	8.493811e-01	0	0	7.693096e-01	2.423812e-01	UBA52
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	7.353950e-01	8.541415e-01	0	0	7.568626e-01	2.326198e-01	UBA52
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	1/63	7.353950e-01	8.541415e-01	0	0	7.568626e-01	2.326198e-01	HSD17B10
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	1/63	7.353950e-01	8.541415e-01	0	0	7.568626e-01	2.326198e-01	USE1
GO_Biological_Process_2021	protein secretion (GO:0009306)	1/64	7.409294e-01	8.587451e-01	0	0	7.448107e-01	2.233314e-01	TANGO2
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	1/64	7.409294e-01	8.587451e-01	0	0	7.448107e-01	2.233314e-01	RPS19
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	7.409294e-01	8.587451e-01	0	0	7.448107e-01	2.233314e-01	CCNB1
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	7.420221e-01	8.589758e-01	0	0	7.562767e-01	2.256550e-01	CHCHD10;PIN1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	5/296	7.421760e-01	8.589758e-01	0	0	8.045574e-01	2.398939e-01	TBRG1;CCNB1;RACK1;SETMAR;SRA1
GO_Biological_Process_2021	membrane organization (GO:0061024)	4/242	7.460045e-01	8.619798e-01	0	0	7.872301e-01	2.306770e-01	CHMP2A;MITD1;UBA52;VTI1B
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	7.463484e-01	8.619798e-01	0	0	7.331355e-01	2.144882e-01	SLC25A14
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	1/65	7.463484e-01	8.619798e-01	0	0	7.331355e-01	2.144882e-01	HSD17B10
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	11/621	7.505477e-01	8.650617e-01	0	0	8.426997e-01	2.418144e-01	PSMD8;PSMA5;PSMB6;PSMD10;PSMA2;PSMC2;RPLP0;AIP;UBA52;PSMB10;SOD1
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	1/66	7.516542e-01	8.650617e-01	0	0	7.218195e-01	2.060642e-01	MAP1LC3B
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	1/66	7.516542e-01	8.650617e-01	0	0	7.218195e-01	2.060642e-01	RACK1
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	7.516542e-01	8.650617e-01	0	0	7.218195e-01	2.060642e-01	EIF2S1
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	1/66	7.516542e-01	8.650617e-01	0	0	7.218195e-01	2.060642e-01	RPS3
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/129	7.536893e-01	8.667955e-01	0	0	7.382981e-01	2.087723e-01	PCNA;NMD3
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	7.568493e-01	8.687140e-01	0	0	7.108464e-01	1.980355e-01	SLC25A14
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	7.568493e-01	8.687140e-01	0	0	7.108464e-01	1.980355e-01	BRK1
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	4/246	7.573588e-01	8.687140e-01	0	0	7.740580e-01	2.151247e-01	PRDX3;COPS5;RPS3;UBA52
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	2/130	7.574762e-01	8.687140e-01	0	0	7.324925e-01	2.034594e-01	SERP2;B3GALNT1
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	1/68	7.619360e-01	8.726083e-01	0	0	7.002009e-01	1.903795e-01	PPP1CA
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	1/68	7.619360e-01	8.726083e-01	0	0	7.002009e-01	1.903795e-01	EIF3H
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	7.669166e-01	8.770873e-01	0	0	6.898685e-01	1.830754e-01	ATRAID
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	1/69	7.669166e-01	8.770873e-01	0	0	6.898685e-01	1.830754e-01	RPS3
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	2/133	7.685366e-01	8.777159e-01	0	0	7.156075e-01	1.883959e-01	PIN1;PHPT1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	2/133	7.685366e-01	8.777159e-01	0	0	7.156075e-01	1.883959e-01	PARD6A;UBA52
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	1/70	7.717931e-01	8.795975e-01	0	0	6.798356e-01	1.761037e-01	BAD
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	1/70	7.717931e-01	8.795975e-01	0	0	6.798356e-01	1.761037e-01	RAB11A
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	1/70	7.717931e-01	8.795975e-01	0	0	6.798356e-01	1.761037e-01	ARL2
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	4/252	7.736509e-01	8.801461e-01	0	0	7.550965e-01	1.937839e-01	ENHO;RPS3;ITGB1BP1;TM2D3
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	7.765679e-01	8.801461e-01	0	0	6.700893e-01	1.694462e-01	LSM10
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	7.765679e-01	8.801461e-01	0	0	6.700893e-01	1.694462e-01	LAMTOR1
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	1/71	7.765679e-01	8.801461e-01	0	0	6.700893e-01	1.694462e-01	GPX4
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	7.765679e-01	8.801461e-01	0	0	6.700893e-01	1.694462e-01	BRK1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	7.765679e-01	8.801461e-01	0	0	6.700893e-01	1.694462e-01	SOD1
GO_Biological_Process_2021	histone acetylation (GO:0016573)	1/71	7.765679e-01	8.801461e-01	0	0	6.700893e-01	1.694462e-01	MORF4L1
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	7.765679e-01	8.801461e-01	0	0	6.700893e-01	1.694462e-01	SOD1
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	2/136	7.791560e-01	8.817885e-01	0	0	6.994785e-01	1.745507e-01	SMDT1;TMCO1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	7.812431e-01	8.817885e-01	0	0	6.606176e-01	1.630860e-01	BAD
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	7.812431e-01	8.817885e-01	0	0	6.606176e-01	1.630860e-01	BRK1
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	1/72	7.812431e-01	8.817885e-01	0	0	6.606176e-01	1.630860e-01	BRCC3
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	7.812431e-01	8.817885e-01	0	0	6.606176e-01	1.630860e-01	LAMTOR1
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	7.812431e-01	8.817885e-01	0	0	6.606176e-01	1.630860e-01	BAD
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	1/73	7.858206e-01	8.827026e-01	0	0	6.514089e-01	1.570070e-01	HAX1
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	1/73	7.858206e-01	8.827026e-01	0	0	6.514089e-01	1.570070e-01	RPS19
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	7.858206e-01	8.827026e-01	0	0	6.514089e-01	1.570070e-01	BNIP1
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	7.858206e-01	8.827026e-01	0	0	6.514089e-01	1.570070e-01	PRDX3
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	1/73	7.858206e-01	8.827026e-01	0	0	6.514089e-01	1.570070e-01	FBXO6
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	7.858206e-01	8.827026e-01	0	0	6.514089e-01	1.570070e-01	ITGB1BP1
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	1/73	7.858206e-01	8.827026e-01	0	0	6.514089e-01	1.570070e-01	PDZD11
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	6/371	7.887736e-01	8.841038e-01	0	0	7.686431e-01	1.823806e-01	HAX1;AKTIP;ARAF;PRKAG1;RACK1;PIN1
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	7.903026e-01	8.841038e-01	0	0	6.424526e-01	1.511944e-01	UBA52
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	1/74	7.903026e-01	8.841038e-01	0	0	6.424526e-01	1.511944e-01	RACK1
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	7.903026e-01	8.841038e-01	0	0	6.424526e-01	1.511944e-01	ENSA
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	7.903026e-01	8.841038e-01	0	0	6.424526e-01	1.511944e-01	ITGB1BP1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	7.903026e-01	8.841038e-01	0	0	6.424526e-01	1.511944e-01	BRK1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	7.946910e-01	8.878019e-01	0	0	6.337383e-01	1.456343e-01	ITGB1BP1
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	1/75	7.946910e-01	8.878019e-01	0	0	6.337383e-01	1.456343e-01	CD320
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	2/141	7.959088e-01	8.885571e-01	0	0	6.741441e-01	1.538873e-01	TMEM59;BAD
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	7.989877e-01	8.907817e-01	0	0	6.252564e-01	1.403136e-01	FBXL15
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	1/76	7.989877e-01	8.907817e-01	0	0	6.252564e-01	1.403136e-01	GPX4
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	2/143	8.022895e-01	8.918344e-01	0	0	6.645134e-01	1.463828e-01	SNX1;RAMP1
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	2/143	8.022895e-01	8.918344e-01	0	0	6.645134e-01	1.463828e-01	PDZD11;ALKBH7
