Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	skeletal system development (GO:0001501)	10/158	9.999950e-01	9.999966e-01	0	0	1.614512e-01	8.064535e-07	TEAD4;RPS6KA3;AHSG;SHOX2;EN1;GHRL;SOX6;BMP7;BMP5;RFLNA
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	8/158	9.999950e-01	9.999966e-01	0	0	1.273770e-01	6.362522e-07	BMP4;VIL1;SMAD4;CLEC3B;AMHR2;SOX6;BMP7;EMD
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	5/158	9.999950e-01	9.999966e-01	0	0	7.799297e-02	3.895772e-07	STK26;ALB;PDK4;PMAIP1;PPARA
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	5/158	9.999950e-01	9.999966e-01	0	0	7.799297e-02	3.895772e-07	DENND1B;PSMA3;PIK3CA;CSK;GATA3
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	17/157	9.999950e-01	9.999966e-01	0	0	2.906643e-01	1.450878e-06	SUN2;CENPU;ZWILCH;KIF23;TTK;CENPA;AURKB;NSL1;CDC20;CENPF;CENPH;KIFC1;CENPI;TOGARAM2;CENPL;CENPN;DLGAP5
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	5/69	9.999950e-01	9.999966e-01	0	0	1.876387e-01	9.349993e-07	CD40;EDN1;EGF;ADRA2A;EZH2
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	5/69	9.999950e-01	9.999966e-01	0	0	1.876387e-01	9.349993e-07	CCL24;TPPP3;CDC42EP5;CCR7;CDK5RAP2
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	7/82	9.999950e-01	9.999966e-01	0	0	2.240669e-01	1.115801e-06	MYOCD;BLM;CDKN2B;CDK5RAP1;CCNYL1;CDC25C;CDC25A
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	13/156	9.999950e-01	9.999966e-01	0	0	2.174143e-01	1.081860e-06	BLM;TAF10;RPL11;BRCA1;POU4F1;AURKB;EXO1;CHEK1;RBBP8;MAPKAPK5;TAF5;SGK1;NOP53
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	11/156	9.999950e-01	9.999966e-01	0	0	1.813405e-01	9.023515e-07	MAP4K1;RPS6KA3;RPS6KA6;PKN3;PRKCD;MAPKAPK5;TTK;VRK2;SGK1;CSNK1G2;MAPK13
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	6/156	9.999950e-01	9.999966e-01	0	0	9.550017e-02	4.752093e-07	RPS6KA3;TFAP2B;CDK5RAP1;GATA3;ELL3;CDK5RAP2
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	8/155	9.999950e-01	9.999966e-01	0	0	1.300045e-01	6.456511e-07	CCL24;CD40;PSMA3;PTGIS;IL1R2;MYLK3;NKX3-1;MAPK13
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	6/155	9.999950e-01	9.999966e-01	0	0	9.614799e-02	4.775071e-07	CD40;NPM1;TRADD;RTKN2;HSPA1B;MTDH
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	7/154	9.999950e-01	9.999966e-01	0	0	1.137345e-01	5.637454e-07	TOM1L1;PRKCD;KIF14;CCR7;ECT2;ADRA2A;EZH2
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	4/153	9.999951e-01	9.999966e-01	0	0	6.407678e-02	3.169862e-07	DUSP2;DUSP29;PPEF1;DUSP13
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	6/153	9.999951e-01	9.999966e-01	0	0	9.747006e-02	4.821818e-07	SFRP4;PSMA3;SFRP2;EGF;CSNK1G2;DACT1
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	3/55	9.999951e-01	9.999966e-01	0	0	1.386348e-01	6.851638e-07	ACER2;ASAH2;FUT7
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	3/55	9.999951e-01	9.999966e-01	0	0	1.386348e-01	6.851638e-07	PINX1;RPL11;HSPA1B
GO_Biological_Process_2021	actin filament organization (GO:0007015)	12/152	9.999951e-01	9.999966e-01	0	0	2.049995e-01	1.012136e-06	VIL1;GAS2L3;TMOD4;FHOD1;TPM2;MYO5C;GAS2;NEB;GHRL;ERMN;PLS1;RFLNA
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	4/152	9.999951e-01	9.999966e-01	0	0	6.451434e-02	3.185232e-07	SFRP2;GSTP1;SNX25;PRKCD
GO_Biological_Process_2021	lysosome organization (GO:0007040)	1/38	9.999951e-01	9.999966e-01	0	0	6.499302e-02	3.208672e-07	SNAPIN
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	1/38	9.999951e-01	9.999966e-01	0	0	6.499302e-02	3.208672e-07	MEX3D
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	1/38	9.999951e-01	9.999966e-01	0	0	6.499302e-02	3.208672e-07	NPM1
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	9.999951e-01	9.999966e-01	0	0	6.499302e-02	3.208672e-07	TNFRSF4
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	9.999951e-01	9.999966e-01	0	0	6.499302e-02	3.208672e-07	MT3
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	1/38	9.999951e-01	9.999966e-01	0	0	6.499302e-02	3.208672e-07	IGFBPL1
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	1/38	9.999951e-01	9.999966e-01	0	0	6.499302e-02	3.208672e-07	SNCG
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	13/150	9.999951e-01	9.999966e-01	0	0	2.270334e-01	1.116469e-06	BLM;INSIG1;AQP9;BRCA1;POU4F1;AANAT;RAD51;CDH1;KCNQ1;ARL6IP5;ADTRP;NKX3-1;CCDC62
GO_Biological_Process_2021	brain development (GO:0007420)	10/150	9.999951e-01	9.999966e-01	0	0	1.707746e-01	8.397874e-07	CENPF;SCT;B3GNT5;CDK5RAP1;AGTR2;PBX4;SOX6;CDK5RAP2;NKX2-2;SLC6A4
GO_Biological_Process_2021	response to cytokine (GO:0034097)	10/150	9.999951e-01	9.999966e-01	0	0	1.707746e-01	8.397874e-07	SELP;IFITM1;CD40;ASAH2;GCH1;ALDH1A2;BCL2;CCR7;GGT1;POU4F1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	9/150	9.999951e-01	9.999966e-01	0	0	1.525701e-01	7.502665e-07	AFAP1L2;CRTAM;SAA1;CCR7;IGF2BP3;GATA3;IGF2BP2;FOXP3;ADRA2A
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	13/149	9.999951e-01	9.999966e-01	0	0	2.287191e-01	1.122498e-06	PLK4;AVEN;PINX1;KIF14;CDC25C;CDC25A;NEDD1;PSMA3;CENPF;CENPJ;CEP41;CEP76;CDK5RAP2
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	7/149	9.999951e-01	9.999966e-01	0	0	1.177813e-01	5.780233e-07	CCL24;CD40;RGS16;APOA1;ARHGAP27;ECT2;EZH2
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	11/148	9.999951e-01	9.999966e-01	0	0	1.920395e-01	9.405416e-07	KISS1;PTGFR;EDN1;CALCR;CALB1;PLN;PTGER1;BDKRB2;SAA1;CCR7;GHRL
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	8/148	9.999951e-01	9.999966e-01	0	0	1.365730e-01	6.688851e-07	TCF7L2;CDH1;PRKCD;BCL2;PMAIP1;KIF20B;ECT2;EMD
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	7/148	9.999951e-01	9.999966e-01	0	0	1.186251e-01	5.809828e-07	RET;PKIB;POLG2;LMO4;MAPKAPK5;AURKB;EPHA2
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	9/147	9.999951e-01	9.999966e-01	0	0	1.559202e-01	7.620697e-07	KISS1;PTGFR;EDN1;CALCR;PTGER1;BDKRB2;SAA1;CCR7;GHRL
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	7/146	9.999951e-01	9.999966e-01	0	0	1.203491e-01	5.869946e-07	PSMA3;NPM1;PRKCD;TNFSF13;IGF2BP3;IGF2BP2;MEX3D
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	6/76	9.999951e-01	9.999966e-01	0	0	2.058138e-01	1.003776e-06	SMAD4;SFRP2;GATA3;ELL3;BMP5;EZH2
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	10/144	9.999951e-01	9.999966e-01	0	0	1.784977e-01	8.669715e-07	IL4;IFITM1;RAP2A;SFRP2;CDH1;STK26;DLC1;ADTRP;PODN;NODAL
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	13/143	9.999952e-01	9.999966e-01	0	0	2.393779e-01	1.160391e-06	HES6;TCF7L2;PTGIS;NFKBIL1;FOXP3;BMP7;SFRP4;TCEAL7;FOXS1;DDIT3;ID1;PIM1;TNFRSF4
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	10/143	9.999952e-01	9.999966e-01	0	0	1.798526e-01	8.716995e-07	EDN1;CENPF;SLC22A2;AQP9;ARL6IP5;SLC6A13;SLC6A12;SLC6A3;SLC38A4;SLC6A4
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	10/143	9.999952e-01	9.999966e-01	0	0	1.798526e-01	8.716995e-07	H2AX;H2BC12;PSMA3;NPM1;H2BC15;RAD51;ORC1;H2BC3;H2BC11;H2BC18
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	10/143	9.999952e-01	9.999966e-01	0	0	1.798526e-01	8.716995e-07	HPX;CD163;ALB;MRC1;STAB1;STAB2;SAA1;APOA1;ARHGAP27;ASGR1
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	8/143	9.999952e-01	9.999966e-01	0	0	1.416818e-01	6.866948e-07	ALDH1A3;CKM;ALDH1A2;CYP4B1;ALOX12;GGT1;ADH7;PPARA
GO_Biological_Process_2021	neuron development (GO:0048666)	7/143	9.999952e-01	9.999966e-01	0	0	1.230303e-01	5.962954e-07	GPRIN2;SNAPIN;CDNF;BLOC1S3;PBX4;POU4F1;B4GALT5
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	8/89	9.999952e-01	9.999966e-01	0	0	2.370472e-01	1.147899e-06	BMP4;FOXC2;EDN1;EGF;APOH;GATA3;FUT1;EPHA2
GO_Biological_Process_2021	chromatin organization (GO:0006325)	8/142	9.999952e-01	9.999966e-01	0	0	1.427494e-01	6.904016e-07	KAT2B;NPM1;KDM5D;SETDB2;BAZ1A;FOXP3;EZH2;PHF19
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	5/142	9.999952e-01	9.999966e-01	0	0	8.720130e-02	4.217456e-07	RAP2A;RAB42;CDC42EP5;MAPKAPK5;ADRA2A
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	4/142	9.999952e-01	9.999966e-01	0	0	6.923876e-02	3.348705e-07	BMP4;RPL11;BMP7;EMD
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	7/141	9.999952e-01	9.999966e-01	0	0	1.248844e-01	6.026923e-07	PFKFB1;PRKCD;APOA1;PPARA;ADRA2A;MTDH;DACT1
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	6/141	9.999952e-01	9.999966e-01	0	0	1.062251e-01	5.126426e-07	ARHGAP40;DLC1;RABL3;ECT2;ARHGAP26;ARHGAP36
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	7/140	9.999952e-01	9.999966e-01	0	0	1.258323e-01	6.059521e-07	TEAD4;KAT2B;TAF10;TAF5;PPARA;GTF2E2;TEAD3
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	5/140	9.999952e-01	9.999966e-01	0	0	8.850581e-02	4.262043e-07	CCK;KIF20B;SGK1;BMP7;POU4F1
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	5/140	9.999952e-01	9.999966e-01	0	0	8.850581e-02	4.262043e-07	MRAP;RAP2A;CDH1;PIGW;EPHA2
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	4/140	9.999952e-01	9.999966e-01	0	0	7.026701e-02	3.383744e-07	RET;BDKRB2;FRK;EPHA2
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	14/129	9.999952e-01	9.999966e-01	0	0	2.917785e-01	1.403792e-06	GINS1;WDHD1;BLM;GINS3;MCM10;BAZ1A;PRIMPOL;PSMA3;CDC45;RAD51;POLG2;ORC1;POLE2;POLE
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	8/139	9.999952e-01	9.999966e-01	0	0	1.460497e-01	7.017620e-07	KCNK5;SLC9A3;ATP4A;KCNK6;KCNE3;KCNE4;KCNQ1;SLC12A8
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	6/139	9.999952e-01	9.999966e-01	0	0	1.078379e-01	5.181558e-07	RAB5C;KIF14;TMC8;SGK1;ERMN;PAPPA2
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	5/139	9.999952e-01	9.999966e-01	0	0	8.917267e-02	4.284704e-07	DUSP2;EYA2;DUSP29;PPEF1;DUSP13
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	4/139	9.999952e-01	9.999966e-01	0	0	7.079257e-02	3.401549e-07	APOH;TRADD;POLR3G;MAPK13
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	10/102	9.999952e-01	9.999966e-01	0	0	2.607656e-01	1.249874e-06	DDIT3;PRKCD;ARL6IP5;BCL2;PMAIP1;ATP2A1;BRCA1;BAK1;POU4F1;EPHA2
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	10/102	9.999952e-01	9.999966e-01	0	0	2.607656e-01	1.249874e-06	KIFC1;PINX1;NUSAP1;KIF14;CHMP4B;NCAPG;KIF23;TEX14;DLGAP5;NSL1
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	10/137	9.999952e-01	9.999966e-01	0	0	1.884303e-01	9.014086e-07	MC3R;CD163;CYSLTR2;CALCR;SCT;GHRH;RLN3;GCG;GGT1;INSL3
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	10/136	9.999952e-01	9.999966e-01	0	0	1.899393e-01	9.065859e-07	CASR;CD40;EDN1;CALB1;PLN;VAPB;BCL2;RGN;ATP2A1;BAK1
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	10/136	9.999952e-01	9.999966e-01	0	0	1.899393e-01	9.065859e-07	MC3R;CD163;CYSLTR2;CALCR;SCT;GHRH;RLN3;GCG;GGT1;INSL3
GO_Biological_Process_2021	organic substance transport (GO:0071702)	10/136	9.999952e-01	9.999966e-01	0	0	1.899393e-01	9.065859e-07	SLC22A6;CENPF;SLC47A1;SLC22A2;AQP9;ARL6IP5;APOA1;MFSD2B;SLC6A3;SLC6A4
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	5/136	9.999952e-01	9.999966e-01	0	0	9.123434e-02	4.354604e-07	MRAP;RAP2A;CDH1;PIGW;EPHA2
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	5/136	9.999952e-01	9.999966e-01	0	0	9.123434e-02	4.354604e-07	RPL11;SNRPD3;PRPF19;NOP53;RPL3L
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	5/134	9.999952e-01	9.999966e-01	0	0	9.266205e-02	4.402644e-07	IL4;GHR;IL11;CD40;BANK1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	10/133	9.999953e-01	9.999966e-01	0	0	1.946136e-01	9.225655e-07	BTC;LMO4;NRG4;EGF;SST;CCDC125;KIF14;CCR7;GATA3;SGK1
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	8/133	9.999953e-01	9.999966e-01	0	0	1.531257e-01	7.258775e-07	RET;EPB41L4B;FUT7;KIF14;SAA1;CCR7;FUT1;EPHA2
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	8/133	9.999953e-01	9.999966e-01	0	0	1.531257e-01	7.258775e-07	BMP4;SMAD4;AMHR2;ID1;APOA1;BMP7;NODAL;BMP5
GO_Biological_Process_2021	defense response to virus (GO:0051607)	5/133	9.999953e-01	9.999966e-01	0	0	9.339264e-02	4.427186e-07	IFITM1;CD40;MLKL;BCL2;PMAIP1
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	4/133	9.999953e-01	9.999966e-01	0	0	7.411699e-02	3.513442e-07	M1AP;RNASEH2B;WTAP;FASTKD2
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	10/131	9.999953e-01	9.999966e-01	0	0	1.978586e-01	9.335706e-07	PLK4;FBXL8;NEDD1;CDKN2B;CENPJ;CEP41;CDC25C;CEP76;CDC25A;CDK5RAP2
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	8/131	9.999953e-01	9.999966e-01	0	0	1.556377e-01	7.343311e-07	PSMA3;PTGIS;PMAIP1;HIF3A;BMP7;MT3;NOP53;NKX3-1
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	5/131	9.999953e-01	9.999966e-01	0	0	9.488861e-02	4.477037e-07	GLRA1;CDH1;ECT2;MT4;MT3
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	5/70	9.999953e-01	9.999966e-01	0	0	1.847388e-01	8.702156e-07	H2BC12;H2BC11;STAB2;REG3G;PGLYRP1
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	5/70	9.999953e-01	9.999966e-01	0	0	1.847388e-01	8.702156e-07	CCL24;EDN1;JAML;SAA1;CXCL1
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	4/63	9.999953e-01	9.999966e-01	0	0	1.628623e-01	7.667378e-07	MPST;ADAMTS13;ANPEP;PRSS16
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	10/130	9.999953e-01	9.999966e-01	0	0	1.995217e-01	9.392107e-07	PLK4;FBXL8;NEDD1;CDKN2B;CENPJ;CEP41;CDC25C;CEP76;CDC25A;CDK5RAP2
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	9/130	9.999953e-01	9.999966e-01	0	0	1.780424e-01	8.380678e-07	BST1;SPAAR;AHSG;PDE6G;RHO;GNAT1;GGT1;PPEF1;CNGB1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	6/130	9.999953e-01	9.999966e-01	0	0	1.157392e-01	5.447943e-07	SFRP4;PSMA3;SFRP2;EGF;CSNK1G2;DACT1
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	5/130	9.999953e-01	9.999966e-01	0	0	9.565455e-02	4.502543e-07	FUT7;B3GNT5;MGAT4A;FUT1;B4GALT5
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	5/130	9.999953e-01	9.999966e-01	0	0	9.565455e-02	4.502543e-07	ZFP69;C1QTNF2;PSMA3;SP1;PPARA
GO_Biological_Process_2021	Golgi organization (GO:0007030)	2/130	9.999953e-01	9.999966e-01	0	0	3.733794e-02	1.757529e-07	RAB30;FHDC1
GO_Biological_Process_2021	sodium ion transport (GO:0006814)	8/90	9.999953e-01	9.999966e-01	0	0	2.341397e-01	1.100242e-06	SLC6A5;SLC6A16;SLC6A13;SLC6A12;SGK1;SLC6A3;SLC6A4;SLC9B2
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	8/90	9.999953e-01	9.999966e-01	0	0	2.341397e-01	1.100242e-06	RPS16;RPS15A;RPLP1;RPL11;RPL8;RPL28;RPL7;RPS12
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	6/129	9.999953e-01	9.999966e-01	0	0	1.166885e-01	5.479559e-07	KAT2B;FOXC2;INSIG1;IRS4;PDK4;GCK
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	6/129	9.999953e-01	9.999966e-01	0	0	1.166885e-01	5.479559e-07	IL4;NPM1;EGF;PPP1R3E;PASK;GCK
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	12/118	9.999953e-01	9.999966e-01	0	0	2.714118e-01	1.272506e-06	IL4;PTGIS;NFKBIL1;PRKCD;CXCL17;SAA1;APOA1;GHRL;ENPP3;GATA3;PPARA;SMPDL3B
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	7/128	9.999953e-01	9.999966e-01	0	0	1.384301e-01	6.484893e-07	CFAP61;GPRIN2;SNAPIN;CDNF;BLOC1S3;CCR7;POU4F1
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	12/125	9.999953e-01	9.999966e-01	0	0	2.544717e-01	1.188455e-06	SELP;TPH1;CLEC3B;AHSG;EGF;APOH;ITGA2B;ALB;F13A1;APOA1;VEGFC;LY6G6F
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	6/77	9.999953e-01	9.999966e-01	0	0	2.029006e-01	9.470799e-07	BMP4;CCL24;EGF;SP1;TNFSF12;VEGFC
GO_Biological_Process_2021	circulatory system development (GO:0072359)	10/126	9.999953e-01	9.999966e-01	0	0	2.064607e-01	9.626092e-07	POPDC2;KAT2B;FOXC2;SOX17;PIK3CA;SOX18;MYL2;UTY;POU4F1;PRICKLE4
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	8/126	9.999953e-01	9.999966e-01	0	0	1.622905e-01	7.565610e-07	ST7L;SMAD4;SFRP2;SOX17;MYL2;AGTR2;MT3;HSPA1B
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	8/126	9.999953e-01	9.999966e-01	0	0	1.622905e-01	7.565610e-07	ST7L;SMAD4;SFRP2;SOX17;MYL2;AGTR2;MT3;HSPA1B
GO_Biological_Process_2021	synapse organization (GO:0050808)	6/126	9.999953e-01	9.999966e-01	0	0	1.196313e-01	5.576914e-07	CAST;CDH1;PCDHB6;SNCG;POU4F1;CBLN1
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	3/126	9.999953e-01	9.999966e-01	0	0	5.831436e-02	2.718471e-07	PIK3CA;BMX;PIGW
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	8/125	9.999953e-01	9.999966e-01	0	0	1.636892e-01	7.611953e-07	TFAP2B;MYOM1;SAA1;GCG;ADTRP;ADRA2A;GCK;LLGL2
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	7/125	9.999953e-01	9.999966e-01	0	0	1.419799e-01	6.602384e-07	GSTP1;PRKCD;GPX7;VRK2;WNT16;MT3;HSPA1B
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	7/125	9.999953e-01	9.999966e-01	0	0	1.419799e-01	6.602384e-07	BMP4;IL4;CDKN2B;EGF;BMP7;NOP53;GCK
GO_Biological_Process_2021	protein targeting (GO:0006605)	3/125	9.999953e-01	9.999966e-01	0	0	5.879655e-02	2.734169e-07	ZDHHC18;ZFAND6;RPL11
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	6/124	9.999954e-01	9.999966e-01	0	0	1.216763e-01	5.644152e-07	ACSM3;CYP4B1;ALOX12;GGT1;PPARA;CBR4
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	6/124	9.999954e-01	9.999966e-01	0	0	1.216763e-01	5.644152e-07	SFRP4;TCF7L2;PSMA3;SFRP2;PDE6G;WNT9B
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	5/124	9.999954e-01	9.999966e-01	0	0	1.005205e-01	4.662806e-07	IFITM1;CD40;MLKL;BCL2;PMAIP1
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	4/124	9.999954e-01	9.999966e-01	0	0	7.972696e-02	3.698264e-07	IL4;NFKBIL1;GSTP1;GHRL
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	10/123	9.999954e-01	9.999966e-01	0	0	2.119873e-01	9.811950e-07	GHR;CLEC3B;NDOR1;ASAH2;AMHR2;ARL6IP5;CCR7;EMD;POU4F1;ADRA2A
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	10/123	9.999954e-01	9.999966e-01	0	0	2.119873e-01	9.811950e-07	BMP4;CCL24;TCF7L2;JAML;EGF;TNFSF12;VEGFC;REG3G;NODAL;BMP5
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	2/123	9.999954e-01	9.999966e-01	0	0	3.951772e-02	1.828484e-07	RAP2A;EPHA2
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	7/84	9.999954e-01	9.999966e-01	0	0	2.182160e-01	1.008610e-06	PLK4;OPN1MW;KIF14;KIF23;KIF20B;ECT2;AURKB
GO_Biological_Process_2021	epithelium development (GO:0060429)	10/122	9.999954e-01	9.999966e-01	0	0	2.138953e-01	9.876196e-07	VIL1;GSTK1;UPK1B;TAGLN;SOX17;SOX18;LHX1;ALDH1A2;WNT3;DACT1
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	5/122	9.999954e-01	9.999966e-01	0	0	1.022534e-01	4.719250e-07	PSMA3;PRKCD;TNFSF13;IGF2BP3;IGF2BP2
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	4/122	9.999954e-01	9.999966e-01	0	0	8.108984e-02	3.742500e-07	KCNK5;SLC9A3;KCNK6;KCNQ1
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	6/121	9.999954e-01	9.999966e-01	0	0	1.248772e-01	5.748564e-07	ALDH1A3;BLM;MLKL;ALDH1A2;ECT2;CBR4
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	4/121	9.999954e-01	9.999966e-01	0	0	8.178875e-02	3.765041e-07	CCL24;PRKCD;IRF6;IL12RB1
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	4/120	9.999954e-01	9.999966e-01	0	0	8.249971e-02	3.787957e-07	NFKBIL1;GSTP1;CXCL1;MTDH
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	4/120	9.999954e-01	9.999966e-01	0	0	8.249971e-02	3.787957e-07	KISS1;CCL24;DES;RANBP9
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	9.999954e-01	9.999966e-01	0	0	2.009038e-02	9.224459e-08	CHMP4B
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	11/116	9.999954e-01	9.999966e-01	0	0	2.511386e-01	1.153068e-06	FOXC2;CD40;SFRP2;PTGIS;SP1;TNFSF12;VEGFC;BRCA1;FUT1;NODAL;MTDH
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	3/56	9.999954e-01	9.999966e-01	0	0	1.360094e-01	6.239634e-07	BCL2;PMAIP1;BAK1
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	3/56	9.999954e-01	9.999966e-01	0	0	1.360094e-01	6.239634e-07	DCLRE1B;BLM;RAD51
